,time,Marker displacemet (mm)
3202,216.6642725467682,45.91666666666667
3203,216.72923684120178,46.18518518518519
3204,216.79420065879822,45.91666666666667
3205,216.86116361618042,46.18518518518519
3206,216.92612743377686,45.91666666666667
3207,216.99009251594543,46.18518518518519
3208,217.05405616760254,46.18518518518519
3209,217.1190197467804,45.91666666666667
3210,217.183984041214,46.18518518518519
3211,217.24894833564758,45.91666666666667
3212,217.31391143798828,45.91666666666667
3213,217.37787580490112,46.18518518518519
3214,217.44883704185486,45.91666666666667
3215,217.51380133628845,46.18518518518519
3216,217.57776474952698,45.91666666666667
3217,217.64272904396057,46.18518518518519
3218,217.70669317245483,46.18518518518519
3219,217.77165722846985,45.91666666666667
3220,217.8356215953827,46.18518518518519
3221,217.8995862007141,45.91666666666667
3222,217.96455025672913,46.18518518518519
3223,218.02851462364197,46.45370370370371
3224,218.09347820281982,45.91666666666667
3225,218.1594421863556,46.18518518518519
3226,218.22440600395203,45.91666666666667
3227,218.28936958312988,46.18518518518519
3228,218.35333371162415,46.45370370370371
3229,218.41629910469055,45.91666666666667
3230,218.4842607975006,46.18518518518519
3231,218.54722619056702,45.91666666666667
3232,218.61119079589844,46.18518518518519
3233,218.6761543750763,46.18518518518519
3234,218.74011945724487,45.91666666666667
3235,218.80608248710632,46.18518518518519
3236,218.8710458278656,45.91666666666667
3237,218.93600988388062,46.18518518518519
3238,219.00197339057922,45.91666666666667
3239,219.06593775749207,45.91666666666667
3240,219.1299021244049,46.18518518518519
3241,219.19486594200134,45.91666666666667
3242,219.26182913780212,46.18518518518519
3243,219.32779264450073,45.91666666666667
3244,219.3937611579895,45.91666666666667
3245,219.46471667289734,46.18518518518519
3246,219.53167867660522,45.91666666666667
3247,219.598641872406,46.18518518518519
3248,219.66160702705383,46.18518518518519
3249,219.72856974601746,45.91666666666667
3250,219.79153394699097,46.18518518518519
3251,219.8554985523224,45.91666666666667
3252,219.92046284675598,45.91666666666667
3253,219.98542666435242,46.18518518518519
3254,220.04939079284668,45.91666666666667
3255,220.11535453796387,46.18518518518519
3256,220.1793189048767,46.18518518518519
3257,220.24428272247314,45.91666666666667
3258,220.31024599075317,46.18518518518519
3259,220.37421011924744,46.18518518518519
3260,220.44317245483398,45.91666666666667
3261,220.50813603401184,46.18518518518519
3262,220.57209992408752,45.91666666666667
3263,220.63606476783752,45.91666666666667
3264,220.70102882385254,46.18518518518519
3265,220.76499271392822,45.91666666666667
3266,220.82995676994324,46.18518518518519
3267,220.89292216300964,46.18518518518519
3268,220.9588851928711,45.91666666666667
3269,221.02384877204895,46.18518518518519
3270,221.08681392669678,46.18518518518519
3271,221.1517779827118,45.91666666666667
3272,221.21574211120605,46.18518518518519
3273,221.28370451927185,46.18518518518519
3274,221.34866905212402,45.91666666666667
3275,221.41463255882263,46.18518518518519
3276,221.4805953502655,46.18518518518519
3277,221.54455995559692,45.91666666666667
3278,221.60752511024475,46.18518518518519
3279,221.6724889278412,45.91666666666667
3280,221.73745226860046,45.91666666666667
3281,221.80241656303406,46.18518518518519
3282,221.8673801422119,45.91666666666667
3283,221.93134474754333,45.91666666666667
3284,221.99530911445618,46.18518518518519
3285,222.06127262115479,45.91666666666667
3286,222.1252372264862,45.91666666666667
3287,222.19120025634766,46.18518518518519
3288,222.2551646232605,46.18518518518519
3289,222.3221275806427,46.18518518518519
3290,222.38809061050415,46.18518518518519
3291,222.45805191993713,46.18518518518519
3292,222.52301573753357,45.91666666666667
3293,222.5869801044464,46.45370370370371
3294,222.65094447135925,46.45370370370371
3295,222.7149088382721,46.18518518518519
3296,222.77887320518494,46.45370370370371
3297,222.84183859825134,46.45370370370371
3298,222.90780210494995,45.91666666666667
3299,222.9707670211792,46.45370370370371
3300,223.03473091125488,46.45370370370371
3301,223.0986955165863,46.18518518518519
3302,223.1646592617035,45.91666666666667
3303,223.23062229156494,46.45370370370371
3304,223.30258297920227,46.18518518518519
3305,223.36754631996155,45.91666666666667
3306,223.44151329994202,46.18518518518519
3307,223.50546956062317,46.45370370370371
3308,223.56943368911743,46.18518518518519
3309,223.63339829444885,46.18518518518519
3310,223.6983621120453,46.45370370370371
3311,223.76132726669312,45.91666666666667
3312,223.82629132270813,46.18518518518519
3313,223.89025592803955,46.45370370370371
3314,223.9542202949524,46.18518518518519
3315,224.01818466186523,46.18518518518519
3316,224.08214902877808,46.18518518518519
3317,224.14611315727234,46.45370370370371
3318,224.21007776260376,46.45370370370371
3319,224.27903938293457,46.18518518518519
3320,224.34400343894958,46.18518518518519
3321,224.40796732902527,46.45370370370371
3322,224.47493052482605,46.18518518518519
3323,224.53989458084106,46.18518518518519
3324,224.60585761070251,46.45370370370371
3325,224.67082118988037,46.72222222222223
3326,224.7347857952118,47.25925925925927
3327,224.7987504005432,47.7962962962963
3328,224.86271452903748,48.333333333333336
3329,224.92667937278748,48.601851851851855
3330,224.9906439781189,48.601851851851855
3331,225.05460858345032,48.333333333333336
3332,225.11957216262817,48.333333333333336
3333,225.18353629112244,48.870370370370374
3334,225.2495002746582,49.13888888888889
3335,225.31447196006775,48.870370370370374
3336,225.37742853164673,48.870370370370374
3337,225.4463906288147,48.870370370370374
3338,225.51235342025757,48.601851851851855
3339,225.57731795310974,48.333333333333336
3340,225.64128232002258,48.601851851851855
3341,225.70624589920044,48.870370370370374
3342,225.77021026611328,49.13888888888889
3343,225.8361737728119,49.40740740740741
3344,225.90113759040833,49.13888888888889
3345,225.96510195732117,49.40740740740741
3346,226.0310652256012,49.13888888888889
3347,226.0960292816162,49.40740740740741
3348,226.15999341011047,49.67592592592593
3349,226.22495770454407,49.67592592592593
3350,226.2889223098755,49.94444444444445
3351,226.35288667678833,50.21296296296297
3352,226.415851354599,50.48148148148149
3353,226.48181462287903,50.48148148148149
3354,226.54777765274048,50.48148148148149
3355,226.6127417087555,50.48148148148149
3356,226.67770624160767,50.75000000000001
3357,226.74267029762268,51.018518518518526
3358,226.80763363838196,51.018518518518526
3359,226.87459635734558,51.018518518518526
3360,226.94056010246277,51.287037037037045
3361,227.00352501869202,51.287037037037045
3362,227.06848812103271,51.55555555555556
3363,227.13245248794556,51.55555555555556
3364,227.19641709327698,51.55555555555556
3365,227.26837706565857,51.55555555555556
3366,227.3383378982544,51.55555555555556
3367,227.403302192688,51.55555555555556
3368,227.4732632637024,51.55555555555556
3369,227.538227558136,51.824074074074076
3370,227.60219264030457,51.55555555555556
3371,227.66615629196167,51.824074074074076
3372,227.7301206588745,51.824074074074076
3373,227.79508447647095,51.018518518518526
3374,227.8590488433838,50.21296296296297
3375,227.9240128993988,49.40740740740741
3376,227.98797726631165,49.40740740740741
3377,228.05394101142883,49.40740740740741
3378,228.11890482902527,49.40740740740741
3379,228.18386840820312,47.7962962962963
3380,228.24883246421814,46.99074074074075
3381,228.313796043396,46.72222222222223
3382,228.3767614364624,46.72222222222223
3383,228.4467225074768,46.45370370370371
3384,228.51268577575684,46.45370370370371
3385,228.5766499042511,46.72222222222223
3386,228.64261317253113,46.45370370370371
3387,228.7085771560669,46.45370370370371
3388,228.77354097366333,46.45370370370371
3389,228.83650517463684,46.18518518518519
3390,228.901469707489,46.18518518518519
3391,228.96443462371826,46.45370370370371
3392,229.0293984413147,46.18518518518519
3393,229.09436225891113,46.72222222222223
3394,229.15732717514038,46.18518518518519
3395,229.223290681839,46.45370370370371
3396,229.28925490379333,46.18518518518519
3397,229.35521841049194,46.45370370370371
3398,229.4191815853119,46.18518518518519
3399,229.48614406585693,46.45370370370371
3400,229.5521080493927,46.45370370370371
3401,229.61607241630554,46.18518518518519
3402,229.68103623390198,46.45370370370371
3403,229.74599981307983,46.18518518518519
3404,229.80996465682983,46.45370370370371
3405,229.8759274482727,46.45370370370371
3406,229.93889260292053,46.18518518518519
3407,230.00385665893555,46.45370370370371
3408,230.0668215751648,46.18518518518519
3409,230.13078570365906,46.72222222222223
3410,230.19475078582764,46.45370370370371
3411,230.25871467590332,46.18518518518519
3412,230.32467770576477,46.45370370370371
3413,230.38864302635193,46.18518518518519
3414,230.4556062221527,46.45370370370371
3415,230.5205693244934,46.45370370370371
3416,230.58553314208984,46.18518518518519
3417,230.65049743652344,46.45370370370371
3418,230.71346187591553,46.45370370370371
3419,230.7774269580841,45.91666666666667
3420,230.84238982200623,46.18518518518519
3421,230.90735530853271,46.18518518518519
3422,230.9713191986084,46.18518518518519
3423,231.03528308868408,46.72222222222223
3424,231.1002471446991,46.45370370370371
3425,231.16421127319336,46.45370370370371
3426,231.2301754951477,46.18518518518519
3427,231.30513381958008,46.72222222222223
3428,231.37009739875793,46.18518518518519
3429,231.43706035614014,46.18518518518519
3430,231.50302267074585,46.18518518518519
3431,231.56798696517944,46.45370370370371
3432,231.63195133209229,46.45370370370371
3433,231.69691586494446,46.18518518518519
3434,231.76487755775452,46.45370370370371
3435,231.83483862876892,46.18518518518519
3436,231.89980244636536,46.45370370370371
3437,231.96776461601257,46.18518518518519
3438,232.0367307662964,46.45370370370371
3439,232.1046884059906,46.45370370370371
3440,232.174649477005,46.45370370370371
3441,232.24361109733582,45.91666666666667
3442,232.3145716190338,46.18518518518519
3443,232.38553285598755,46.45370370370371
3444,232.45849180221558,46.18518518518519
3445,232.52645421028137,46.72222222222223
3446,232.59341645240784,46.45370370370371
3447,232.65738129615784,46.18518518518519
3448,232.72034621238708,46.45370370370371
3449,232.78531002998352,46.18518518518519
3450,232.8492751121521,46.45370370370371
3451,232.9142382144928,46.45370370370371
3452,232.97820258140564,46.18518518518519
3453,233.04416632652283,46.45370370370371
3454,233.10713124275208,46.18518518518519
3455,233.17109560966492,46.18518518518519
3456,233.23505997657776,46.18518518518519
3457,233.30302214622498,46.45370370370371
3458,233.36798620224,46.45370370370371
3459,233.439945936203,46.45370370370371
3460,233.50690865516663,46.18518518518519
3461,233.5728724002838,46.45370370370371
3462,233.63683676719666,46.45370370370371
3463,233.7008011341095,46.45370370370371
3464,233.7647659778595,46.18518518518519
3465,233.82873034477234,46.72222222222223
3466,233.89269471168518,46.45370370370371
3467,233.95665907859802,46.18518518518519
3468,234.02062344551086,46.45370370370371
3469,234.0855872631073,46.45370370370371
3470,234.1505515575409,46.18518518518519
3471,234.21551513671875,46.72222222222223
3472,234.28147840499878,46.18518518518519
3473,234.34544324874878,46.18518518518519
3474,234.41240572929382,46.45370370370371
3475,234.47836875915527,46.18518518518519
3476,234.54233384132385,46.45370370370371
3477,234.60529851913452,46.45370370370371
3478,234.67026233673096,46.18518518518519
3479,234.7342267036438,46.45370370370371
3480,234.79819130897522,46.18518518518519
3481,234.86215567588806,46.45370370370371
3482,234.92611980438232,46.45370370370371
3483,234.9920837879181,45.91666666666667
3484,235.06204438209534,46.72222222222223
3485,235.12800812721252,46.45370370370371
3486,235.19397068023682,46.45370370370371
3487,235.27692484855652,46.45370370370371
3488,235.3418881893158,45.91666666666667
3489,235.4078516960144,46.45370370370371
3490,235.47581386566162,46.72222222222223
3491,235.5407783985138,46.45370370370371
3492,235.60574197769165,46.45370370370371
3493,235.67070603370667,46.18518518518519
3494,235.73566913604736,46.18518518518519
3495,235.80263209342957,46.45370370370371
3496,235.86759567260742,46.18518518518519
3497,235.93156027793884,46.72222222222223
3498,235.99552488327026,46.18518518518519
3499,236.0604887008667,45.91666666666667
3500,236.12545251846313,46.72222222222223
3501,236.1934151649475,46.18518518518519
3502,236.2593777179718,46.72222222222223
3503,236.3293387889862,46.18518518518519
3504,236.39430212974548,46.18518518518519
3505,236.4642629623413,46.18518518518519
3506,236.53022694587708,46.72222222222223
3507,236.6021864414215,46.72222222222223
3508,236.66715049743652,46.45370370370371
3509,236.73211431503296,46.72222222222223
3510,236.79707765579224,46.45370370370371
3511,236.86204171180725,46.45370370370371
3512,236.9260058403015,46.45370370370371
3513,236.99096965789795,46.18518518518519
3514,237.05593371391296,46.45370370370371
3515,237.121896982193,46.45370370370371
3516,237.18586111068726,46.45370370370371
3517,237.24982595443726,45.91666666666667
3518,237.3147897720337,46.72222222222223
3519,237.37875390052795,46.72222222222223
3520,237.45071387290955,46.72222222222223
3521,237.5146782398224,46.45370370370371
3522,237.57964205741882,46.18518518518519
3523,237.6446053981781,46.45370370370371
3524,237.70857620239258,46.45370370370371
3525,237.77253437042236,46.45370370370371
3526,237.8384976387024,46.45370370370371
3527,237.9034607410431,46.18518518518519
3528,237.96842503547668,46.45370370370371
3529,238.0343883037567,46.45370370370371
3530,238.09935188293457,46.45370370370371
3531,238.1623170375824,46.45370370370371
3532,238.2272810935974,45.91666666666667
3533,238.29424357414246,46.72222222222223
3534,238.3602066040039,46.72222222222223
3535,238.42616987228394,46.72222222222223
3536,238.494131565094,46.45370370370371
3537,238.55909538269043,46.45370370370371
3538,238.62405943870544,46.45370370370371
3539,238.68802452087402,46.45370370370371
3540,238.7529878616333,46.45370370370371
3541,238.81795167922974,46.45370370370371
