,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
2805,2415.694476,0.0,0.0,0.3376388529782209,1.2419984861180349,-2.1902230954445088,5.928230942802247,19.0,71.0,83.0,71.0,72.0,71.0,9.0,9.626815520748671,9.0,91.0,1241.37574058894
2806,2416.045269,0.0,0.0,0.0,1.3147615416135774,-2.562482827007372,6.195812495577203,20.0,72.0,88.0,71.0,71.0,71.0,9.0,9.517364640154884,9.0,91.0,1554.2600731391267
2807,2416.398006,0.0,0.0,0.0,0.9415206259075464,-3.6065220806013514,6.265754434452599,17.0,67.0,85.0,71.0,71.0,72.0,9.0,10.038906902668849,9.0,91.0,1816.0620521026835
2808,2416.855569,0.0,0.0,0.0,0.5377697403580437,-4.93174307813338,6.116367719371925,17.0,65.0,83.0,71.0,71.0,73.0,9.000000000000457,11.654357916658043,9.000000000002542,89.0,2205.098033412747
2809,2417.326395,0.0,0.0,0.0,0.36652665803155626,-6.071946606680854,5.574864016214295,18.0,65.0,78.0,71.0,71.0,73.0,9.000000000000519,13.781044755981135,9.000000000003203,92.0,2679.78995527141
2810,2417.796026,0.0,0.0,0.0,-0.04906170021199374,-7.926641975028815,4.5874923559799425,16.0,59.0,72.0,71.0,71.0,73.0,9.000000000000101,15.449593790952195,9.000000000000597,92.0,2926.7708011410723
2811,2418.259912,0.0,0.0,0.0,0.011136604244206705,-8.857914537478749,2.9120524585019067,19.0,64.0,62.0,70.0,70.0,71.0,9.00000000000013,16.999999999999865,9.000000000002046,92.0,3310.4174571366902
2812,2418.830403,0.0,0.0,0.0,0.006007624562932801,-9.289435092232466,1.0765406205637005,18.0,65.0,58.0,70.0,70.0,70.0,9.000000000000309,16.999999999999886,9.000000000002075,93.0,2897.883398894919
2813,2419.469432,0.0,0.0,0.0,0.12192998550086243,-8.989207040894485,-0.40041035528301894,19.0,69.0,59.0,70.0,70.0,69.0,9.000000000000353,16.495479325505244,9.000000000002048,94.0,2320.4864124087685
2814,2419.833016,0.0,0.0,0.0,-0.21531651941961316,-8.923308794123997,-1.6595351094103892,16.0,67.0,58.0,70.0,70.0,69.0,9.000000000000123,15.042285928671138,9.000000000000707,93.0,1783.6736176579693
2815,2420.30032,0.0,0.0,0.0,-0.5896149907649293,-8.00871892333096,-2.544264072748736,16.0,73.0,60.0,70.0,70.0,69.0,9.0000000000002,13.89348150918456,9.000000000000858,91.0,1522.5876758945494
2816,2420.760581,0.0,0.0,0.0,-0.7369613449710255,-7.375164143572306,-2.9194686289275937,17.0,71.0,64.0,70.0,70.0,69.0,9.000000000001101,12.475091304029265,9.000000000003567,95.0,1230.5259524462836
2817,2421.124611,0.0,0.0,0.0,-0.8231155318173298,-6.775444836138064,-2.848256253128892,17.0,72.0,68.0,70.0,70.0,69.0,9.000000000000535,11.398640094384081,9.000000000001695,91.0,1098.7718047281544
2818,2421.480971,0.0,0.0,0.0,-0.8937546198366388,-6.719309017946202,-2.725147737555507,17.0,69.0,68.0,70.0,70.0,69.0,9.0,10.66307556766063,9.0,93.0,1009.8123967014842
2819,2421.830646,0.0,0.0,0.0,-1.261240660563868,-6.773903510837556,-2.7040089419872517,15.0,69.0,67.0,70.0,70.0,69.0,9.0,10.427242654059569,9.0,94.0,1007.6247111945725
2820,2422.075428,0.0,0.0,0.0,-1.471321465864762,-6.351524010828427,-2.62611452067802,16.0,72.0,68.0,70.0,70.0,68.0,9.0,10.427242654059569,9.0,92.0,1030.3283940962156
2821,2422.335711,0.0,0.0,0.0,-1.4524854623291046,-5.908276323258235,-2.7008744119500507,17.0,72.0,66.0,70.0,70.0,68.0,9.000000000000348,10.227747382608367,9.000000000000849,94.0,977.9547047838696
2822,2422.684967,0.0,0.0,0.0,-1.5593500889165104,-5.395040167277472,-2.717648216517323,16.0,73.0,67.0,70.0,70.0,68.0,9.000000000000552,9.883647482688657,9.000000000001338,93.0,912.8547262912673
2823,2423.033605,0.0,0.0,0.0,-1.060127690351465,-4.790052310869314,-2.714076325758673,20.0,74.0,67.0,70.0,70.0,67.0,9.000000000000306,9.488056478376889,9.000000000000739,93.0,851.9705005810841
2824,2423.375294,0.0,0.0,0.0,-0.9859307417834882,-4.4208621865955,-2.711386581850907,17.0,73.0,67.0,70.0,70.0,67.0,9.000000000000005,9.0,9.0,95.0,768.8194457389169
2825,2423.619857,0.0,0.0,0.0,-1.1828376908204032,-4.154911715675283,-2.5542482890211646,16.0,73.0,69.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,93.0,731.8491177947275
2826,2423.865273,0.0,0.0,0.0,-1.0645954524574361,-3.1632738726192002,-2.393302176021149,18.0,78.0,69.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,95.0,710.8886842498822
2827,2424.110485,0.0,0.0,0.0,-1.0560695279923213,-2.966223469632652,-2.1856543218849724,17.0,73.0,70.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,93.0,632.0753604763119
2828,2424.357362,0.0,0.0,0.0,-1.0835984501215568,-2.9755964052274635,-2.1554165962471687,17.0,73.0,68.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,94.0,614.4006760956297
2829,2424.603891,0.0,0.0,0.0,-1.1055342902517684,-3.445623800380332,-2.086918218328951,17.0,70.0,69.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,95.0,614.7541683592203
2830,2424.849747,0.0,0.0,0.0,-1.123242651851641,-3.151776832122735,-1.7815526570354594,17.0,75.0,72.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,93.0,645.4385050017025
2831,2425.094715,0.0,0.0,0.0,-0.982635006542083,-3.0549239433452584,-2.0263006792269964,18.0,73.0,65.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,95.0,621.7470134314834
2832,2425.339698,0.0,0.0,0.0,-0.9901341481155908,-3.3555992460974977,-1.9550580163253999,17.0,71.0,70.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,92.0,614.7691989037364
2833,2425.584962,0.0,0.0,0.0,-1.0301143939289124,-3.975692657007812,-2.0444868013857134,17.0,69.0,67.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,95.0,634.7164976262133
2834,2425.831277,0.0,0.0,0.0,-0.752052561871349,-3.924521461005469,-2.0132529859030415,19.0,73.0,69.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,94.0,687.4065142060921
2835,2426.07851,0.0,0.0,0.0,-0.6145079359976475,-3.7484763098963327,-1.9539466946237143,18.0,73.0,69.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,93.0,676.4279375647212
2836,2426.328057,0.0,0.0,0.0,-0.8472963058942864,-4.072771272979523,-1.906210287819552,16.0,70.0,69.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,94.0,658.5163898666123
2837,2426.583418,0.0,0.0,0.0,-1.2575425624740793,-3.971401749369221,-1.9450415507583587,15.0,73.0,68.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,93.0,692.8434069132531
2838,2426.871129,0.0,0.0,0.0,-1.1577499519251373,-3.7873305480052295,-2.148222308298668,18.0,73.0,66.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,93.0,693.8480373066825
2839,2427.131938,0.0,0.0,0.0,-1.1310859310610692,-4.104393583016119,-2.1912533170012383,17.0,70.0,68.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,95.0,674.4516921001782
2840,2427.379321,0.0,0.0,0.0,-1.1444679354436293,-4.15208926956916,-2.1922810657595564,17.0,72.0,68.0,69.0,70.0,67.0,9.000000000000005,9.0,9.0,93.0,701.8762711561435
2841,2427.626666,0.0,0.0,0.0,-0.9999871622089249,-3.9674009626525475,-2.0386362043603343,18.0,73.0,70.0,69.0,69.0,67.0,9.000000000000005,9.0,9.0,93.0,706.6936024579327
2842,2427.872463,0.0,0.0,0.0,-0.8492061135387456,-3.3200179912049492,-1.8806330617082851,18.0,76.0,70.0,69.0,69.0,67.0,9.000000000000005,9.0,9.0,92.0,685.8951868075931
2843,2428.118441,0.0,0.0,0.0,-1.0373554845786654,-3.6251199264676472,-1.752865663617226,16.0,70.0,70.0,69.0,69.0,67.0,9.000000000000005,9.0,9.0,95.0,628.528172428671
2844,2428.365022,0.0,0.0,0.0,-0.7918231006423402,-3.454505297368513,-1.6491542104089776,19.0,74.0,70.0,69.0,69.0,67.0,9.000000000000005,9.0,9.0,92.0,657.4645157703817
2845,2428.610715,0.3376388529782209,0.0,0.0,-1.2663314175365703,-3.489393958049334,-1.4098774519839141,14.0,72.0,72.0,69.0,69.0,67.0,9.000000000000005,9.0,9.0,94.0,637.8649205882122
2846,2428.857408,1.3049554138967046,0.0,0.0,-1.1998379317380068,-3.2761637361523555,-1.3372210846878234,18.0,74.0,70.0,69.0,69.0,67.0,9.000000000000005,9.0,9.0,94.0,671.4150295022698
2847,2429.103112,2.7713082211173083,0.3376388529782209,0.0,1.6252177942321064,-3.190591945812926,-1.389588483202819,35.0,73.0,69.0,69.0,69.0,67.0,9.000000000000005,9.0,9.0,95.0,717.2076005794233
2848,2429.349742,4.5386582026834885,1.3049554138967046,0.0,1.848915280419948,-3.4653593670221596,-1.370744242157497,18.0,71.0,70.0,69.0,69.0,67.0,24.0,9.0,9.0,94.0,1712.9147470680055
2849,2429.699638,6.368314950360414,2.7713082211173083,0.3376388529782209,1.4541412556363116,-3.7547319805922967,-1.4158983536368526,18.0,71.0,69.0,69.0,69.0,67.0,24.000000000001908,9.289960053544906,9.000000000001293,95.0,1832.6369441005668
2850,2429.945269,8.013173181896281,4.5386582026834885,1.3049554138967046,1.1423774860208975,-3.3684504908710693,-1.547002037026485,18.0,75.0,68.0,69.0,69.0,67.0,32.0,26.0,9.000000000001293,96.0,4141.865830038247
2851,2430.191185,9.25108567864807,6.368314950360414,2.7713082211173083,0.8907605144710327,-3.3863908339478144,-1.7473985650731878,18.0,72.0,67.0,69.0,69.0,67.0,40.0,26.0,9.000000000001293,94.0,5609.87763831954
2852,2430.435946,9.914865498419507,8.013173181896281,4.5386582026834885,0.6861036990681231,-3.50326214140685,-1.4614582298668894,18.0,72.0,73.0,69.0,69.0,67.0,40.0,34.0,9.000000000001293,92.0,7175.704147599827
2853,2430.6821,9.914865498419507,9.25108567864807,6.368314950360414,0.5198611288372841,-3.5967209497099617,-1.2839915366580827,18.0,72.0,71.0,69.0,69.0,67.0,40.0,42.0,26.0,93.0,10725.38571030838
2854,2430.926723,9.25108567864807,9.914865498419507,8.013173181896281,0.38480695377452845,-3.0523022647584668,-0.9423717854752285,18.0,76.0,74.0,69.0,69.0,67.0,40.0,42.0,32.0,93.0,12488.702992441524
2855,2431.170996,8.013173181896283,9.914865498419507,9.25108567864807,0.12008117202348911,-2.7869618672236385,-0.45956499088206915,17.0,74.0,76.0,69.0,69.0,67.0,40.0,42.0,42.0,95.0,14753.813246889105
2856,2431.416141,6.368314950360415,9.25108567864807,9.914865498419507,0.33676784494823364,-3.105416954330707,-0.2673566540072274,20.0,71.0,73.0,69.0,69.0,67.0,40.0,42.0,42.0,92.0,14754.46386492243
2857,2431.759391,4.538658202683492,8.013173181896283,9.914865498419507,0.3032330227938327,-2.9980643902159727,0.3031476100920214,18.0,74.0,79.0,70.0,69.0,67.0,32.00000000000841,42.000000000002665,42.00000000002032,93.0,13516.484046162921
2858,2432.103747,2.7713082211173115,6.368314950360415,9.25108567864807,0.36270024118900634,-2.188929032573526,1.409841766874993,19.0,78.0,86.0,70.0,69.0,67.0,24.0,42.0,42.0,94.0,11802.60987625633
2859,2432.552228,1.3049554138967072,4.538658202683492,8.013173181896283,0.6002488437641023,-0.935044294441397,2.0361848613750793,20.0,81.0,81.0,70.0,70.0,67.0,24.000000000005855,34.63954567843849,42.00000000002151,90.0,9643.488824704986
2860,2433.103174,0.3376388529782209,2.7713082211173115,6.368314950360415,0.826114441236022,0.18072138711950458,2.536922579758655,20.0,81.0,82.0,70.0,71.0,67.0,13.266456603856158,27.632421925069277,42.00000000001034,92.0,6901.432550678984
2861,2433.444694,0.0,1.3049554138967072,4.538658202683492,3.4890322609211064,1.240051309471042,3.8916769487194243,36.0,82.0,94.0,71.0,71.0,68.0,9.000000000004684,26.000000000006196,32.00000000001013,91.0,4077.6996879028043
2862,2433.994657,0.0,0.3376388529782209,2.7713082211173115,3.2396070285610494,0.7386340886027796,4.494359018756955,17.0,73.0,85.0,71.0,71.0,68.0,9.000000000002265,14.226936422762178,26.000000000005304,92.0,2121.7277626001855
2863,2434.449392,0.0,0.0,1.3049554138967072,2.7049568440509613,-0.12382038927222538,5.450522398352521,19.0,72.0,93.0,71.0,71.0,70.0,9.000000000000263,9.0,11.002628112414168,92.0,764.5327063920225
2864,2434.854745,0.0,0.0,0.3376388529782209,2.03734087215642,-0.8523736317885238,6.207648778455453,17.0,72.0,91.0,71.0,72.0,71.0,9.000000000000805,9.000000000000444,9.000000000001291,92.0,873.2180787166288
2865,2435.099808,0.0,0.0,0.0,1.2740077869066897,-1.907891038819585,6.632470418500222,16.0,69.0,89.0,71.0,72.0,71.0,9.000000000000805,9.000000000000444,9.000000000001291,93.0,1304.5741908975483
2866,2435.449397,0.0,0.0,0.0,1.0864050607322038,-3.020271330845759,6.169466585777658,19.0,68.0,79.0,71.0,72.0,71.0,9.000000000000465,9.347989838553781,9.000000000000746,93.0,1775.4785902741141
2867,2435.902408,0.0,0.0,0.0,0.879655126347735,-4.420448209357673,5.705177209765327,18.0,65.0,80.0,71.0,72.0,71.0,9.000000000000446,10.557592590948135,9.00000000000126,91.0,1958.059967532236
2868,2436.371484,0.0,0.0,0.0,0.3666278611123128,-5.811927667004156,5.270231220309102,16.0,64.0,79.0,71.0,72.0,71.0,9.000000000000323,12.389118006147084,9.000000000001545,91.0,2278.6692379686474
2869,2436.839536,0.0,0.0,0.0,-0.11636863262077002,-7.283784300160562,4.357818538557598,16.0,62.0,72.0,71.0,71.0,71.0,9.00000000000032,14.415377487666392,9.000000000002085,91.0,2664.4615506471164
2870,2437.389318,0.0,0.0,0.0,-0.5074098767493003,-8.39020704921029,2.6477455989613743,16.0,63.0,61.0,70.0,70.0,70.0,9.0,16.150125138499202,9.0,91.0,2892.117876113107
2871,2437.753224,0.0,0.0,0.0,-0.6699261374218932,-9.254512373644204,0.9226257512171996,17.0,63.0,59.0,70.0,70.0,70.0,9.0000000000002,16.614322325582396,9.000000000001297,93.0,2602.690617675379
2872,2438.116891,0.0,0.0,0.0,-0.7686972380710739,-9.802103731172707,-0.7410107893067819,17.0,64.0,56.0,70.0,70.0,70.0,9.000000000000695,16.326769508287125,9.000000000003952,92.0,2280.5404314770576
2873,2438.466921,0.0,0.0,0.0,-0.5395241518911367,-9.593752768854557,-2.1414277222847504,19.0,68.0,56.0,70.0,69.0,69.0,9.000000000000341,15.681782244882278,9.00000000000221,94.0,1971.9719874688058
2874,2438.924671,0.0,0.0,0.0,-0.596887468658132,-9.291958413195715,-2.968167407157279,17.0,68.0,60.0,70.0,69.0,69.0,9.000000000000119,14.486834965661957,9.000000000000718,92.0,1620.7051214475468
2875,2439.483497,0.0,0.0,0.0,-0.5562420353438644,-8.58426967895329,-3.2631022254075903,18.0,71.0,64.0,70.0,69.0,69.0,9.0,13.457113267948914,9.0,93.0,1448.6118892568134
2876,2439.855187,0.0,0.0,0.0,-0.6439059452280351,-7.59981342061792,-3.359870633334592,17.0,73.0,65.0,70.0,69.0,69.0,9.000000000000085,12.439475678865126,9.000000000000165,92.0,1284.347688573285
2877,2440.318726,0.0,0.0,0.0,-0.9038249646964052,-6.270230898660486,-3.268215387378963,16.0,76.0,67.0,70.0,69.0,69.0,9.000000000000032,11.368722806713285,9.000000000000062,93.0,1115.4116620319116
2878,2440.771766,0.0,0.0,0.0,-0.9927581000646595,-5.711758308158238,-3.0834152339700838,17.0,72.0,68.0,70.0,69.0,69.0,9.0,10.263770603642028,9.0,95.0,935.9712236847876
2879,2441.125215,0.0,0.0,0.0,-0.720999967697264,-5.393134541380263,-2.994774163869093,19.0,72.0,67.0,70.0,69.0,68.0,9.0,9.62723736344628,9.0,95.0,869.6594867612497
2880,2441.4776,0.0,0.0,0.0,-1.0542392460866137,-5.132089150258238,-2.7072727648143173,15.0,72.0,70.0,70.0,69.0,68.0,9.000000000000185,9.213526316433942,9.000000000000176,92.0,826.041755770944
2881,2441.731405,0.0,0.0,0.0,-1.3043843160772082,-4.764634250696332,-2.5010186921053874,16.0,73.0,69.0,70.0,69.0,68.0,9.0,9.0,9.0,95.0,804.4791027360594
2882,2441.977575,0.0,0.0,0.0,-1.4720443174086353,-4.2778846516936255,-2.3509634253288896,16.0,74.0,69.0,70.0,69.0,68.0,9.0,9.0,9.0,93.0,772.522836164922
2883,2442.222275,0.0,0.0,0.0,-1.4534843302024893,-4.469813738683854,-2.1513856674425016,17.0,70.0,70.0,70.0,69.0,68.0,9.0,9.0,9.0,95.0,728.973570941729
2884,2442.497288,0.0,0.0,0.0,-1.4052654839687269,-4.9145593555750935,-1.8175383829019127,17.0,69.0,72.0,70.0,69.0,68.0,9.0,9.0,9.0,93.0,748.4998025031178
2885,2442.795233,0.0,0.0,0.0,-1.521691662127545,-5.15178007566665,-1.5908601307168597,16.0,70.0,71.0,70.0,69.0,68.0,9.0,9.123288503137159,9.0,94.0,806.6484840732912
2886,2443.145568,0.0,0.0,0.0,-1.0296042457080898,-4.690220979687567,-1.5015030058075185,20.0,74.0,70.0,69.0,69.0,68.0,9.0,9.378082628407473,9.0,95.0,853.6213053534681
2887,2443.39936,0.0,0.0,0.0,-0.9611214779666324,-4.33771854419885,-1.5228294661552768,17.0,73.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,777.9201315299515
2888,2443.644006,0.0,0.0,0.0,-0.8526653679669036,-4.397170685780509,-1.5564367821753224,18.0,71.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,95.0,732.201321141688
2889,2443.889312,0.0,0.0,0.0,-1.0398237887150903,-4.511746520223312,-1.5834010976376804,16.0,71.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,734.921387225513
2890,2444.134841,0.0,0.0,0.0,-0.7937027406208625,-3.9834385345108814,-1.3727567238161216,19.0,75.0,72.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,752.8328255209708
2891,2444.38022,0.0,0.0,0.0,-0.8028471713916869,-3.4209723093363635,-1.3067256712800388,17.0,75.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,92.0,693.2982339862959
2892,2444.626322,0.0,0.0,0.0,-0.8784738127419307,-3.741531331917386,-1.5197877229906185,17.0,70.0,67.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,639.7259383142346
2893,2444.87165,0.0,0.0,0.0,-0.6289602098421985,-4.013680383146038,-1.8198223850467885,19.0,71.0,66.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,667.1589793349098
2894,2445.116053,0.0,0.0,0.0,-0.9795224427102167,-3.423355019150236,-1.6916694766082374,15.0,76.0,71.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,683.3494416025871
2895,2445.360897,0.0,0.0,0.0,-0.778646100546855,-4.017640724461643,-1.658951471717029,19.0,68.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,639.246156050683
2896,2445.605342,0.0,0.0,0.0,-0.6350800606655551,-3.994819472943277,-1.5121379211733244,18.0,73.0,71.0,69.0,69.0,68.0,9.0,9.0,9.0,92.0,689.3106702808082
2897,2445.850684,0.0,0.0,0.0,-0.7088031700438013,-4.115439876614289,-1.1266821641517497,17.0,71.0,74.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,687.0024754138728
2898,2446.094932,0.0,0.0,0.0,-0.6467525035435249,-3.972269036063551,-0.9966234585968978,18.0,73.0,71.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,715.4302306478327
2899,2446.339348,0.0,0.0,0.0,-0.717322289204049,-3.9437259037360377,-1.096906830532764,17.0,72.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,703.3286312052428
2900,2446.584349,0.0,0.0,0.0,-0.808473870711961,-4.264807153186069,-1.2108581512209158,17.0,70.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,697.2510470296979
2901,2446.828995,0.0,0.0,0.0,-0.8820138689173374,-4.43679641835719,-1.2251737903018922,17.0,71.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,731.8840614737401
2902,2447.073564,0.0,0.0,0.0,-0.941658225688919,-3.9218730209931323,-1.297605247409149,17.0,75.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,92.0,754.4188499146437
2903,2447.319044,0.0,0.0,0.0,-1.1451364224900584,-3.9909224383584387,-1.5284128426112078,16.0,71.0,67.0,69.0,69.0,68.0,9.0,9.0,9.0,95.0,693.0025589345352
2904,2447.565666,0.3376388529782209,0.0,0.0,-1.343719690325511,-4.6477072414293445,-1.5939276279638763,16.0,68.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,94.0,699.320993713963
2905,2447.81099,1.3049554138967046,0.0,0.0,-1.1944209272438049,-4.813980250359009,-1.3807003704746608,18.0,71.0,72.0,69.0,69.0,68.0,9.0,9.0,9.0,93.0,796.5048000544275
2906,2448.161659,2.7713082211173083,0.3376388529782209,0.0,-1.0064861105492864,-4.847004919841879,-1.3905994403268993,18.0,71.0,69.0,69.0,69.0,68.0,9.0,9.411087673444037,9.0,93.0,894.03721202208
2907,2448.421653,4.5386582026834885,1.3049554138967046,0.0,-1.320065322333701,-4.410432140367263,-1.29456119207551,15.0,74.0,71.0,69.0,69.0,68.0,24.0,9.518028162542775,9.0,93.0,1984.371985738329
2908,2448.874507,6.368314950360414,2.7713082211173083,0.3376388529782209,-1.2097960435363047,-4.111220495531157,-1.33747049726085,18.0,73.0,69.0,69.0,69.0,68.0,24.00000000000102,10.835704578663748,9.000000000000998,96.0,2263.5721272509622
2909,2449.119063,8.013173181896281,4.5386582026834885,1.3049554138967046,-1.0185237056163392,-4.213221652814383,-1.17355814523754,18.0,71.0,72.0,69.0,69.0,68.0,32.0,26.0,9.000000000000998,95.0,4430.809655007749
2910,2449.36596,9.25108567864807,6.368314950360414,2.7713082211173083,-0.7096973481041897,-4.3622971452220725,-1.0674797098005486,19.0,71.0,71.0,69.0,69.0,68.0,40.0,26.0,9.000000000000998,95.0,6094.87709716271
2911,2449.610982,9.914865498419507,8.013173181896281,4.5386582026834885,-0.7358409130734569,-4.3270563807723335,-0.9212498691759281,17.0,72.0,72.0,69.0,69.0,68.0,40.0,34.0,9.000000000000998,94.0,7743.660979215493
2912,2449.856468,9.914865498419507,9.25108567864807,6.368314950360414,-0.9792144559015381,-4.57501283076958,-0.9406606047179737,16.0,70.0,70.0,69.0,69.0,68.0,40.0,42.0,26.0,92.0,11350.577031647885
2913,2450.115066,9.25108567864807,9.914865498419507,8.013173181896281,-0.5890456480322936,-4.223607412139202,-0.9124461540351705,20.0,74.0,71.0,69.0,69.0,68.0,40.0,42.0,32.0,95.0,13273.217643498385
2914,2450.400131,8.013173181896283,9.914865498419507,9.25108567864807,-0.2931732695279021,-3.958883193514268,-0.6398140699863335,19.0,73.0,74.0,69.0,69.0,68.0,40.0,42.0,42.0,94.0,15531.060277167746
2915,2450.670991,6.368314950360415,9.25108567864807,9.914865498419507,2.5466951252985406,-3.46933288283671,-0.1361074564270739,36.0,75.0,77.0,69.0,69.0,68.0,40.0,42.0,42.0,90.0,15401.25381650009
