,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
1040,2070.273037,0.0,0.0,0.0,-1.6386011842715296,-7.006968020623503,4.668949574289402,15.0,62.0,72.0,70.0,71.0,71.0,9.00000000000009,15.14053297887885,9.000000000001444,105.0,2810.8100924307337
1041,2070.735279,0.0,0.0,0.0,-1.9323149176330228,-8.165903674349494,3.133513359581282,15.0,63.0,64.0,70.0,70.0,70.0,9.000000000000108,16.595169514357973,9.000000000002652,106.0,2995.049819856498
1042,2071.099381,0.0,0.0,0.0,-1.860185885517624,-8.762358672762815,1.2897781004389826,17.0,65.0,58.0,70.0,70.0,70.0,9.000000000000213,16.999999999999755,9.000000000003745,106.0,2799.2409717701635
1043,2071.454686,0.0,0.0,0.0,-1.734958470798038,-9.025689652481532,-0.22779248017944287,17.0,66.0,59.0,70.0,69.0,69.0,9.000000000000677,16.27287030299753,9.00000000000575,107.0,2297.4885439866835
1044,2071.819201,0.0,0.0,0.0,-1.7894607861776852,-8.742646666710954,-1.5193860530157197,16.0,69.0,58.0,70.0,69.0,69.0,9.000000000000362,15.610994095452426,9.000000000003013,108.0,1920.3531188066167
1045,2072.284622,0.0,0.0,0.0,-1.8671863067452863,-8.10360320553454,-2.5078997988342424,16.0,71.0,59.0,70.0,69.0,69.0,9.00000000000012,14.412629919235673,9.000000000000998,107.0,1574.6428939900957
1046,2072.846491,0.0,0.0,0.0,-1.7746864883020845,-7.209750605509768,-2.9065682418213017,17.0,73.0,64.0,70.0,69.0,69.0,9.0,13.077974292466065,9.0,103.0,1310.1372246923288
1047,2073.308456,0.0,0.0,0.0,-1.821186823671014,-6.2634790764213335,-3.0699865056785756,16.0,74.0,65.0,70.0,69.0,69.0,9.000000000000286,11.753673800253642,9.000000000000941,105.0,1115.9871019389373
1048,2073.764934,0.0,0.0,0.0,-1.7378552475173525,-5.617810343444688,-3.0326628523420114,17.0,73.0,67.0,70.0,69.0,68.0,9.0,10.645218133830696,9.0,109.0,971.3575075510892
1049,2074.120931,0.0,0.0,0.0,-1.791362115757917,-5.127309121442934,-3.047072041696876,16.0,73.0,66.0,70.0,69.0,68.0,9.0,9.84770568788125,9.0,108.0,885.1452329593948
1050,2074.572412,0.0,0.0,0.0,-1.8686208294246187,-5.1933116945404265,-2.843520520116816,16.0,70.0,69.0,70.0,69.0,68.0,9.0,9.324567596263018,9.0,107.0,832.1541777934164
1051,2074.86431,0.0,0.0,0.0,-1.7758673597132,-5.191669418259352,-2.3954987821978238,17.0,71.0,72.0,70.0,69.0,68.0,9.0,9.324567596263018,9.0,106.0,840.939988763412
1052,2075.127293,0.0,0.0,0.0,-1.822145035455141,-4.380201246011467,-1.8274556641147486,16.0,76.0,74.0,69.0,69.0,68.0,9.0,9.324567596263018,9.0,108.0,840.414552799742
1053,2075.469769,0.0,0.0,0.0,-2.2036615639268318,-4.484977762486736,-1.7212707701859573,14.0,70.0,69.0,69.0,69.0,68.0,9.000000000000492,9.00000000000007,9.000000000001165,111.0,759.2101490096949
1054,2075.715355,0.0,0.0,0.0,-2.42463007205174,-4.617933303305307,-1.7964271318427452,15.0,71.0,68.0,69.0,69.0,68.0,9.000000000000492,9.00000000000007,9.000000000001165,109.0,792.8215593127152
1055,2075.975794,0.0,0.0,0.0,-2.2595311397479003,-4.689426475128201,-1.8726719172127604,17.0,71.0,68.0,69.0,69.0,67.0,9.000000000000336,9.137627283965136,9.000000000000794,108.0,818.3884906261072
1056,2076.220062,0.0,0.0,0.0,-2.214306977569893,-4.127505071441632,-2.011590896262871,16.0,75.0,67.0,69.0,69.0,67.0,9.000000000000336,9.137627283965136,9.000000000000794,108.0,815.5675979856337
1057,2076.568048,0.0,0.0,0.0,-2.057163166375539,-3.3830434054606826,-2.063575408599317,17.0,76.0,68.0,69.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,109.0,746.6027098977179
1058,2076.812038,0.0,0.0,0.0,-2.0507756179566394,-3.2124063083156074,-1.7013439231974177,16.0,73.0,73.0,69.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,108.0,672.0238377596829
1059,2077.063866,0.0,0.0,0.0,-2.0793644239593414,-3.1745708754246778,-1.556643628662255,16.0,73.0,70.0,69.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,109.0,657.9083496557066
1060,2077.307871,0.0,0.0,0.0,-2.102082359949084,-2.6770153704782444,-1.3355693556198718,16.0,76.0,72.0,69.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,109.0,657.2070510382146
1061,2077.560209,0.0,0.0,0.0,-2.120439348689943,-2.4827205575238054,-1.2769922916352359,16.0,74.0,70.0,69.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,107.0,622.0389349712482
1062,2077.804306,0.0,0.0,0.0,-1.8253483130825652,-2.2382926221084034,-1.340638153129082,18.0,75.0,69.0,69.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,108.0,609.92387103919
1063,2078.055688,0.0,0.0,0.0,-1.5190566921315392,-2.470504574808274,-1.1759698708522892,18.0,72.0,72.0,69.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,108.0,582.9658159659563
1064,2078.299771,0.0,0.0,0.0,-1.2714429421332203,-2.294364326813934,-0.9143662835431998,18.0,75.0,73.0,69.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,108.0,587.1263607387434
1065,2078.550999,0.0,0.0,0.0,-1.5354806952748459,-2.2047295537039844,-0.7635896025593469,15.0,74.0,72.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,109.0,571.1339249578938
1066,2078.795287,0.0,0.0,0.0,-1.5397794475445044,-2.63177278767877,-0.5806717261107979,17.0,71.0,73.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,109.0,576.193669544853
1067,2079.047352,0.0,0.0,0.0,-1.6299000612229553,-2.458190815467688,-0.8026720122171271,16.0,75.0,68.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,109.0,613.6530138831373
1068,2079.291581,0.0,0.0,0.0,-1.7373552205658176,-2.6471299573686764,-1.0664812054808666,16.0,72.0,68.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,108.0,596.320241448677
1069,2079.544827,0.0,0.0,0.0,-1.82425236844814,-2.5926383288191914,-1.2793285557879743,16.0,74.0,68.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,105.0,608.6935530849661
1070,2079.790827,0.0,0.0,0.0,-1.7397230921538633,-2.9453909533334723,-1.142006877707236,17.0,71.0,72.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,108.0,605.2523425584735
1071,2080.046389,0.0,0.0,0.0,-1.792796403809842,-3.1777012526158046,-0.963920498726428,16.0,72.0,72.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,107.0,630.7966710518688
1072,2080.293543,0.0,0.0,0.0,-1.714790160852392,-3.7965663908171763,-0.9754658518636079,17.0,69.0,70.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,105.0,658.6501756142605
1073,2080.547079,0.0,0.0,0.0,-1.462605781087277,-4.39949243201292,-0.8632854457432346,18.0,69.0,72.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,107.0,719.7984613087283
1074,2080.792339,0.0,0.0,0.0,-1.3799716991120623,-4.267571247840223,-0.8157411272193942,17.0,73.0,71.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,108.0,791.6850932815208
1075,2081.044829,0.3376388529782209,0.0,0.0,-1.191818156042498,-4.337025253938975,-0.7942820015128449,18.0,71.0,71.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,106.0,773.7385921465913
1076,2081.290301,1.3049554138967046,0.0,0.0,-1.4701739406588747,-4.307471100674547,-0.8541476011668765,15.0,72.0,70.0,68.0,69.0,67.0,9.000000000000304,9.000000000000057,9.000000000000677,106.0,794.0753005843142
1077,2081.647743,2.7713082211173083,0.3376388529782209,0.0,-1.486641784448047,-4.249300461174926,-0.9968702551929498,17.0,72.0,69.0,68.0,69.0,67.0,9.000000000000366,9.269112233845512,9.00000000000104,107.0,879.0384067893502
1078,2081.893893,4.5386582026834885,1.3049554138967046,0.0,-1.4317357620187043,-3.8924095914860715,-0.9741520113906335,17.0,74.0,71.0,68.0,69.0,67.0,24.0,9.269112233845512,9.00000000000104,108.0,1959.1167576265448
1079,2082.352269,6.368314950360414,2.7713082211173083,0.3376388529782209,-1.6980960707916712,-4.00105669299829,-0.9995734447194424,15.0,71.0,70.0,68.0,69.0,67.0,24.00000000000105,10.45520797386655,9.000000000001448,108.0,2215.9546414053866
1080,2082.636893,8.013173181896281,4.5386582026834885,1.3049554138967046,-1.5162281584105632,-4.345370937481292,-0.8824283662789272,18.0,70.0,72.0,68.0,69.0,67.0,32.0,26.0,9.000000000001448,105.0,4508.900232535412
1081,2082.908881,9.25108567864807,6.368314950360414,2.7713082211173083,-1.1123844545805999,-4.3466988721153115,-0.9087762832200328,19.0,72.0,70.0,68.0,69.0,67.0,40.0,26.0,9.000000000001448,107.0,6238.005062886483
1082,2083.153352,9.914865498419507,8.013173181896281,4.5386582026834885,-0.9076894801888931,-4.125319761827541,-0.8090036773338669,18.0,73.0,72.0,68.0,69.0,67.0,40.0,34.0,9.000000000001448,108.0,7828.0091719522325
1083,2083.399034,9.914865498419507,9.25108567864807,6.368314950360414,-1.085583729600661,-3.6033465470173525,-0.6941535813349491,16.0,75.0,72.0,68.0,69.0,67.0,40.0,42.0,26.0,106.0,11321.469077625512
1084,2083.64523,9.25108567864807,9.914865498419507,8.013173181896281,-1.1410904881821975,-3.733562387581216,-0.7563687259537817,17.0,71.0,70.0,68.0,69.0,67.0,40.0,42.0,32.0,106.0,12872.008448890218
1085,2083.891895,8.013173181896283,9.914865498419507,9.25108567864807,-0.8415754798792396,-3.508714788781134,-0.9177959643669853,19.0,74.0,69.0,68.0,69.0,67.0,40.0,42.0,42.0,107.0,15404.327655396975
1086,2084.138162,6.368314950360415,9.25108567864807,9.914865498419507,-0.6871531266290778,-3.223937337124994,-0.444919446793695,18.0,74.0,77.0,68.0,69.0,67.0,40.0,42.0,42.0,106.0,15233.920443742312
1087,2084.481637,4.538658202683492,8.013173181896283,9.914865498419507,-0.9063257931430688,-3.4590733724137976,0.5377784769307068,16.0,71.0,83.0,69.0,69.0,67.0,32.00000000001748,42.00000000000526,42.000000000042846,105.0,13699.257899971184
1088,2084.825258,2.7713082211173115,6.368314950360415,9.25108567864807,-0.6854592792159058,-2.6651817293326303,1.5885639246965821,19.0,78.0,85.0,69.0,69.0,67.0,24.000000000032827,42.0000000000215,42.000000000131365,104.0,12153.169720945669
1089,2085.28188,1.3049554138967072,4.538658202683492,8.013173181896283,-0.4048628601151312,-1.1653636413998072,2.473327293102879,19.0,82.0,85.0,69.0,70.0,67.0,24.00000000001237,35.21607439941537,42.00000000004792,105.0,9918.967123997265
1090,2085.86039,0.3376388529782209,2.7713082211173115,6.368314950360415,-0.1785775739179738,0.027186454313124386,3.346302724846015,19.0,81.0,87.0,70.0,69.0,67.0,13.996541516161676,28.261006646884045,42.00000000002272,105.0,7069.643084804444
1091,2086.205989,0.0,1.3049554138967072,4.538658202683492,0.004975499600550659,0.6496429831332193,4.631263354091483,19.0,79.0,94.0,70.0,69.0,68.0,9.000000000002084,26.000000000003016,32.000000000005485,103.0,4143.324942322782
1092,2086.781583,0.0,0.3376388529782209,2.7713082211173115,-0.0008749912813930116,0.7791062804936644,5.248505088435951,18.0,77.0,87.0,70.0,70.0,69.0,9.000000000002206,15.911388166213753,26.0000000000127,106.0,2291.375446718931
1093,2087.342733,0.0,0.0,1.3049554138967072,-0.19392132047816846,0.04401706695456653,6.018775255880629,17.0,72.0,92.0,70.0,70.0,69.0,9.000000000000263,9.723433687996899,10.46542637541493,104.0,845.1564148552477
1094,2087.695551,0.0,0.0,0.3376388529782209,-0.3834238144339257,-0.40818219794488186,6.497065626756682,17.0,74.0,89.0,71.0,71.0,69.0,9.0,9.0,9.0,103.0,996.9185225183713
1095,2087.942309,0.0,0.0,0.0,-0.8467007747131672,-1.6358595764641422,6.757020463739823,15.0,68.0,88.0,71.0,71.0,70.0,9.0,9.0,9.0,104.0,1358.6182554934442
1096,2088.293622,0.0,0.0,0.0,-1.2895528479638583,-2.8337141950632088,6.48718571241542,15.0,68.0,82.0,71.0,71.0,71.0,9.000000000000362,9.495716680509117,9.000000000002048,105.0,1825.7082860376136
1097,2088.755637,0.0,0.0,0.0,-1.3381006276771612,-4.578475626938371,6.168599333180285,17.0,63.0,82.0,71.0,71.0,71.0,9.00000000000014,11.103380607458393,9.000000000001506,106.0,2121.08624305347
1098,2089.230117,0.0,0.0,0.0,-1.4658181126097785,-6.006758025160039,5.756614384002762,16.0,64.0,80.0,71.0,71.0,71.0,9.000000000000057,13.603322384031001,9.00000000000129,107.0,2641.909195494054
1099,2089.786863,0.0,0.0,0.0,-1.6040962673578147,-7.750882306708775,4.768852064996447,16.0,60.0,72.0,71.0,71.0,71.0,9.000000000000203,15.886930074694714,9.000000000005542,106.0,3075.026948574702
1100,2090.342199,0.0,0.0,0.0,-1.5609819743976563,-8.991073778410808,2.826288145814199,17.0,62.0,59.0,70.0,69.0,70.0,9.000000000000176,16.99999999999981,9.000000000005521,107.0,3398.894343695772
1101,2090.885067,0.0,0.0,0.0,-1.647573651961427,-9.154706392364943,0.8793511504357268,16.0,67.0,57.0,70.0,69.0,69.0,9.000000000000089,16.999999999999854,9.000000000002153,108.0,2992.2916777809614
1102,2091.440576,0.0,0.0,0.0,-1.2867954148100123,-9.432111706179143,-0.4988162561210929,19.0,65.0,60.0,70.0,69.0,69.0,9.000000000000092,16.723210848275773,9.000000000002075,107.0,2283.146858621538
1103,2091.80429,0.0,0.0,0.0,-1.2033550285581076,-9.417274540350022,-1.567400355114974,17.0,67.0,60.0,70.0,69.0,69.0,9.000000000000096,15.805932751893312,9.00000000000099,107.0,1947.903058072988
1104,2092.265894,0.0,0.0,0.0,-1.5138729219132299,-8.717798014743124,-2.436415382620848,15.0,71.0,60.0,70.0,69.0,69.0,9.000000000000178,14.835699680966792,9.000000000001178,109.0,1704.390352549786
1105,2092.822964,0.0,0.0,0.0,-1.5217307039816608,-7.862398596949035,-2.987517163763269,17.0,72.0,62.0,70.0,69.0,68.0,9.0,13.635523830538988,9.0,108.0,1424.819396041184
1106,2093.196751,0.0,0.0,0.0,-1.77014695186767,-6.3617830464272345,-3.3244193473750956,15.0,77.0,63.0,70.0,69.0,68.0,9.000000000000295,12.334328635625,9.00000000000096,108.0,1210.5515431525682
1107,2093.653504,0.0,0.0,0.0,-1.729576451329216,-6.0622750116801285,-3.194559730630947,17.0,70.0,68.0,70.0,69.0,68.0,9.000000000000139,10.886090178967518,9.00000000000052,107.0,980.915196284137
1108,2094.010635,0.0,0.0,0.0,-1.9390532003614362,-5.899983386442457,-2.928743841027452,15.0,71.0,69.0,70.0,69.0,68.0,9.000000000000083,10.136048215678862,9.000000000000364,109.0,939.2573068352427
1109,2094.271421,0.0,0.0,0.0,-2.3318176031268836,-5.576012043927221,-2.8527130345691036,14.0,72.0,67.0,70.0,69.0,68.0,9.000000000000057,9.903399671958335,9.000000000000247,109.0,929.4424042090573
1110,2094.54002,0.0,0.0,0.0,-2.2181315591065482,-5.899528550059969,-2.51471732350596,17.0,68.0,71.0,70.0,69.0,68.0,9.000000000000039,9.73691880772053,9.000000000000169,105.0,909.0042704505167
1111,2094.800958,0.0,0.0,0.0,-2.4901546709087805,-5.676226992291632,-2.3279827652112504,14.0,72.0,69.0,70.0,69.0,68.0,9.000000000000027,9.92086300792552,9.000000000000115,108.0,952.8056968534875
1112,2095.054449,0.0,0.0,0.0,-2.5027333494165918,-5.204321453950072,-2.2106883615580033,16.0,73.0,69.0,69.0,69.0,68.0,9.000000000000027,9.92086300792552,9.000000000000115,109.0,943.2966996412206
1113,2095.315933,0.0,0.0,0.0,-2.4448331476048653,-4.6347394550204655,-1.9599657951720149,16.0,74.0,71.0,69.0,69.0,68.0,9.000000000000119,9.700389952387702,9.000000000000334,107.0,883.8291603952046
1114,2095.677515,0.0,0.0,0.0,-2.2437063965247264,-3.8297167899200844,-1.5678791964812122,17.0,76.0,73.0,69.0,69.0,67.0,9.000000000000057,9.339366797717627,9.000000000000162,109.0,816.4459669856809
1115,2096.029198,0.0,0.0,0.0,-1.8922350342918088,-3.264806185516491,-1.2166941180772257,18.0,75.0,73.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,108.0,725.9532263161321
1116,2096.274253,0.0,0.0,0.0,-1.8840181942184886,-3.6154957856970356,-1.0095901650304713,16.0,70.0,72.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,108.0,663.2445090130062
1117,2096.526689,0.0,0.0,0.0,-1.9445983324038467,-3.9113365737612042,-1.0905665313143205,16.0,71.0,69.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,107.0,705.4418825353779
1118,2096.77171,0.0,0.0,0.0,-1.9926696520390808,-3.8052295096068462,-1.3609656548253044,16.0,73.0,67.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,109.0,737.9094900207716
1119,2097.024405,0.0,0.0,0.0,-1.8765320655641675,-3.9626872221089116,-1.4579548769448794,17.0,71.0,69.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,108.0,717.287749653908
1120,2097.269336,0.0,0.0,0.0,-1.7489301271158166,-3.693502569421625,-1.5027401371790292,17.0,74.0,69.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,108.0,725.8220839359903
1121,2097.522563,0.0,0.0,0.0,-1.9558912305909937,-3.528922231961687,-1.3846563058040546,15.0,73.0,71.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,108.0,691.1570657667874
1122,2097.768762,0.0,0.0,0.0,-2.0356610677875837,-3.1201083584496843,-1.4880554390403917,16.0,75.0,68.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,109.0,686.7016556131647
1123,2098.020492,0.0,0.0,0.0,-1.9109474435284435,-3.1861331714316066,-1.3125512119394829,17.0,72.0,72.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,110.0,651.5820302972287
1124,2098.273777,0.0,0.0,0.0,-1.9317993808216878,-3.185691937246091,-1.4901096222195322,16.0,73.0,67.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,107.0,654.7037652826114
1125,2098.568666,0.0,0.0,0.0,-1.8277290652881115,-2.8403980231785226,-1.5636233987607229,17.0,75.0,69.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,110.0,652.5643497495977
1126,2098.82154,0.0,0.0,0.0,-2.019382818533633,-3.2686958817784557,-1.3562224053975358,15.0,70.0,72.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,108.0,621.2058777325527
1127,2099.073501,0.0,0.0,0.0,-1.622115417695913,-3.009339386809785,-1.3706925772205993,19.0,75.0,69.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,106.0,665.8408688789343
1128,2099.318996,0.0,0.0,0.0,-1.4751592208420843,-2.6293530199062616,-1.4333999563918143,17.0,75.0,69.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,108.0,627.672511202247
1129,2099.571515,0.0,0.0,0.0,-1.4245806926071087,-2.6332631036771517,-1.4835424502556593,17.0,73.0,69.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,107.0,594.9046936406088
1130,2099.815751,0.0,0.0,0.0,-1.382642188634272,-2.8585013417877434,-1.2916183141738928,17.0,72.0,72.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,108.0,593.6379673074775
1131,2100.068268,0.0,0.0,0.0,-1.0383288930687518,-2.7634582208939378,-1.2408108379052338,19.0,74.0,70.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,108.0,608.9549234274384
1132,2100.314322,0.0,0.0,0.0,-1.1571096996441317,-1.9988770652424819,-1.4662392311766128,16.0,78.0,67.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,106.0,592.9644777276727
1133,2100.566705,0.0,0.0,0.0,-1.1996513413265935,-2.0208190407167876,-1.3887970013469841,17.0,73.0,71.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,107.0,552.7389912806337
1134,2100.811957,0.3376388529782209,0.0,0.0,-1.66430606302966,-2.3626665408335583,-1.2583069289233721,14.0,72.0,71.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,106.0,553.6365438981883
1135,2101.065594,1.3049554138967046,0.0,0.0,-1.6769287523379721,-1.8958881884885557,-1.1534009457568049,17.0,77.0,71.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,109.0,602.0856309288815
1136,2101.310475,2.7713082211173083,0.3376388529782209,0.0,-1.4306366663480259,-2.279253672969304,-1.1458687245275785,18.0,71.0,70.0,69.0,69.0,67.0,9.000000000000105,9.000000000000016,9.000000000000146,108.0,651.3108716418841
1137,2101.562519,4.5386582026834885,1.3049554138967046,0.0,-1.1988224811673267,-2.6383941434175284,-1.3113709961191349,18.0,72.0,68.0,69.0,69.0,67.0,24.0,9.000000000000016,9.000000000000146,109.0,1758.7466960814565
1138,2101.910255,6.368314950360414,2.7713082211173083,0.3376388529782209,-1.3214190703608755,-2.8936620188794535,-1.0912795597527536,16.0,72.0,73.0,69.0,69.0,67.0,24.0,9.32698094543947,9.0000000000001,109.0,1978.685015055667
1139,2102.154954,8.013173181896281,4.5386582026834885,1.3049554138967046,-1.3326085876671319,-2.946062914484628,-0.8286281301236373,17.0,73.0,73.0,69.0,69.0,67.0,32.0,26.0,9.0000000000001,106.0,4317.220274378837
1140,2102.399639,9.25108567864807,6.368314950360414,2.7713082211173083,-1.307193595305613,-3.110531244734659,-0.6166931178943047,17.0,72.0,73.0,69.0,69.0,67.0,40.0,26.0,9.0000000000001,109.0,5887.613097332753
1141,2102.64432,9.914865498419507,8.013173181896281,4.5386582026834885,-1.4419954832438084,-3.1230022870483083,-0.5222477140824155,16.0,73.0,72.0,69.0,69.0,67.0,40.0,34.0,9.0000000000001,105.0,7530.888199656026
1142,2102.891368,9.914865498419507,9.25108567864807,6.368314950360414,-1.4298897867050262,-3.0993311188553037,-0.3071179309238916,17.0,73.0,74.0,69.0,69.0,67.0,40.0,42.0,26.0,106.0,11088.514206629994
