,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
945,2595.520475,0.0,0.0,0.0,-0.8415212099001121,-2.1837691058984205,-1.3537434918349804,20.0,74.0,69.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,85.0,566.609605722106
946,2595.765289,0.0,0.0,0.0,-0.6538271201492383,-1.994325462211151,-1.3421891470385292,18.0,75.0,70.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,84.0,553.7306230339198
947,2596.017592,0.0,0.0,0.0,-0.5698406189664316,-2.4271266211657974,-1.0827729275087465,18.0,71.0,73.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,83.0,542.006351355011
948,2596.263402,0.0,0.0,0.0,-0.810652688220213,-2.757462224570432,-1.209798819613792,16.0,72.0,68.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,84.0,562.533519609809
949,2596.515943,0.0,0.0,0.0,-0.6076120810911871,-3.145206615315473,-1.0871504075850682,19.0,71.0,72.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,82.0,587.7501289730046
950,2596.762038,0.0,0.0,0.0,-0.6516557718775471,-3.4937433435628122,-0.6870368916498224,17.0,71.0,75.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,85.0,616.1301124735613
951,2597.014446,0.0,0.0,0.0,-0.755648688537168,-3.001376238222406,-0.5455655181737074,17.0,76.0,72.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,84.0,665.0625511755371
952,2597.258698,0.0,0.0,0.0,-0.8391970113162661,-2.8999038780575006,-0.32666214457055265,17.0,73.0,74.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,84.0,624.3188647487588
953,2597.510176,0.0,0.0,0.0,-1.061869103074415,-2.7653522489193136,-0.1147328725632848,16.0,74.0,74.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,83.0,627.1460496657147
954,2597.755483,0.0,0.0,0.0,-1.121067142278172,-3.2413992937408125,-0.09803588665902385,17.0,70.0,72.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,84.0,632.0864993238496
955,2598.00667,0.0,0.0,0.0,-1.1352687714237928,-3.7615454941029185,-0.1178583290688282,17.0,70.0,72.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,84.0,686.1399241114805
956,2598.252331,0.0,0.0,0.0,-1.1473288487472613,-3.5617709167994036,-0.2883490641145672,17.0,74.0,70.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,85.0,750.1817041921739
957,2598.510406,0.3376388529782209,0.0,0.0,-1.4672425695723175,-3.4210079624651684,-0.5375562623767154,15.0,73.0,69.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,83.0,711.5246972851559
958,2598.795551,1.3049554138967046,0.0,0.0,-1.0186378967714913,-3.807445538193761,-0.6785515907006898,20.0,70.0,70.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,84.0,709.1012272496307
959,2599.052324,2.7713082211173083,0.3376388529782209,0.0,-0.7965972868258402,-3.2908960497326376,-0.5435513808999533,18.0,76.0,73.0,69.0,69.0,67.0,9.000000000000592,9.000000000000144,9.000000000001062,85.0,793.1678382562125
960,2599.29773,4.5386582026834885,1.3049554138967046,0.0,-0.6856425372871588,-3.289649464408285,-0.6167460659318111,18.0,72.0,70.0,69.0,69.0,67.0,24.0,9.000000000000144,9.000000000001062,85.0,1824.305581221423
961,2599.656045,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.43972896736138667,-3.270158348229131,-0.7270883895187454,19.0,73.0,70.0,69.0,69.0,67.0,24.0,9.787996304136012,9.000000000000725,84.0,2065.0759781912398
962,2599.901197,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.67146067152088,-2.9091410004365628,-0.5059193119581709,16.0,75.0,74.0,69.0,69.0,67.0,32.0,26.0,9.000000000000725,84.0,4280.663812832695
963,2600.146367,9.25108567864807,6.368314950360414,2.7713082211173083,-0.8051896936570029,-3.014506801854921,-0.7245639645565563,17.0,72.0,68.0,69.0,69.0,67.0,40.0,26.0,9.000000000000725,85.0,5814.543274001292
964,2600.39215,9.914865498419507,8.013173181896281,4.5386582026834885,-0.8788095884130915,-3.511324673691661,-0.6932484962957348,17.0,70.0,72.0,69.0,69.0,67.0,40.0,34.0,9.000000000000725,84.0,7406.5345608996495
965,2600.637905,9.914865498419507,9.25108567864807,6.368314950360414,-0.6289398924738347,-3.3597883112493037,-0.44458275795578306,19.0,74.0,74.0,69.0,69.0,67.0,40.0,42.0,26.0,83.0,11095.836366091564
966,2600.885336,9.25108567864807,9.914865498419507,8.013173181896281,-0.5145215438950932,-3.4120840665297862,-0.520241592704271,18.0,72.0,70.0,69.0,69.0,67.0,40.0,42.0,32.0,80.0,12699.261595674887
967,2601.131483,8.013173181896283,9.914865498419507,9.25108567864807,2.3341192515143834,-3.2134138870105176,-0.4165719211344241,36.0,74.0,73.0,69.0,69.0,67.0,40.0,42.0,42.0,82.0,15143.786740296096
968,2601.380859,6.368314950360415,9.25108567864807,9.914865498419507,2.612659757512819,-3.139610464834618,-0.28127053281518943,19.0,73.0,73.0,69.0,69.0,67.0,40.0,42.0,42.0,83.0,14690.838455459132
969,2601.723699,4.538658202683492,8.013173181896283,9.914865498419507,1.797323268701653,-3.2689334654187405,0.6804670375674631,16.0,72.0,84.0,69.0,69.0,67.0,32.0,42.0,42.0,81.0,13307.995431102023
970,2602.074974,2.7713082211173115,6.368314950360415,9.25108567864807,1.5089254172399715,-2.9418397296028047,1.4896535431011086,19.0,75.0,82.0,70.0,69.0,67.0,24.0,42.0,42.0,81.0,11819.01722798649
971,2602.53101,1.3049554138967072,4.538658202683492,8.013173181896283,1.5329828046091403,-1.9555120808607853,2.1879347786030676,20.0,79.0,83.0,70.0,70.0,67.0,24.00000000001952,35.03593907081719,42.000000000063935,81.0,9913.16111805701
972,2602.999194,0.3376388529782209,2.7713082211173115,6.368314950360415,1.428982870261922,-1.1778685089305583,3.082011556969557,19.0,78.0,87.0,70.0,71.0,67.0,13.11044894175855,28.43876119137694,42.00000000005248,84.0,7232.413701024157
973,2603.34302,0.0,1.3049554138967072,4.538658202683492,1.4653410471664254,0.03794325575903201,3.7972613578822445,20.0,82.0,86.0,70.0,71.0,67.0,9.0,26.0,32.0,82.0,4356.489599463547
974,2603.905784,0.0,0.3376388529782209,2.7713082211173115,1.2187060436531385,0.38404372862,4.592920239761578,18.0,77.0,89.0,71.0,71.0,68.0,9.000000000001826,15.899822989995895,26.00000000000704,82.0,2289.745002246305
975,2604.457317,0.0,0.0,1.3049554138967072,1.1062773159374717,-0.12352343270286781,5.599387423694185,19.0,73.0,93.0,71.0,71.0,69.0,9.000000000000433,9.735305496900553,10.632026290923841,82.0,791.2410977358945
976,2604.798598,0.0,0.0,0.3376388529782209,0.7393193423329758,-0.35628997027532705,6.095226550528419,17.0,75.0,88.0,71.0,71.0,69.0,9.0,9.0,9.0,83.0,900.0200265752444
977,2605.050299,0.0,0.0,0.0,0.21921163718900116,-1.560985614515431,6.103470382023668,16.0,68.0,84.0,71.0,71.0,70.0,9.0,9.0,9.0,79.0,1200.3435782184033
978,2605.295052,0.0,0.0,0.0,-0.08048779778723203,-2.928591202120657,6.122480042692298,17.0,67.0,85.0,71.0,71.0,71.0,9.0,9.0,9.0,81.0,1534.867546913556
979,2605.754875,0.0,0.0,0.0,-0.28988815029124426,-4.068867168677329,5.768490501419836,17.0,67.0,80.0,71.0,71.0,71.0,9.000000000000261,10.53323555986176,9.000000000001366,82.0,1946.7970399733058
980,2606.230425,0.0,0.0,0.0,-0.46055336522997736,-5.924042423623334,5.242531048694697,17.0,61.0,78.0,71.0,71.0,71.0,9.000000000000147,12.259113689456779,9.00000000000117,79.0,2210.6314539442747
981,2606.753219,0.0,0.0,0.0,-0.7543046877031689,-7.940882133730369,4.628408528161866,16.0,59.0,76.0,71.0,71.0,71.0,9.000000000000428,14.686889083562509,9.000000000004544,81.0,2731.12963547248
982,2607.299005,0.0,0.0,0.0,-0.716192909810307,-8.712209950698394,2.701964235357795,18.0,65.0,58.0,70.0,70.0,69.0,9.000000000000492,17.0,9.000000000009106,82.0,3370.9003408504027
983,2607.77457,0.0,0.0,0.0,-0.7730727142760583,-9.602449504079686,0.9155757656067136,17.0,62.0,59.0,70.0,69.0,69.0,9.000000000000204,16.99999999999995,9.000000000003102,80.0,2768.5989502835664
984,2608.243276,0.0,0.0,0.0,-0.85369193981693,-9.654020760441,-0.5134887784560265,17.0,67.0,59.0,70.0,69.0,69.0,9.000000000000474,16.81626462566623,9.000000000003213,79.0,2408.4535784538016
985,2608.70769,0.0,0.0,0.0,-0.9187609909088228,-9.528216805468205,-1.5964976293771231,17.0,67.0,60.0,70.0,69.0,68.0,9.000000000000545,15.917014103161279,9.000000000003219,83.0,1989.511892733875
986,2609.172171,0.0,0.0,0.0,-0.661491611427476,-8.653668502447545,-2.5373478880963676,19.0,72.0,59.0,70.0,69.0,68.0,9.000000000000572,14.871817633668964,9.000000000002833,81.0,1714.0677905222606
987,2609.736339,0.0,0.0,0.0,-0.6959610607198248,-7.467239835590334,-3.0860979078337296,17.0,74.0,62.0,70.0,69.0,68.0,9.0,13.333768861574292,9.0,82.0,1362.1954916165685
988,2610.204573,0.0,0.0,0.0,-0.6367292448527739,-6.439801282791862,-3.481714124664454,18.0,74.0,62.0,70.0,69.0,68.0,9.000000000000432,11.727824855042954,9.000000000001073,81.0,1106.487605752327
989,2610.661482,0.0,0.0,0.0,-1.0193113499205535,-6.536818168911481,-3.4164466632974753,15.0,68.0,67.0,70.0,69.0,68.0,9.0,10.388805307942082,9.0,83.0,951.3435890369544
990,2611.020439,0.0,0.0,0.0,-1.1203527043196613,-5.885364886078804,-3.1253459707778193,17.0,74.0,69.0,69.0,69.0,67.0,9.000000000000146,10.054021942799219,9.000000000000263,84.0,972.8014072241797
991,2611.377416,0.0,0.0,0.0,-1.2891770306568024,-5.617809861632551,-3.0120842092718734,16.0,71.0,67.0,69.0,69.0,67.0,9.000000000000274,9.671796269131415,9.0000000000005,84.0,894.0484345787343
992,2611.639629,0.0,0.0,0.0,-1.1505361025586684,-5.193414120914923,-2.876667180461827,18.0,73.0,68.0,69.0,69.0,67.0,9.000000000000187,9.456674280587253,9.00000000000034,85.0,867.4961662174418
993,2611.986193,0.0,0.0,0.0,-1.2809653088441455,-4.780842925738668,-2.5169450849809794,16.0,73.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,82.0,814.6909999441202
994,2612.233003,0.0,0.0,0.0,-1.1445676528480964,-4.601558493529268,-2.1749979039269975,18.0,72.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,85.0,773.4627117794917
995,2612.478527,0.0,0.0,0.0,-1.2761864430656904,-4.489406134292679,-2.053180235896993,16.0,72.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,752.1589039513251
996,2612.723873,0.0,0.0,0.0,-1.1406729882600435,-3.777620495283955,-1.987616505207801,18.0,76.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,85.0,745.8036124752233
997,2612.974088,0.0,0.0,0.0,-1.1180141812344897,-3.6862051096515955,-2.1662405821291317,17.0,72.0,66.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,672.6796495485524
998,2613.220086,0.0,0.0,0.0,-0.9788946284938231,-3.7475056587775697,-2.128677593481979,18.0,72.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,85.0,665.2528232380117
999,2613.466166,0.0,0.0,0.0,-0.9871943029842538,-4.260241253189605,-1.892333967484416,17.0,69.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,85.0,666.554159186074
1000,2613.711415,0.0,0.0,0.0,-1.1827208611291877,-4.156196905269056,-1.5128239596057869,16.0,73.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,715.3311272069125
1001,2613.957237,0.0,0.0,0.0,-1.219328926296218,-4.246803992502365,-1.1719869694981755,17.0,71.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,718.7577611137117
1002,2614.211008,0.0,0.0,0.0,-1.3700913892876447,-4.079126575458247,-1.0507737124938474,16.0,73.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,744.2552720926099
1003,2614.499774,0.0,0.0,0.0,-1.6813966373023175,-3.5654902581350285,-0.9081502058472539,15.0,75.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,86.0,735.4142940811555
1004,2614.752179,0.0,0.0,0.0,-1.6570494849773572,-3.3926632368921332,-0.7750245398696665,17.0,73.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,695.7489925214843
1005,2615.005027,0.0,0.0,0.0,-1.414993186406257,-3.4752454496380807,-0.5895903945734888,18.0,72.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,85.0,682.4482463128927
1006,2615.251414,0.0,0.0,0.0,-1.3412220156437944,-3.574540633152779,-0.5773701358321377,17.0,72.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,85.0,691.6321833838401
1007,2615.502754,0.0,0.0,0.0,-1.6253785716048452,-3.809415942692752,-0.4460099878625572,15.0,71.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,700.9289477750636
1008,2615.748315,0.0,0.0,0.0,-1.7672261331551913,-3.2584051923034707,-0.6154677529994332,16.0,76.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,750.0423794056865
1009,2615.997813,0.0,0.0,0.0,-1.2278337684441323,-2.953788284375449,-0.5101927399040962,20.0,74.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,82.0,680.9078454010281
1010,2616.243898,0.0,0.0,0.0,-1.1219944224483283,-3.2408606518349217,-0.4344953802257878,17.0,71.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,634.7634758862275
1011,2616.509458,0.0,0.0,0.0,-0.983383518015835,-3.5731385896570202,-0.6231851604736152,18.0,71.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,85.0,664.3913375869313
1012,2616.766177,0.0,0.0,0.0,-0.9910063573540744,-3.8410196058049166,-0.43876579809651606,17.0,71.0,74.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,686.0581258504768
1013,2617.018255,0.0,0.0,0.0,-1.0307816688083347,-3.5933946238586003,-0.5922847212234048,17.0,74.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,730.3498388380835
1014,2617.26403,0.0,0.0,0.0,-0.9076070796625761,-3.7574498836226553,-0.7240995917211182,18.0,71.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,691.5957594064532
1015,2617.514782,0.0,0.0,0.0,-0.6191502364601509,-3.8373781564298213,-0.7357520081702562,19.0,72.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,699.3580652580521
1016,2617.758991,0.3376388529782209,0.0,0.0,-0.8171796564387717,-3.712452518613574,-0.6511309100748877,16.0,73.0,72.0,68.0,69.0,67.0,9.0,9.0,9.0,84.0,700.4533984024466
1017,2618.009888,1.3049554138967046,0.0,0.0,-0.9235803494382897,-3.577997327047413,-0.7211363773655934,17.0,73.0,70.0,68.0,69.0,67.0,9.0,9.0,9.0,84.0,708.4561631885379
1018,2618.27277,2.7713082211173083,0.3376388529782209,0.0,-1.1299971514567457,-3.7795207277043232,-0.5791112993501573,16.0,71.0,73.0,68.0,69.0,67.0,9.0,9.0,9.0,84.0,756.7385579692587
1019,2618.524011,4.5386582026834885,1.3049554138967046,0.0,-1.021292100933295,-3.854856292131501,-0.3357346303793607,18.0,72.0,74.0,68.0,69.0,67.0,24.0,9.0,9.0,88.0,1899.8845862886824
1020,2618.977972,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.8659379591434697,-3.1065043349605475,-0.19970241450906645,18.0,77.0,73.0,68.0,69.0,67.0,24.000000000004075,10.453056532285155,9.000000000004169,82.0,2229.6140397834592
1021,2619.222945,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.8958524943769821,-2.4875956607764493,-0.10627570381199991,17.0,76.0,73.0,68.0,69.0,67.0,32.0,26.0,9.000000000004169,82.0,4340.6010166630995
1022,2619.468629,9.25108567864807,6.368314950360414,2.7713082211173083,-1.108628064032001,-2.6412655893398096,-0.18510358649254233,16.0,72.0,71.0,68.0,69.0,67.0,40.0,26.0,9.000000000004169,84.0,5798.381618957863
1023,2619.71392,9.914865498419507,8.013173181896281,4.5386582026834885,-1.159121235072075,-3.05403718135004,-0.28237619158280314,17.0,71.0,71.0,68.0,69.0,67.0,40.0,34.0,9.000000000004169,84.0,7411.543340781545
1024,2619.959864,9.914865498419507,9.25108567864807,6.368314950360414,1.6239958667469128,-2.8000335673147987,-0.2057902395167135,35.0,75.0,73.0,68.0,69.0,67.0,40.0,42.0,26.0,85.0,11036.72632970374
1025,2620.205524,9.25108567864807,9.914865498419507,8.013173181896281,1.6933228771245967,-2.459634621072425,-0.03270228173752532,17.0,75.0,74.0,68.0,69.0,67.0,40.0,42.0,32.0,83.0,12069.23449800317
1026,2620.450545,8.013173181896283,9.914865498419507,9.25108567864807,1.2945720669904541,-2.3405040468449556,-0.26359078959915383,18.0,74.0,69.0,68.0,69.0,67.0,40.0,42.0,42.0,85.0,14340.301229287019
1027,2620.694707,6.368314950360415,9.25108567864807,9.914865498419507,1.01333672200516,-1.967332451179928,-0.06972330206215549,18.0,76.0,75.0,68.0,69.0,67.0,40.0,42.0,42.0,84.0,14390.016613642578
1028,2621.045589,4.538658202683492,8.013173181896283,9.914865498419507,0.7860146259779799,-2.2169855989798464,0.8866459538889826,18.0,72.0,84.0,68.0,69.0,67.0,32.00000000010096,42.000000000042775,42.00000000023226,80.0,12916.241505405062
1029,2621.388467,2.7713082211173115,6.368314950360415,9.25108567864807,0.6009958607644807,-1.9340217492118086,1.3467212368719528,18.0,76.0,78.0,69.0,69.0,67.0,24.000000000026905,42.00000000002096,42.000000000090914,79.0,11431.03190666635
1030,2621.837421,1.3049554138967072,4.538658202683492,8.013173181896283,0.45072153111816915,-0.9487378353069715,2.315161569676742,18.0,80.0,87.0,69.0,70.0,67.0,24.00000000002136,34.39470477256844,42.00000000006604,83.0,9528.835638699065
1031,2622.475241,0.3376388529782209,2.7713082211173115,6.368314950360415,0.6386572610923511,-0.482271504580865,3.020646807471695,20.0,77.0,84.0,69.0,70.0,67.0,13.397191931831347,27.70581046287394,42.00000000007621,81.0,6924.437682282127
1032,2622.818279,0.0,1.3049554138967072,4.538658202683492,0.39286822460905624,-0.2059834596094703,3.7739458539678195,17.0,77.0,87.0,70.0,70.0,68.0,9.0,26.0,32.0,78.0,4208.131551017914
1033,2623.394285,0.0,0.3376388529782209,2.7713082211173115,0.557162904168258,0.1750211278792193,5.211371778522998,20.0,78.0,97.0,70.0,70.0,68.0,9.000000000001688,16.458400274743333,26.00000000000914,81.0,2355.9039098277444
1034,2623.95013,0.0,0.0,1.3049554138967072,3.4272872894640964,-0.10190903806568485,6.079776857925263,37.0,74.0,91.0,71.0,71.0,69.0,9.00000000000006,10.32413575658315,10.206635654924888,81.0,896.720595947856
1035,2624.292196,0.0,0.0,0.3376388529782209,3.5330117627959576,-0.3056499505696877,6.604725241345011,19.0,75.0,90.0,71.0,71.0,70.0,9.0,9.0,9.0,80.0,998.7637510339683
1036,2624.544567,0.0,0.0,0.0,2.699210512711868,-1.8306222077817438,6.550940660630753,17.0,66.0,84.0,71.0,71.0,70.0,9.0,9.0,9.0,80.0,1317.7088974443427
1037,2624.789593,0.0,0.0,0.0,1.9648155372175675,-3.3692777815078614,6.098007011554446,17.0,66.0,80.0,71.0,71.0,70.0,9.0,9.0,9.0,80.0,1716.326053684083
1038,2625.251247,0.0,0.0,0.0,1.0611386245993155,-4.923958489228966,5.74280924327564,15.0,64.0,81.0,71.0,71.0,70.0,9.00000000000012,10.629587379377856,9.000000000000542,78.0,2039.9998673793068
1039,2625.724471,0.0,0.0,0.0,0.4153580957602325,-6.097740167715159,5.239840537359124,16.0,65.0,78.0,71.0,71.0,70.0,9.0000000000005,13.000195042656818,9.000000000002785,81.0,2492.8801295748667
1040,2626.202228,0.0,0.0,0.0,-0.22978845691508143,-7.63697126514991,4.3161102549626476,15.0,61.0,72.0,71.0,71.0,70.0,9.00000000000027,14.915405727805286,9.000000000001904,79.0,2772.9824317708444
1041,2626.767508,0.0,0.0,0.0,-0.4775976526246706,-7.935913109258081,2.6141329423726942,17.0,68.0,61.0,70.0,70.0,69.0,9.000000000000048,16.60058045334576,9.000000000000613,81.0,3036.935086518339
1042,2627.337108,0.0,0.0,0.0,-0.7668665470835099,-8.873542242493315,0.8953674440369168,16.0,62.0,59.0,70.0,70.0,69.0,9.000000000000899,16.290893492832407,9.00000000000659,82.0,2407.672211635567
1043,2627.695893,0.0,0.0,0.0,-0.7262419547771661,-9.063797507655863,-0.5306484317493743,18.0,67.0,59.0,70.0,70.0,69.0,9.00000000000077,15.986083792638453,9.000000000005112,81.0,2143.240869351867
1044,2628.068698,0.0,0.0,0.0,-0.7812623373480219,-8.893947012571658,-1.6880958135586654,17.0,68.0,59.0,70.0,70.0,69.0,9.00000000000037,15.071315651473077,9.000000000002158,81.0,1803.540906460102
1045,2628.543567,0.0,0.0,0.0,-0.5503245017525775,-8.105075596388573,-2.628379451087139,19.0,72.0,59.0,70.0,69.0,69.0,9.000000000000082,14.006621334405935,9.000000000000481,82.0,1531.782530129329
1046,2629.1025,0.0,0.0,0.0,-1.3807932673128396,-7.1771885641899615,-3.0047397528433892,12.0,73.0,64.0,70.0,69.0,69.0,9.000000000000707,12.542146258896965,9.000000000002004,84.0,1240.7117685515807
1047,2629.468597,0.0,0.0,0.0,-1.3594695718400698,-6.237532069581306,-3.0722779702172405,18.0,74.0,66.0,70.0,69.0,68.0,9.000000000000345,11.410549423956992,9.000000000000924,85.0,1087.7256578441045
1048,2629.922643,0.0,0.0,0.0,-1.6034233430251033,-5.596830120269914,-2.7853632572230085,15.0,73.0,70.0,70.0,69.0,68.0,9.000000000001044,10.400025140120883,9.000000000002187,85.0,947.9530942545011
1049,2630.335906,0.0,0.0,0.0,-1.9044759124265846,-4.800231954367817,-2.796551224900104,15.0,75.0,66.0,70.0,69.0,68.0,9.000000000000586,9.785400190405225,9.000000000001227,85.0,877.8234945783298
1050,2630.693364,0.0,0.0,0.0,-1.8378096572782896,-4.706027770112527,-2.485943613142706,17.0,71.0,71.0,70.0,69.0,68.0,9.000000000000552,9.190326382497128,9.000000000000998,83.0,800.1312162662157
1051,2630.946007,0.0,0.0,0.0,-1.5617387702500882,-4.763738537385066,-2.3043599724660355,18.0,71.0,69.0,70.0,69.0,68.0,9.0,9.0,9.0,84.0,786.3338915907409
1052,2631.191104,0.0,0.0,0.0,-1.4604510759390377,-4.963386273946966,-2.2689522197769394,17.0,70.0,68.0,69.0,69.0,67.0,9.0,9.0,9.0,85.0,782.7965647855328
1053,2631.436219,0.0,0.0,0.0,-1.5672285455932848,-4.848475305636299,-2.333965018500348,16.0,72.0,67.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,802.3953808152714
1054,2631.682674,0.0,0.0,0.0,-1.5316954845455446,-4.22298202495783,-2.092979093873862,17.0,75.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,792.2009124997792
1055,2631.927346,0.0,0.0,0.0,-1.6238545138849507,-4.236158169291343,-1.8303134041558353,16.0,71.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,726.383448901079
