,17,8
39495,60,59
39496,60,59
39497,60,59
39498,60,60
39499,60,59
39500,60,59
39501,60,59
39502,60,59
39503,60,59
39504,60,59
39505,60,59
39506,60,59
39507,60,59
39508,60,59
39509,60,59
39510,60,59
39511,60,59
39512,60,59
39513,60,59
39514,60,59
39515,60,59
39516,60,59
39517,60,59
39518,60,59
39519,60,59
39520,60,59
39521,60,59
39522,60,59
39523,60,59
39524,60,59
39525,60,59
39526,60,59
39527,60,59
39528,60,59
39529,60,59
39530,60,59
39531,60,59
39532,60,59
39533,60,60
39534,60,60
39535,60,60
39536,60,59
39537,60,59
39538,60,59
39539,60,59
39540,60,59
39541,60,59
39542,60,59
39543,60,59
39544,60,59
39545,60,60
39546,60,59
39547,60,59
39548,60,59
39549,60,60
39550,60,59
39551,60,59
39552,60,59
39553,60,59
39554,60,59
39555,60,59
39556,60,59
39557,60,59
39558,60,59
39559,60,59
39560,60,59
39561,60,59
39562,60,59
39563,60,59
39564,60,59
39565,60,59
39566,60,59
39567,60,59
39568,60,59
39569,60,59
39570,60,59
39571,60,59
39572,60,59
39573,60,59
39574,60,60
39575,60,59
39576,60,59
39577,60,59
39578,60,59
39579,60,59
39580,60,59
39581,60,59
39582,60,59
39583,60,60
39584,60,59
39585,60,59
39586,60,59
39587,60,59
39588,60,61
39589,60,59
39590,60,59
39591,60,59
39592,60,59
39593,60,59
39594,60,59
39595,60,59
39596,60,59
39597,60,59
39598,60,59
39599,60,59
39600,60,59
39601,60,59
39602,60,59
39603,60,59
39604,60,59
39605,60,59
39606,60,59
39607,60,59
39608,60,60
39609,60,59
39610,60,60
39611,60,59
39612,60,59
39613,60,59
39614,60,59
39615,60,59
39616,60,59
39617,60,59
39618,60,59
39619,60,59
39620,60,59
39621,60,59
39622,60,59
39623,60,59
39624,60,59
39625,60,59
39626,60,59
39627,60,59
39628,60,59
39629,60,59
39630,60,59
39631,60,59
39632,60,59
39633,60,59
39634,60,59
39635,60,59
39636,60,59
39637,60,59
39638,60,59
39639,60,60
39640,60,59
39641,60,59
39642,60,59
39643,60,59
39644,60,59
39645,60,59
39646,60,60
39647,60,59
39648,60,59
39649,60,59
39650,60,59
39651,60,59
39652,60,59
39653,60,59
39654,60,59
39655,60,59
39656,60,59
39657,60,59
39658,60,59
39659,60,59
39660,60,59
39661,60,59
39662,60,59
39663,60,59
39664,60,59
39665,60,59
39666,60,59
39667,60,59
39668,60,59
39669,60,59
39670,60,59
39671,60,59
39672,60,59
39673,60,59
39674,60,59
39675,60,59
39676,60,59
39677,60,59
39678,60,59
39679,60,59
39680,60,59
39681,60,59
39682,60,59
39683,60,59
39684,60,59
39685,60,59
39686,60,59
39687,60,59
39688,60,59
39689,60,59
39690,60,59
39691,60,60
39692,60,59
39693,60,59
39694,60,59
39695,60,59
39696,60,59
39697,60,59
39698,60,59
39699,60,59
39700,60,59
39701,60,59
39702,60,59
39703,60,59
39704,60,59
39705,60,59
39706,60,59
39707,60,59
39708,60,59
39709,60,59
39710,60,59
39711,60,59
39712,60,59
39713,60,59
39714,60,59
39715,60,59
39716,60,59
39717,60,59
39718,60,59
39719,60,59
39720,60,59
39721,60,59
39722,60,59
39723,60,59
39724,60,59
39725,60,59
39726,60,60
39727,60,60
39728,60,59
39729,60,60
39730,60,59
39731,60,59
39732,60,59
39733,60,59
39734,60,59
39735,60,59
39736,60,59
39737,60,59
39738,60,59
39739,60,59
39740,60,59
39741,60,59
39742,60,59
39743,60,59
39744,60,59
39745,60,59
39746,60,59
39747,60,59
39748,60,59
39749,60,59
39750,60,59
39751,60,59
39752,60,60
39753,60,59
39754,60,59
39755,60,59
39756,60,59
39757,60,59
39758,60,59
39759,60,59
39760,60,59
39761,60,59
39762,60,59
39763,60,59
39764,60,59
39765,60,59
39766,60,59
39767,60,59
39768,60,59
39769,60,59
39770,60,59
39771,60,59
39772,60,59
39773,60,60
39774,60,59
39775,60,59
39776,60,59
39777,60,59
39778,60,59
39779,60,59
39780,60,59
39781,60,59
39782,60,59
39783,60,59
39784,60,60
39785,60,59
39786,60,59
39787,60,60
39788,60,59
39789,60,60
39790,60,59
39791,60,59
39792,60,59
39793,60,59
39794,60,59
39795,60,59
39796,60,59
39797,60,59
39798,60,59
39799,60,59
39800,60,59
39801,60,59
39802,60,59
39803,60,59
39804,60,59
39805,60,59
39806,60,59
39807,60,59
39808,60,59
39809,60,59
39810,60,59
39811,60,59
39812,60,59
39813,60,59
39814,60,59
39815,60,59
39816,60,59
39817,60,59
39818,60,59
39819,60,59
39820,60,59
39821,60,59
39822,60,59
39823,60,59
39824,60,59
39825,60,59
39826,60,59
39827,60,59
39828,60,59
39829,60,59
39830,60,59
39831,60,59
39832,60,59
39833,60,59
39834,60,59
39835,60,59
39836,60,59
39837,60,59
39838,60,59
39839,60,59
39840,60,59
39841,60,59
39842,60,59
39843,60,59
39844,60,59
39845,60,59
39846,60,59
39847,60,59
39848,60,59
39849,60,59
39850,60,59
39851,60,59
39852,60,59
39853,60,59
39854,60,59
39855,60,59
39856,60,59
39857,60,59
39858,60,59
39859,60,59
39860,60,59
39861,60,59
39862,60,59
39863,60,59
39864,60,59
39865,60,59
39866,60,60
39867,60,59
39868,60,59
39869,60,59
39870,60,59
39871,60,59
39872,60,59
39873,60,59
39874,60,59
39875,60,59
39876,60,59
39877,60,60
39878,60,59
39879,60,59
39880,60,59
39881,60,59
39882,60,59
39883,60,59
39884,60,59
39885,60,59
39886,60,59
39887,60,59
39888,60,59
39889,60,59
39890,60,59
39891,60,59
39892,60,59
39893,60,59
39894,60,59
39895,60,60
39896,60,59
39897,60,59
39898,60,59
39899,60,59
39900,60,59
39901,60,59
39902,60,59
39903,60,59
39904,60,59
39905,60,59
39906,60,59
39907,60,60
39908,60,59
39909,60,60
39910,60,59
39911,60,59
39912,60,59
39913,60,59
39914,60,59
39915,60,59
39916,60,59
39917,60,59
39918,60,59
39919,60,59
39920,60,59
39921,60,59
39922,60,59
39923,60,59
39924,60,59
39925,60,59
39926,60,59
39927,60,59
39928,60,59
39929,60,59
39930,60,59
39931,60,59
39932,60,59
39933,60,59
39934,60,59
39935,60,59
39936,60,59
39937,60,59
39938,60,59
39939,60,59
39940,60,59
39941,60,59
39942,60,59
39943,60,59
39944,60,59
39945,60,59
39946,60,59
39947,60,59
39948,60,59
39949,60,59
39950,60,59
39951,60,60
39952,60,59
39953,60,59
39954,60,59
39955,60,59
39956,60,59
39957,60,59
39958,60,59
39959,60,59
39960,60,59
39961,60,59
39962,60,59
39963,60,59
39964,60,59
39965,60,59
39966,60,59
39967,60,59
39968,60,59
39969,60,59
39970,60,59
39971,60,59
39972,60,59
39973,60,59
39974,60,60
39975,60,59
39976,60,59
39977,60,59
39978,60,59
39979,60,59
39980,60,59
39981,60,59
39982,60,59
39983,60,59
39984,60,59
39985,60,59
39986,60,59
39987,60,60
39988,60,59
39989,60,59
39990,60,59
39991,60,59
39992,60,59
39993,60,59
39994,60,60
39995,60,59
39996,60,59
39997,60,59
39998,60,59
39999,60,59
40000,60,59
40001,60,59
40002,60,59
40003,60,59
40004,60,59
40005,60,59
40006,60,59
40007,60,59
40008,60,59
40009,60,59
40010,60,59
40011,60,59
40012,60,59
40013,60,59
40014,60,59
40015,60,59
40016,60,59
40017,60,59
40018,60,60
40019,60,60
40020,60,60
40021,60,59
40022,60,60
40023,60,59
40024,60,59
40025,60,59
40026,60,59
40027,60,59
40028,60,59
40029,60,59
40030,60,59
40031,60,59
40032,60,59
40033,60,59
40034,60,59
40035,60,59
40036,60,60
40037,60,59
40038,60,59
40039,60,59
40040,60,59
40041,60,59
40042,60,59
40043,60,59
40044,60,59
40045,60,59
40046,60,59
40047,60,59
40048,60,59
40049,60,59
40050,60,59
40051,60,59
40052,60,59
40053,60,59
40054,60,59
40055,60,59
40056,60,59
40057,60,59
40058,60,59
40059,60,59
40060,60,59
40061,60,59
40062,60,59
40063,60,59
40064,60,59
40065,60,59
40066,60,59
40067,60,59
40068,60,59
40069,60,59
40070,60,59
40071,60,59
40072,60,59
40073,60,59
40074,60,59
40075,60,59
40076,60,60
40077,60,59
40078,60,59
40079,60,59
40080,60,59
40081,60,59
40082,60,59
40083,60,59
40084,60,59
40085,60,59
40086,60,59
40087,60,59
40088,60,59
40089,60,59
40090,60,59
40091,60,59
40092,60,59
40093,60,59
40094,60,59
40095,60,59
40096,60,59
40097,60,59
40098,60,59
40099,60,59
40100,60,59
40101,60,59
40102,60,59
40103,60,59
40104,60,59
40105,60,59
40106,60,59
40107,60,60
40108,60,59
40109,60,59
40110,60,59
40111,60,59
40112,60,59
40113,60,59
40114,60,59
40115,60,59
40116,60,59
40117,60,59
40118,60,59
40119,60,59
40120,60,59
40121,60,59
40122,60,60
40123,60,59
40124,60,59
40125,60,59
40126,60,59
40127,60,59
40128,60,59
40129,60,59
40130,60,59
40131,60,59
40132,60,59
40133,60,59
40134,60,59
40135,60,59
40136,60,59
40137,60,59
40138,60,59
40139,60,59
40140,60,59
40141,60,59
40142,60,59
40143,60,59
40144,60,59
40145,60,59
40146,60,59
40147,60,59
40148,60,59
40149,60,59
40150,60,59
40151,60,59
40152,60,59
40153,60,59
40154,60,59
40155,60,59
40156,60,59
40157,60,59
40158,60,59
40159,60,59
40160,60,59
40161,60,59
40162,60,59
40163,60,59
40164,60,59
40165,60,59
40166,60,59
40167,60,59
40168,60,59
40169,60,59
40170,60,59
40171,60,59
40172,60,59
40173,60,59
40174,60,59
40175,60,59
40176,60,59
40177,60,59
40178,60,59
40179,60,59
40180,60,59
40181,60,59
40182,60,59
40183,60,59
40184,60,59
40185,60,59
40186,60,59
40187,60,59
40188,60,59
40189,60,59
40190,60,59
40191,60,59
40192,60,59
40193,60,59
40194,60,59
40195,60,59
40196,60,59
40197,60,59
40198,60,59
40199,60,59
40200,60,59
40201,60,59
40202,60,59
40203,60,59
40204,60,59
40205,60,59
40206,60,59
40207,60,59
40208,60,59
40209,60,59
40210,60,58
40211,60,59
40212,60,59
40213,60,59
40214,60,59
40215,60,59
40216,60,59
40217,60,59
40218,60,59
40219,60,59
40220,60,59
40221,60,59
40222,60,59
40223,60,59
40224,60,59
40225,60,59
40226,60,59
40227,60,59
40228,60,59
40229,60,59
40230,60,59
40231,60,59
40232,60,59
40233,60,59
40234,60,59
40235,60,59
40236,60,59
40237,60,59
40238,60,59
40239,60,59
40240,60,59
40241,60,59
40242,60,59
40243,60,59
40244,60,59
40245,60,59
40246,60,59
40247,60,59
40248,60,59
40249,60,59
40250,60,59
40251,60,59
40252,60,59
40253,60,59
40254,60,59
40255,60,60
40256,60,60
40257,60,60
40258,60,59
40259,60,59
40260,60,59
40261,60,59
40262,60,59
40263,60,59
40264,60,59
40265,60,59
40266,60,59
40267,60,58
40268,60,59
40269,60,59
40270,60,59
40271,60,59
40272,60,59
40273,60,59
40274,60,59
40275,60,59
40276,60,59
40277,60,59
40278,60,59
40279,60,59
40280,60,59
40281,60,59
40282,60,59
40283,60,59
40284,60,59
40285,60,59
40286,60,59
40287,60,59
40288,60,59
40289,60,59
40290,60,59
40291,60,59
40292,60,59
40293,60,60
40294,60,59
40295,60,59
40296,60,59
40297,60,59
40298,60,59
40299,60,59
40300,60,59
40301,60,59
40302,60,59
40303,60,59
40304,60,59
40305,60,59
40306,60,59
40307,60,59
40308,60,59
40309,60,59
40310,60,59
40311,60,59
40312,60,59
40313,60,59
40314,60,59
40315,60,59
40316,60,60
40317,60,59
40318,60,59
40319,60,59
40320,60,59
40321,60,59
40322,60,59
40323,60,59
40324,60,59
40325,60,59
40326,60,59
40327,60,59
40328,60,59
40329,60,59
40330,60,59
40331,60,59
40332,60,59
40333,60,59
40334,60,59
40335,60,59
40336,60,59
40337,60,59
40338,60,59
40339,60,59
40340,60,59
40341,60,59
40342,60,59
40343,60,59
40344,60,59
40345,60,59
40346,60,59
40347,60,59
40348,60,59
40349,60,59
40350,60,59
40351,60,59
40352,60,59
40353,60,59
40354,60,59
40355,60,59
40356,60,59
40357,60,59
40358,60,59
40359,60,59
40360,60,59
40361,60,59
40362,60,59
40363,60,59
40364,60,59
40365,60,59
40366,60,59
40367,60,59
40368,60,59
40369,60,59
40370,60,59
40371,60,59
40372,60,59
40373,60,59
40374,60,60
40375,60,60
40376,60,59
40377,60,59
40378,60,59
40379,60,59
40380,60,59
40381,60,59
40382,60,59
40383,60,59
40384,60,59
40385,60,59
40386,60,59
40387,60,59
40388,60,59
40389,60,59
40390,60,59
40391,60,59
40392,60,59
40393,60,59
40394,60,59
40395,60,59
40396,60,59
40397,60,59
40398,60,59
40399,60,59
40400,60,59
40401,60,59
40402,60,59
40403,60,59
40404,60,59
40405,60,59
40406,60,59
40407,60,59
40408,60,59
40409,60,59
40410,60,59
40411,60,59
40412,60,59
40413,60,59
40414,60,59
40415,60,59
40416,60,59
40417,60,59
40418,60,59
40419,60,59
40420,60,59
40421,60,59
40422,60,59
40423,60,59
40424,60,59
40425,60,59
40426,60,59
40427,60,59
40428,60,59
40429,60,59
40430,60,59
40431,60,59
40432,60,59
40433,60,59
40434,60,59
40435,60,59
40436,60,59
40437,60,59
40438,60,59
40439,60,59
40440,60,59
40441,60,59
40442,60,59
40443,60,59
40444,60,59
40445,60,59
40446,60,59
40447,60,59
40448,60,59
40449,60,59
40450,60,59
40451,60,59
40452,60,59
40453,60,59
40454,60,59
40455,60,59
40456,60,59
40457,60,59
40458,60,59
40459,60,59
40460,60,59
40461,60,59
40462,60,59
40463,60,59
40464,60,59
40465,60,59
40466,60,59
40467,60,59
40468,60,59
40469,60,59
40470,60,59
40471,60,59
40472,60,59
40473,60,59
40474,60,59
40475,60,59
40476,60,59
40477,60,59
40478,60,59
40479,60,59
40480,60,59
40481,60,59
40482,60,59
40483,100,67
40484,100,69
40485,100,70
40486,100,70
40487,100,70
40488,100,70
40489,100,70
40490,100,70
40491,100,70
40492,100,71
40493,100,71
40494,100,70
40495,100,71
40496,100,69
40497,100,70
40498,100,70
40499,100,70
40500,100,70
40501,100,70
40502,100,69
40503,100,70
40504,100,69
40505,100,70
40506,100,70
40507,100,69
40508,100,70
40509,100,71
40510,100,71
40511,100,70
40512,100,71
40513,100,70
40514,100,70
40515,100,72
40516,100,70
40517,100,70
40518,100,70
40519,100,70
40520,100,70
40521,100,70
40522,100,70
40523,100,70
40524,100,70
40525,100,70
40526,100,70
40527,100,70
40528,100,70
40529,100,70
40530,100,70
40531,100,70
40532,100,71
40533,100,70
40534,100,69
40535,100,71
40536,100,70
40537,100,70
40538,100,69
40539,100,69
40540,100,70
40541,100,69
40542,100,70
40543,100,70
40544,100,70
40545,100,71
40546,100,69
40547,100,69
40548,100,70
40549,100,70
40550,100,70
40551,100,70
40552,100,70
40553,100,70
40554,100,70
40555,100,70
40556,100,70
40557,100,70
40558,100,70
40559,100,70
40560,100,70
40561,100,70
40562,100,70
40563,100,70
40564,100,71
40565,100,70
40566,100,70
40567,100,70
40568,100,70
40569,100,70
40570,100,70
40571,100,70
40572,100,70
40573,100,70
40574,100,70
40575,100,70
40576,100,70
40577,100,70
40578,100,70
40579,100,70
40580,100,70
40581,100,70
40582,100,71
40583,100,69
40584,100,70
40585,100,70
40586,100,70
40587,100,70
40588,100,70
40589,100,70
40590,100,70
40591,100,70
40592,100,70
40593,100,70
40594,100,70
40595,100,70
40596,100,71
40597,100,71
40598,100,70
40599,100,70
40600,100,70
40601,100,70
40602,100,70
40603,100,70
40604,100,70
40605,100,70
40606,100,69
40607,100,70
40608,100,70
40609,100,70
40610,100,70
40611,100,69
40612,100,72
40613,100,71
40614,100,71
40615,100,70
40616,100,70
40617,100,70
40618,100,70
40619,100,70
40620,100,69
40621,100,70
40622,100,70
40623,100,70
40624,100,69
40625,100,71
40626,100,70
40627,100,70
40628,100,70
40629,100,70
40630,100,71
40631,100,70
40632,100,70
40633,100,71
40634,100,69
40635,100,70
40636,100,70
40637,100,70
40638,100,70
40639,100,70
40640,100,71
40641,100,70
40642,100,70
40643,100,70
40644,100,70
40645,100,70
40646,100,70
40647,100,70
40648,100,70
40649,100,70
40650,100,70
40651,100,70
40652,100,71
40653,100,70
40654,100,70
40655,100,70
40656,100,70
40657,100,70
40658,100,70
40659,100,70
40660,100,70
40661,100,70
40662,100,70
40663,100,70
40664,100,69
40665,100,70
40666,100,71
40667,100,70
40668,100,71
40669,100,70
40670,100,70
40671,100,70
40672,100,70
40673,100,70
40674,100,70
40675,100,70
40676,100,70
40677,100,70
40678,100,71
40679,100,70
40680,100,70
40681,100,70
40682,100,70
40683,100,70
40684,100,70
40685,100,70
40686,100,70
40687,100,70
40688,100,69
40689,100,69
40690,100,70
40691,100,70
40692,100,70
40693,100,71
40694,100,71
40695,100,70
40696,100,70
40697,100,69
40698,100,70
40699,100,71
40700,100,71
40701,100,70
40702,100,71
40703,100,70
40704,100,70
40705,100,69
40706,100,70
40707,100,70
40708,100,70
40709,100,70
40710,100,70
40711,100,70
40712,100,70
40713,100,70
40714,100,71
40715,100,70
40716,100,69
40717,100,71
40718,100,70
40719,100,70
40720,100,70
40721,100,70
40722,100,70
40723,100,70
40724,100,70
40725,100,71
40726,100,69
40727,100,71
40728,100,70
40729,100,70
40730,100,70
40731,100,70
40732,100,71
40733,100,70
40734,100,70
40735,100,70
40736,100,70
40737,100,70
40738,100,70
40739,100,70
40740,100,71
40741,100,70
40742,100,71
40743,100,70
40744,100,70
40745,100,70
40746,100,69
40747,100,71
40748,100,70
40749,100,70
40750,100,70
40751,100,71
40752,100,70
40753,100,70
40754,100,70
40755,100,70
40756,100,70
40757,100,71
40758,100,70
40759,100,70
40760,100,70
40761,100,70
40762,100,70
40763,100,70
40764,100,70
40765,100,70
40766,100,70
40767,100,70
40768,100,70
40769,100,70
40770,100,70
40771,100,70
40772,100,71
40773,100,70
40774,100,69
40775,100,70
40776,100,70
40777,100,70
40778,100,71
40779,100,70
40780,100,70
40781,100,70
40782,100,70
40783,100,70
40784,100,70
40785,100,70
40786,100,70
40787,100,70
40788,100,70
40789,100,70
40790,100,70
40791,100,70
40792,100,71
40793,100,70
40794,100,70
40795,100,70
40796,100,69
40797,100,70
40798,100,70
40799,100,70
40800,100,70
40801,100,70
40802,100,70
40803,100,70
40804,100,70
40805,100,70
40806,100,70
40807,100,70
40808,100,70
40809,100,70
40810,100,70
40811,100,70
40812,100,70
40813,100,70
40814,100,70
40815,100,71
40816,100,70
40817,100,70
40818,100,70
40819,100,70
40820,100,70
40821,100,70
40822,100,70
40823,100,69
40824,100,69
40825,100,70
40826,100,69
40827,100,70
40828,100,70
40829,100,70
40830,100,70
40831,100,70
40832,100,71
40833,100,69
40834,100,70
40835,100,70
40836,100,70
40837,100,69
40838,100,70
40839,100,70
40840,100,70
40841,100,70
40842,100,70
40843,100,70
40844,100,70
40845,100,71
40846,100,71
40847,100,70
40848,100,70
40849,100,70
40850,100,71
40851,100,71
40852,100,70
40853,100,71
40854,100,70
40855,100,71
40856,100,70
40857,100,70
40858,100,70
40859,100,71
40860,100,70
40861,100,70
40862,100,70
40863,100,70
40864,100,70
40865,100,70
40866,100,70
40867,100,70
40868,100,70
40869,100,70
40870,100,70
40871,100,69
40872,100,70
40873,100,70
40874,100,70
40875,100,70
40876,100,70
40877,100,70
40878,100,69
40879,100,71
40880,100,70
40881,100,70
40882,100,71
40883,100,70
40884,100,70
40885,100,70
40886,100,70
40887,100,70
40888,100,70
40889,100,70
40890,100,70
40891,100,70
40892,100,70
40893,100,70
40894,100,70
40895,100,70
40896,100,70
40897,100,70
40898,100,70
40899,100,70
40900,100,70
40901,100,71
40902,100,71
40903,100,71
40904,100,70
40905,100,71
40906,100,70
40907,100,69
40908,100,71
40909,100,71
40910,100,71
40911,100,70
40912,100,71
40913,100,71
40914,100,70
40915,100,70
40916,100,70
40917,100,70
40918,100,70
40919,100,70
40920,100,70
40921,100,70
40922,100,70
40923,100,70
40924,100,70
40925,100,69
40926,100,70
40927,100,71
40928,100,70
40929,100,70
40930,100,70
40931,100,70
40932,100,70
40933,100,70
40934,100,70
40935,100,71
40936,100,70
40937,100,70
40938,100,70
40939,100,70
40940,100,70
40941,100,70
40942,100,70
40943,100,70
40944,100,70
40945,100,70
40946,100,70
40947,100,70
40948,100,70
40949,100,70
40950,100,70
40951,100,70
40952,100,71
40953,100,70
40954,100,70
40955,100,71
40956,100,71
40957,100,70
40958,100,70
40959,100,70
40960,100,70
40961,100,70
40962,100,70
40963,100,70
40964,100,70
40965,100,70
40966,100,70
40967,100,70
40968,100,70
40969,100,70
40970,100,71
40971,100,70
40972,100,70
40973,100,70
40974,100,70
40975,100,70
40976,100,71
40977,100,70
40978,100,70
40979,100,70
40980,100,70
40981,100,70
40982,100,70
40983,100,70
40984,100,70
40985,100,70
40986,100,70
40987,100,70
40988,100,70
40989,100,70
40990,100,70
40991,100,70
40992,100,70
40993,100,69
40994,100,70
40995,100,70
40996,100,70
40997,100,70
40998,100,70
40999,100,70
41000,100,70
41001,100,70
41002,100,70
41003,100,71
41004,100,71
41005,100,71
41006,100,70
41007,100,70
41008,100,70
41009,100,70
41010,100,69
41011,100,71
41012,100,70
41013,100,70
41014,100,70
41015,100,70
41016,100,69
41017,100,70
41018,100,69
41019,100,70
41020,100,70
41021,100,70
41022,100,70
41023,100,70
41024,100,70
41025,100,70
41026,100,70
41027,100,71
41028,100,71
41029,100,71
41030,100,71
41031,100,70
41032,100,70
41033,130,75
41034,130,76
41035,130,76
41036,130,77
41037,130,77
41038,130,77
41039,130,77
41040,130,77
41041,130,77
41042,130,77
41043,130,77
41044,130,77
41045,130,77
41046,130,77
41047,130,77
41048,130,77
41049,130,77
41050,130,77
41051,130,77
41052,130,77
41053,130,77
41054,130,78
41055,130,77
41056,130,77
41057,130,77
41058,130,77
41059,130,77
41060,130,77
41061,130,77
41062,130,77
41063,130,77
41064,130,77
41065,130,77
41066,130,77
41067,130,77
41068,130,77
41069,130,77
41070,130,77
41071,130,77
