,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_tof_filtered_1,x_tof_filtered_2,x_tof_filtered_3,u_1,u_2,u_3,J,x_adc_all_raw_History_1,x_adc_all_raw_History_2,x_adc_all_raw_History_3,x_adc_all_raw_History_4,x_adc_all_raw_History_5,x_adc_all_raw_History_6,x_adc_all_raw_History_7,x_adc_all_raw_History_8,x_adc_all_raw_History_9,x_adc_all_raw_History_10,x_adc_all_raw_History_11,x_adc_all_raw_History_12
1587,3302.338037,66.3819660112501,66.0,66.0,67.0,66.0,66.0,20.0,81.0,77.0,33.00984080869468,81.30650217327567,77.00093718077655,23.0,22.0,20.0,717.9944783860884,12.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,43.0
1588,3302.502611,66.54206274515718,66.0,66.0,67.0,66.0,66.0,41.0,80.0,77.0,32.63148961679101,81.30361167047734,76.94277301336112,23.0,22.0,20.0,716.4759642793268,14.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,42.0
1589,3302.6592,66.72515202050262,66.0,66.0,67.0,66.0,65.0,39.0,80.0,74.0,32.84754550732002,81.26784501480336,76.9276456834532,23.0,22.0,20.0,715.1755684627046,12.0,60.0,60.0,57.0,60.0,59.0,59.0,59.0,59.0,60.0,60.0,42.0
1590,3302.820925,66.92834641004201,66.0,66.0,67.0,66.0,65.0,39.0,84.0,75.0,33.24782607979676,81.24784865183243,76.87034144696975,23.0,22.0,20.0,714.1508055707301,12.0,60.0,60.0,57.0,60.0,59.0,59.0,59.0,59.0,60.0,60.0,42.0
1591,3302.979061,67.14844141686986,66.0,66.0,66.0,67.0,65.0,43.0,85.0,79.0,33.557271581553245,81.33313016979854,76.80728109295697,23.0,22.0,20.0,713.2079213260514,13.0,59.0,60.0,57.0,59.0,60.0,59.0,59.0,59.0,60.0,60.0,43.0
1592,3303.146185,67.3819660112501,66.0,66.0,67.0,66.0,65.0,20.0,80.0,75.0,33.58400133690797,81.443521714792,76.80519284925742,28.0,22.0,20.0,872.7554213191604,13.0,60.0,60.0,57.0,60.0,59.0,59.0,59.0,60.0,60.0,59.0,41.0
1593,3303.312984,67.62523737082856,66.01577059737103,66.0,67.0,66.0,66.0,41.0,78.0,72.0,33.47332015084864,81.42106373897448,76.76608106363766,28.0,22.0,20.0,840.0593547916297,16.0,64.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,60.0,64.0,41.0
1594,3303.474304,67.87441896094137,66.06283367774273,66.0,66.0,66.0,65.0,39.0,84.0,76.0,33.49674886300199,81.33259923442957,76.6365319994981,28.0,22.0,20.0,840.212578076447,13.0,60.0,60.0,57.0,59.0,59.0,59.0,60.0,59.0,60.0,60.0,41.0
1595,3303.629989,68.12558103905863,66.14044702822349,66.0,67.0,66.0,66.0,39.0,84.0,76.0,33.763002712212376,81.35963644386119,76.53538681188034,28.0,22.0,20.0,848.0076437502332,16.0,58.0,60.0,58.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,40.0
1596,3303.785699,68.37476262917144,66.24738663991226,66.0,67.0,66.0,66.0,20.0,83.0,70.0,33.857906294679715,81.49583307523433,76.46279001106015,28.0,22.0,20.0,842.5572409090158,15.0,64.0,60.0,57.0,60.0,59.0,60.0,64.0,60.0,64.0,64.0,43.0
1597,3303.954679,68.6180339887499,66.3819660112501,66.0,67.0,67.0,66.0,20.0,82.0,73.0,33.42063225303631,81.58294882794192,76.31272447854964,28.0,22.0,20.0,844.9050443001333,13.0,60.0,60.0,58.0,60.0,60.0,61.0,60.0,60.0,60.0,64.0,43.0
1598,3304.124013,68.85155858313014,66.54206274515718,66.0,68.0,67.0,66.0,43.0,81.0,75.0,33.00619646780335,81.57293161340398,76.13551851958812,28.0,22.0,20.0,864.1417535095173,12.0,64.0,60.0,57.0,64.0,60.0,60.0,64.0,60.0,60.0,64.0,43.0
1599,3304.28058,69.071653589958,66.72515202050262,66.0,67.0,67.0,66.0,19.0,82.0,67.0,32.907606660433984,81.55244775629842,75.97041540142754,28.0,22.0,20.0,860.695447870234,13.0,61.0,60.0,58.0,60.0,60.0,60.0,64.0,60.0,60.0,64.0,44.0
1600,3304.438107,69.27484797949738,66.928346410042,66.0,67.0,67.0,65.0,41.0,84.0,70.0,32.964455806903786,81.58633936516775,75.74534176255705,28.0,22.0,20.0,867.7927451581122,13.0,60.0,64.0,57.0,60.0,60.0,59.0,60.0,60.0,64.0,64.0,43.0
1601,3304.594344,69.45793725484282,67.14844141686986,66.0,67.0,67.0,66.0,19.0,81.0,70.0,32.818105335528976,81.64013667930392,75.45288763532797,28.0,22.0,20.0,870.5033360578445,15.0,60.0,60.0,57.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,41.0
1602,3304.773064,69.6180339887499,67.3819660112501,66.0,67.0,67.0,66.0,20.0,85.0,74.0,32.415554722888054,81.69831221605243,75.25448208539396,28.0,22.0,20.0,874.6061444056992,16.0,64.0,60.0,57.0,60.0,60.0,60.0,61.0,60.0,60.0,64.0,42.0
1603,3304.94968,69.75261336008774,67.62523737082856,66.01577059737103,68.0,67.0,66.0,19.0,81.0,72.0,31.881203276841426,81.74160497957168,75.17720417295254,28.0,22.0,20.0,879.3312202126283,15.0,64.0,61.0,58.0,64.0,60.0,60.0,64.0,60.0,60.0,64.0,42.0
1604,3305.106401,69.85955297177651,67.87441896094137,66.06283367774273,68.0,67.0,66.0,40.0,82.0,70.0,31.542050926040766,81.76132344588781,75.06804169404151,28.0,22.0,20.0,868.7136433687836,14.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,43.0
1605,3305.261594,69.93716632225727,68.12558103905863,66.14044702822349,69.0,66.0,66.0,41.0,85.0,64.0,31.736114126397236,81.79488087816813,74.80154031812627,28.0,22.0,20.0,872.5327582899106,12.0,61.0,60.0,57.0,64.0,59.0,60.0,61.0,60.0,60.0,64.0,44.0
1606,3305.417055,69.98422940262897,68.37476262917144,66.24738663991226,68.0,67.0,66.0,40.0,81.0,70.0,32.22887601309653,81.84243640615139,74.45589250948903,28.0,28.0,20.0,1038.621992686013,13.0,61.0,60.0,57.0,60.0,60.0,60.0,61.0,60.0,60.0,64.0,42.0
1607,3305.584078,70.0,68.6180339887499,66.3819660112501,68.0,67.0,66.0,20.0,84.0,68.0,32.383722478253965,81.89691850334354,74.16999651765263,28.0,28.0,20.0,1019.8163474957722,16.0,64.0,59.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,64.0,41.0
1608,3305.748089,69.98422940262897,68.85155858313014,66.54206274515718,68.0,68.0,66.0,20.0,84.0,73.0,31.98724848694203,81.95028189557054,74.01693853737841,32.0,28.0,20.0,1151.7448173480786,15.0,64.0,64.0,57.0,64.0,64.0,60.0,64.0,60.0,60.0,64.0,43.0
1609,3305.912216,69.93716632225727,69.071653589958,66.72515202050262,69.0,68.0,65.0,20.0,87.0,74.0,31.372269807805775,82.06052072824973,73.96946017717518,28.000000000003823,28.000000000003794,20.00000000000328,1026.576751651281,16.0,64.0,64.0,57.0,64.0,64.0,59.0,61.0,64.0,60.0,64.0,42.0
1610,3306.067572,69.85955297177651,69.27484797949738,66.92834641004201,69.0,69.0,66.0,39.0,88.0,73.0,31.088803906153462,82.2633787016885,73.96027291194802,28.000000000003823,28.000000000003794,20.00000000000328,1007.6404019840759,14.0,64.0,64.0,57.0,64.0,64.0,60.0,64.0,60.0,60.0,64.0,43.0
1611,3306.225637,69.75261336008774,69.45793725484282,67.14844141686984,69.0,69.0,66.0,20.0,85.0,69.0,31.08896926992029,82.46916002755538,73.89881117899823,28.000000000003823,28.000000000003794,20.00000000000328,1012.0432933842185,12.0,64.0,61.0,57.0,64.0,64.0,60.0,60.0,60.0,60.0,64.0,44.0
1612,3306.392931,69.6180339887499,69.6180339887499,67.3819660112501,69.0,68.0,66.0,40.0,87.0,71.0,31.136731608189844,82.62711116399426,73.74913449123892,28.000000000003823,28.000000000003794,20.00000000000328,1007.8108753500918,12.0,64.0,64.0,57.0,64.0,60.0,60.0,64.0,64.0,60.0,64.0,44.0
1613,3306.556832,69.45793725484282,69.75261336008774,67.62523737082856,70.0,68.0,66.0,19.0,85.0,71.0,31.034277231884957,82.74607981702664,73.590224923751,28.000000000003823,28.000000000003794,20.00000000000328,1011.2699178746527,15.0,64.0,64.0,57.0,64.0,60.0,60.0,64.0,60.0,60.0,64.0,42.0
1614,3306.712567,69.27484797949738,69.85955297177651,67.87441896094137,70.0,68.0,65.0,39.0,91.0,67.0,30.9473235491489,82.91936969091792,73.4415268063163,28.000000000003823,28.000000000003794,20.00000000000328,1013.0516438093439,16.0,64.0,64.0,57.0,64.0,60.0,59.0,64.0,61.0,60.0,64.0,42.0
1615,3306.86981,69.07165358995799,69.93716632225727,68.12558103905863,70.0,68.0,66.0,39.0,90.0,70.0,31.095569693642776,83.19057613000548,73.26590949375756,28.000000000003823,28.000000000003794,20.00000000000328,1015.1487263250729,15.0,64.0,64.0,57.0,64.0,61.0,60.0,64.0,61.0,60.0,64.0,43.0
1616,3307.025869,68.85155858313014,69.98422940262897,68.37476262917144,71.0,68.0,66.0,40.0,90.0,70.0,31.4542091243122,83.49855119667701,73.0860465995849,28.000000000003823,28.000000000003794,28.0,1255.4087189848613,12.0,64.0,64.0,57.0,64.0,64.0,60.0,64.0,60.0,60.0,64.0,44.0
1617,3307.192949,68.6180339887499,70.0,68.6180339887499,71.0,69.0,66.0,20.0,87.0,68.0,31.639103611626325,83.74020148900108,72.9357131201508,28.000000000003823,28.000000000003794,28.0,1239.6650821037922,12.0,64.0,64.0,58.0,64.0,64.0,60.0,64.0,64.0,60.0,64.0,42.0
1618,3307.357896,68.37476262917144,69.98422940262897,68.85155858313014,71.0,69.0,67.0,20.0,89.0,73.0,31.31819685648381,83.90478412016026,72.83055779119734,28.000000000003823,32.0,28.0,1352.4568558335973,16.0,64.0,64.0,58.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,41.0
1619,3307.522235,68.12558103905863,69.93716632225727,69.07165358995799,71.0,69.0,66.0,19.0,87.0,72.0,30.71452592755511,84.05172741917305,72.77323753947647,28.00000000001403,28.000000000011543,28.00000000001497,1243.395769034094,13.0,64.0,64.0,58.0,64.0,64.0,60.0,64.0,64.0,59.0,64.0,43.0
1620,3307.678324,67.87441896094137,69.85955297177651,69.27484797949738,71.0,69.0,67.0,18.0,83.0,72.0,30.184109217453816,84.1479684381102,72.76314141416519,28.00000000001403,28.000000000011543,28.00000000001497,1237.8970667511196,16.0,61.0,64.0,58.0,64.0,64.0,64.0,64.0,64.0,57.0,64.0,41.0
1621,3307.83886,67.62523737082856,69.75261336008774,69.45793725484282,71.0,70.0,68.0,40.0,89.0,78.0,29.999077822347616,84.20515902715549,72.81829205894047,28.00000000001403,28.000000000011543,28.00000000001497,1241.303420172554,17.0,64.0,64.0,58.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,42.0
1622,3308.006917,67.3819660112501,69.6180339887499,69.6180339887499,71.0,70.0,68.0,19.0,87.0,78.0,29.99416529063608,84.29695093721625,72.96812829961121,28.00000000001403,28.000000000011543,28.00000000001497,1257.2400041937822,16.0,64.0,64.0,58.0,64.0,64.0,64.0,64.0,64.0,59.0,64.0,42.0
1623,3308.172244,67.14844141686986,69.45793725484282,69.75261336008774,71.0,70.0,68.0,39.0,88.0,76.0,30.045025563571617,84.45353918882543,73.17563691654524,28.00000000001403,28.000000000011543,28.00000000001497,1263.711635119833,15.0,64.0,64.0,58.0,64.0,64.0,64.0,61.0,64.0,64.0,64.0,44.0
1624,3308.334685,66.92834641004201,69.27484797949738,69.85955297177651,71.0,71.0,68.0,20.0,87.0,79.0,29.98865564493244,84.59922430302365,73.36399657861483,28.00000000001403,28.000000000011543,28.00000000001497,1271.820333900511,12.0,64.0,64.0,58.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,44.0
1625,3308.498845,66.72515202050262,69.071653589958,69.93716632225727,71.0,71.0,69.0,40.0,84.0,73.0,29.960281171034108,84.65754642770517,73.47428757228829,23.00000000000294,28.000000000003467,28.000000000004558,1201.89628767681,15.0,64.0,64.0,58.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,41.0
1626,3308.654865,66.54206274515718,68.85155858313014,69.98422940262897,71.0,71.0,69.0,18.0,84.0,76.0,29.942380072659954,84.64732638332269,73.54014866020005,23.00000000000294,28.000000000003467,28.000000000004558,1201.391761731724,16.0,64.0,64.0,58.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,42.0
1627,3308.828295,66.3819660112501,68.6180339887499,70.0,70.0,71.0,69.0,20.0,85.0,75.0,29.69640815207401,84.6183674848323,73.591639372407,23.00000000000294,28.000000000003467,28.000000000004558,1216.9874896285075,13.0,60.0,64.0,58.0,60.0,64.0,64.0,64.0,64.0,64.0,64.0,44.0
1628,3308.989118,66.24738663991226,68.37476262917144,69.98422940262897,69.0,70.0,70.0,20.0,84.0,75.0,29.243658347638267,84.60636534664735,73.64947102017508,23.00000000000294,28.000000000003467,34.0,1416.175655533692,13.0,64.0,64.0,58.0,60.0,61.0,64.0,64.0,64.0,64.0,64.0,44.0
1629,3309.153472,66.14044702822349,68.12558103905863,69.93716632225727,69.0,71.0,70.0,39.0,86.0,79.0,29.01038880260172,84.62527814145305,73.76207609785072,23.0,28.0,28.0,1132.7701272698305,15.0,60.0,64.0,59.0,60.0,64.0,64.0,60.0,64.0,64.0,64.0,43.0
1630,3309.311815,66.06283367774273,67.87441896094137,69.85955297177651,69.0,71.0,70.0,20.0,82.0,77.0,29.07368378568707,84.61900044251752,73.91673861315792,23.0,28.0,28.0,1179.7742611870015,12.0,60.0,64.0,58.0,60.0,64.0,64.0,60.0,64.0,64.0,64.0,44.0
1631,3309.481731,66.01577059737103,67.62523737082856,69.75261336008774,69.0,70.0,70.0,19.0,84.0,79.0,28.978460649040546,84.57085573709814,74.09723605380158,23.000000000000348,22.00000000000015,28.00000000000044,1085.5604313230824,14.0,60.0,64.0,58.0,60.0,61.0,64.0,60.0,64.0,60.0,64.0,42.0
1632,3309.649307,66.0,67.3819660112501,69.6180339887499,68.0,71.0,70.0,18.0,85.0,78.0,28.51323795634432,84.52945622239287,74.27216183723908,23.000000000000348,22.00000000000015,28.00000000000044,1016.6302445864671,16.0,60.0,64.0,58.0,60.0,64.0,64.0,64.0,64.0,64.0,64.0,42.0
1633,3309.832329,66.0,67.14844141686986,69.45793725484282,68.0,70.0,69.0,39.0,82.0,83.0,28.22221608020711,84.50191634536891,74.48371946521759,23.000000000000348,22.00000000000015,28.00000000000044,1071.8362338310403,14.0,60.0,60.0,58.0,60.0,60.0,61.0,60.0,64.0,64.0,60.0,43.0
1634,3309.99537,66.0,66.928346410042,69.27484797949738,68.0,69.0,70.0,20.0,82.0,85.0,28.295012334193625,84.44324980431158,74.81217700224295,23.000000000000348,22.00000000000015,28.00000000000044,1015.9393019077024,14.0,60.0,59.0,58.0,60.0,60.0,64.0,60.0,64.0,64.0,64.0,42.0
1635,3310.151277,66.0,66.72515202050262,69.07165358995799,67.0,69.0,70.0,20.0,79.0,84.0,28.2598372645847,84.29747861954863,75.22068032686042,23.000000000000348,22.00000000000015,28.00000000000044,970.1104710730647,12.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,61.0,43.0
1636,3310.308861,66.0,66.54206274515718,68.85155858313014,67.0,69.0,70.0,20.0,82.0,87.0,27.87687557403343,84.1248777997742,75.643758341588,23.000000000000348,22.00000000000015,28.00000000000044,959.3278968834675,12.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,61.0,64.0,60.0,41.0
1637,3310.474602,66.0,66.3819660112501,68.6180339887499,67.0,69.0,70.0,20.0,76.0,78.0,27.441315335074773,83.93730609788307,75.96609502282554,23.000000000000348,22.00000000000015,28.00000000000044,971.0339507910892,13.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,61.0,64.0,60.0,43.0
1638,3310.650674,66.0,66.24738663991226,68.37476262917144,67.0,68.0,70.0,39.0,81.0,86.0,27.388248503451344,83.73340610676662,76.21523683465253,23.000000000000348,22.00000000000015,28.00000000000044,983.1127145510352,16.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,59.0,64.0,61.0,42.0
1639,3310.816559,66.0,66.14044702822349,68.12558103905863,67.0,68.0,70.0,41.0,78.0,84.0,27.76750818838961,83.52998478059368,76.48980873012037,23.000000000000348,22.00000000000015,28.00000000000044,941.8399992561641,12.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,60.0,43.0
1640,3310.976935,66.0,66.06283367774273,67.87441896094137,67.0,68.0,70.0,20.0,81.0,80.0,28.1300342995192,83.36753208180245,76.77407686872674,23.000000000000348,22.00000000000015,28.00000000000044,949.5849129792987,16.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,64.0,64.0,64.0,42.0
1641,3311.140856,66.0,66.01577059737103,67.62523737082856,67.0,67.0,70.0,38.0,76.0,79.0,28.23900366411472,83.19987010679974,76.95631670138444,23.0,22.0,20.0,778.9081509936881,14.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,64.0,40.0
1642,3311.296654,66.0,66.0,67.3819660112501,67.0,67.0,69.0,39.0,79.0,78.0,28.35517294721406,82.98630116778247,76.99948365681621,23.0,22.0,20.0,721.2493097933572,14.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,64.0,64.0,43.0
1643,3311.468226,66.0,66.0,67.14844141686986,67.0,67.0,68.0,38.0,81.0,81.0,28.774542648021693,82.80443886492152,77.05435066027167,23.0,22.0,20.0,723.2783394563463,13.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,64.0,61.0,43.0
1644,3311.645174,66.0,66.0,66.92834641004201,67.0,67.0,69.0,38.0,77.0,81.0,29.28087689684752,82.668652029488,77.19858675249766,23.0,22.0,20.0,725.568772809989,12.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,60.0,60.0,43.0
1645,3311.812262,66.0,66.0,66.72515202050262,67.0,67.0,69.0,39.0,77.0,74.0,29.62320625194941,82.49994182870999,77.2922976310205,23.0,22.0,20.0,726.7776806354303,13.0,60.0,60.0,57.0,60.0,59.0,64.0,59.0,60.0,64.0,60.0,42.0
1646,3311.973606,66.0,66.0,66.54206274515718,67.0,67.0,68.0,20.0,81.0,78.0,29.730097701316694,82.30743117088436,77.26837397604078,23.0,22.0,20.0,729.0124803083871,13.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,43.0
1647,3312.129482,66.0,66.0,66.3819660112501,67.0,67.0,67.0,40.0,82.0,79.0,29.73899627898025,82.20971845464221,77.23231222950848,23.0,22.0,20.0,732.1257302715018,13.0,60.0,60.0,57.0,59.0,59.0,59.0,59.0,60.0,60.0,60.0,41.0
1648,3312.285592,66.0,66.0,66.24738663991226,67.0,66.0,68.0,19.0,82.0,83.0,29.664913560683154,82.22404626901861,77.33888401330493,23.0,22.0,20.0,735.2368014548567,16.0,60.0,60.0,57.0,60.0,59.0,61.0,59.0,60.0,60.0,60.0,40.0
1649,3312.453536,66.0,66.0,66.14044702822349,67.0,67.0,68.0,20.0,83.0,75.0,29.452419036613843,82.25156153731811,77.48147863724401,23.0,22.0,20.0,717.7506056846214,15.0,60.0,61.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,60.0,41.0
1650,3312.619534,66.0,66.0,66.06283367774273,67.0,66.0,67.0,39.0,82.0,76.0,29.27303297935769,82.25180821157183,77.47848583227614,23.0,22.0,20.0,738.4926554162648,14.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,64.0,43.0
1651,3312.77502,66.0,66.0,66.01577059737103,66.0,66.0,67.0,38.0,83.0,77.0,29.415394894536213,82.2588221592806,77.37865960211057,23.0,22.0,20.0,719.701586369229,12.0,59.0,60.0,57.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,42.0
1652,3312.930854,66.0,66.0,66.0,67.0,67.0,67.0,39.0,82.0,75.0,29.901095611173044,82.27105477929703,77.30500373943237,23.0,22.0,20.0,711.07814194001,12.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,41.0
1653,3313.086653,66.0,66.0,66.0,67.0,66.0,67.0,40.0,84.0,75.0,30.36024427077585,82.29237153921797,77.25502539755749,23.0,22.0,20.0,741.8662018856838,15.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,60.0,64.0,60.0,40.0
1654,3313.254578,66.0,66.0,66.0,67.0,66.0,66.0,20.0,83.0,77.0,30.456210278106674,82.33165250513844,77.18721261183018,23.0,22.0,20.0,720.3662097369639,16.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,64.0,42.0
1655,3313.420276,66.0,66.0,66.0,67.0,67.0,66.0,41.0,83.0,80.0,30.420993472619447,82.37339776940652,77.18059153810592,23.0,22.0,20.0,720.6137550149892,14.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,43.0
1656,3313.576605,66.0,66.0,66.0,67.0,66.0,66.0,39.0,81.0,75.0,30.573415816119113,82.3778697891108,77.22721863899262,23.0,22.0,20.0,742.6529415067894,12.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,43.0
1657,3313.733228,66.0,66.0,66.0,66.0,66.0,66.0,20.0,84.0,76.0,30.760316296553025,82.36621604426509,77.21641659862073,23.0,22.0,20.0,720.6137550149892,12.0,60.0,60.0,57.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,41.0
1658,3313.889874,66.0,66.0,66.0,66.0,66.0,66.0,39.0,82.0,71.0,30.79215607727254,82.37433673624103,77.07799665682224,23.0,22.0,20.0,711.2462449974877,15.0,60.0,60.0,57.0,59.0,59.0,60.0,59.0,59.0,59.0,60.0,40.0
1659,3314.057893,66.0,66.0,66.0,67.0,67.0,66.0,20.0,80.0,77.0,30.61605138315626,82.36451591158516,76.9203604722131,23.0,22.0,20.0,711.2462449974877,16.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,40.0
1660,3314.22235,66.0,66.0,66.0,67.0,66.0,66.0,39.0,85.0,80.0,30.567234052240153,82.34539849243058,76.89787346446892,23.0,22.0,20.0,742.6529415067894,14.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,42.0
1661,3314.378213,66.0,66.0,66.0,67.0,66.0,66.0,44.0,84.0,79.0,30.835605674274838,82.37837745017572,77.00973850212185,23.0,22.0,20.0,720.6137550149892,12.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,42.0
1662,3314.534699,66.0,66.0,66.0,66.0,67.0,66.0,20.0,83.0,79.0,31.071955441897728,82.46115274620828,77.13914463003513,23.0,22.0,20.0,720.6137550149892,12.0,60.0,60.0,57.0,59.0,60.0,60.0,59.0,59.0,60.0,60.0,41.0
1663,3314.69047,66.0,66.0,66.0,67.0,66.0,66.0,39.0,83.0,78.0,31.12565527656812,82.51079361225112,77.19707571421249,23.0,22.0,20.0,730.1332688721093,14.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,41.0
1664,3314.861612,66.0,66.0,66.0,66.0,66.0,66.0,20.0,82.0,74.0,30.948490023791315,82.49950937132184,77.17268997353251,23.0,22.0,20.0,720.6137550149892,16.0,60.0,60.0,57.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,40.0
1665,3315.025606,66.0,66.0,66.0,67.0,66.0,66.0,39.0,82.0,75.0,30.863333245287834,82.47886412769817,77.08698134409335,23.0,22.0,20.0,711.2462449974877,15.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,59.0,59.0,64.0,42.0
1666,3315.181207,66.0,66.0,66.0,67.0,66.0,66.0,20.0,80.0,73.0,30.84324102274586,82.43928350431368,76.9521145012244,23.0,22.0,20.0,720.6137550149892,13.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,42.0
1667,3315.341035,66.0,66.0,66.0,67.0,67.0,66.0,39.0,83.0,72.0,30.803693192194327,82.38934151870649,76.78984411604021,23.0,22.0,20.0,720.6137550149892,11.0,60.0,60.0,57.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,42.0
1668,3315.497565,66.0,66.0,66.0,66.0,66.0,66.0,42.0,85.0,76.0,30.97833859642404,82.40213454384227,76.65196293395829,23.0,22.0,20.0,742.6529415067894,13.0,60.0,60.0,57.0,59.0,59.0,60.0,59.0,60.0,60.0,58.0,42.0
1669,3315.664347,66.0,66.0,66.0,67.0,66.0,66.0,43.0,83.0,77.0,31.438298175608935,82.47881861463861,76.59480454473487,23.0,22.0,20.0,711.2462449974877,14.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,41.0
1670,3315.834737,66.0,66.0,66.0,67.0,66.0,66.0,20.0,81.0,73.0,31.729137853048258,82.51781483943431,76.57592099440741,23.0,22.0,20.0,720.6137550149892,16.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,40.0
1671,3315.990749,66.0,66.0,66.0,66.0,66.0,66.0,42.0,84.0,76.0,31.690355216828266,82.49711898898676,76.52063817351599,23.0,22.0,20.0,720.6137550149892,14.0,59.0,60.0,57.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,40.0
1672,3316.14747,66.0,66.0,66.0,67.0,66.0,66.0,20.0,85.0,70.0,31.52017033267066,82.51882841457015,76.37919092989945,23.0,22.0,20.0,711.2462449974877,15.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,41.0
1673,3316.303514,66.0,66.0,66.0,67.0,66.0,66.0,20.0,78.0,71.0,31.28242511931612,82.54592851697986,76.17661728682229,23.0,22.0,20.0,720.6137550149892,13.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,44.0
1674,3316.477421,66.0,66.0,66.0,67.0,66.0,66.0,39.0,82.0,75.0,31.058744544673324,82.48827530654935,75.99490672699552,23.0,22.0,20.0,720.6137550149892,14.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,42.0
1675,3316.641635,66.0,66.0,66.0,67.0,66.0,66.0,39.0,80.0,72.0,31.125166129629292,82.37160163423405,75.87298538339651,23.0,22.0,20.0,720.6137550149892,12.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,42.0
1676,3316.79858,66.0,66.0,66.0,67.0,66.0,65.0,39.0,81.0,76.0,31.55349418799183,82.2945225629108,75.81764312762613,23.0,22.0,20.0,720.6137550149892,12.0,60.0,60.0,57.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,42.0
1677,3316.958663,66.0,66.0,66.0,67.0,67.0,66.0,20.0,84.0,75.0,31.73675986502672,82.28966641268629,75.78344838796815,23.0,22.0,20.0,720.8816945731444,13.0,59.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,42.0
1678,3317.115212,66.0,66.0,66.0,67.0,66.0,66.0,38.0,88.0,81.0,31.56462668656543,82.3788554041608,75.82635544945548,23.0,22.0,20.0,742.6529415067894,15.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,40.0
1679,3317.282413,66.0,66.0,66.0,66.0,66.0,65.0,20.0,84.0,74.0,31.345507405313587,82.54092919498267,75.91725867631592,23.0,22.0,20.0,720.6137550149892,16.0,60.0,60.0,57.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,40.0
