,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_tof_filtered_1,x_tof_filtered_2,x_tof_filtered_3,u_1,u_2,u_3,J,x_adc_all_raw_History_1,x_adc_all_raw_History_2,x_adc_all_raw_History_3,x_adc_all_raw_History_4,x_adc_all_raw_History_5,x_adc_all_raw_History_6,x_adc_all_raw_History_7,x_adc_all_raw_History_8,x_adc_all_raw_History_9,x_adc_all_raw_History_10,x_adc_all_raw_History_11,x_adc_all_raw_History_12
566,2670.649519,66.0,66.0,69.27484797949738,67.0,68.0,68.0,38.0,79.0,80.0,29.99020796979686,84.0795177798084,73.98215882980628,23.00000000000224,22.00000000000187,28.000000000002906,940.3865916584682,13.0,60.0,60.0,58.0,60.0,59.0,64.0,60.0,60.0,64.0,64.0,43.0
567,2670.819775,66.0,66.0,68.85155858313014,67.0,68.0,67.0,20.0,84.0,78.0,30.213396724998084,83.9398769773577,74.2082005336757,23.00000000000224,22.00000000000187,28.000000000002906,942.2303361739426,12.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,61.0,64.0,60.0,42.0
568,2670.97913,66.0,66.0,68.37476262917144,67.0,67.0,68.0,40.0,80.0,76.0,30.279995659907662,83.82977902834025,74.36523997810083,23.00000000000224,22.00000000000187,28.000000000002906,947.4321751700676,15.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,60.0,43.0
569,2671.135323,66.0,66.0,67.87441896094137,67.0,67.0,68.0,20.0,86.0,81.0,30.131413849485828,83.80114679704053,74.49095762901523,23.00000000000224,22.00000000000187,28.000000000002906,917.5173647294602,12.0,60.0,60.0,58.0,59.0,60.0,64.0,60.0,60.0,64.0,60.0,42.0
570,2671.299239,66.0,66.0,67.3819660112501,67.0,67.0,68.0,38.0,77.0,80.0,30.10940464226528,83.74322867063395,74.68275009155562,23.00000000000436,22.00000000000376,20.000000000003286,754.5548597431413,14.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,60.0,43.0
571,2671.470998,66.0,66.0,66.928346410042,67.0,67.0,69.0,38.0,79.0,83.0,30.304603220718246,83.57259304720421,74.9662127574653,23.00000000000436,22.00000000000376,20.000000000003286,724.0242905174426,14.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,61.0,42.0
572,2671.635425,66.0,66.0,66.54206274515718,67.0,67.0,69.0,38.0,78.0,77.0,30.623103484625208,83.33293522836595,75.21607980530342,23.00000000000436,22.00000000000376,20.000000000003286,726.7776806356807,12.0,60.0,60.0,57.0,60.0,60.0,64.0,60.0,60.0,64.0,60.0,43.0
573,2671.791772,66.0,66.0,66.24738663991226,66.0,67.0,68.0,40.0,79.0,78.0,31.006456703942398,83.11378186904622,75.3483858574725,23.00000000000436,22.00000000000376,20.000000000003286,731.379779210906,13.0,60.0,60.0,57.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,42.0
574,2671.949314,66.0,66.0,66.06283367774273,67.0,67.0,69.0,38.0,81.0,77.0,31.3230420061587,82.97670974739488,75.40890150832551,23.00000000000436,22.00000000000376,20.000000000003286,724.9934869038258,14.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,60.0,41.0
575,2672.105325,66.0,66.0,66.0,67.0,67.0,68.0,20.0,83.0,76.0,31.386699201353498,82.91323244827645,75.4550150611543,23.00000000000436,22.00000000000376,20.000000000003286,739.163103155347,16.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,64.0,60.0,40.0
576,2672.27277,66.0,66.0,66.0,66.0,67.0,68.0,20.0,82.0,74.0,31.07506089595114,82.89685340259582,75.4715302393177,23.00000000000436,22.00000000000376,20.000000000003286,741.0998565449585,15.0,60.0,60.0,57.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,42.0
577,2672.437597,66.0,66.0,66.0,67.0,67.0,67.0,39.0,83.0,73.0,30.742806783058256,82.89555666008629,75.41258887410241,23.00000000000436,22.00000000000376,20.000000000003286,729.0255419364275,12.0,60.0,60.0,57.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0,42.0
578,2672.594531,66.0,66.0,66.0,66.0,67.0,67.0,40.0,83.0,79.0,30.8791592064987,82.8883059622151,75.37453020535656,23.00000000000436,22.00000000000376,20.000000000003286,741.8662018859343,12.0,60.0,60.0,57.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,42.0
579,2672.751121,66.0,66.0,66.0,67.0,66.0,67.0,39.0,83.0,74.0,31.375525423962344,82.88890557036666,75.40746797198685,23.00000000000436,22.00000000000376,20.000000000003286,729.5692082643282,13.0,60.0,60.0,57.0,60.0,59.0,59.0,59.0,59.0,60.0,60.0,41.0
