,0,1,2,3,4
2922,9.120000000000001,9.120000000000001,0.0,0.0,0.0
2923,9.28,9.28,0.0,0.0,0.0
2924,9.44,9.44,0.0,0.0,0.0
2925,9.6,9.6,0.0,0.0,0.0
2926,9.76,9.76,0.0,0.0,0.0
2927,9.92,9.92,0.0,0.0,0.0
2928,10.08,10.08,0.0,0.0,0.0
2929,10.24,10.24,0.0,0.0,0.0
2930,10.4,10.4,0.0,0.0,0.0
2931,10.56,10.56,0.0,0.0,0.0
2932,10.72,10.72,0.0,0.0,0.0
2933,10.88,10.88,0.0,0.0,0.0
2934,11.040000000000001,11.040000000000001,0.0,0.0,0.0
2935,11.200000000000001,11.200000000000001,0.0,0.0,0.0
2936,11.36,11.36,0.0,0.0,0.0
2937,11.52,11.52,0.0,0.0,0.0
2938,11.68,11.68,0.0,0.0,0.0
2939,11.84,11.84,0.0,0.0,0.0
2940,0.0,0.0,0.0,0.0,0.0
2941,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0
2943,0.0,0.0,0.0,0.0,0.0
2944,0.0,0.0,0.0,0.0,0.0
2945,0.0,0.0,0.0,0.0,0.0
2946,0.0,0.0,0.0,0.0,0.0
2947,0.0,0.0,0.0,0.0,0.0
2948,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0
2950,0.0,0.0,0.0,0.0,0.0
2951,0.0,0.0,0.0,0.0,0.0
2952,0.0,0.0,0.0,0.0,0.0
2953,0.0,0.0,0.0,0.0,0.0
2954,0.0,0.0,0.0,0.0,0.0
2955,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,0.0
2957,0.0,0.0,0.0,0.0,0.0
2958,0.0,0.0,0.0,0.0,0.0
2959,0.0,0.0,0.0,0.0,0.0
2960,0.0,0.0,0.0,0.0,0.0
2961,0.0,0.0,0.0,0.0,0.0
2962,0.0,0.0,0.0,0.0,0.0
2963,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0
2965,0.0,0.0,0.0,0.0,0.0
2966,0.0,0.0,0.0,0.0,0.0
2967,0.0,0.0,0.0,0.0,0.0
2968,0.0,0.0,0.0,0.0,0.0
2969,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0
2971,0.16,0.16,0.03942649342761062,0.0,0.0
2972,0.32,0.32,0.15708419435684462,0.0,0.0
2973,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
2974,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
2975,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
2976,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
2977,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
2978,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
2979,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
2980,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
2981,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
2982,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
2983,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
2984,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
2985,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
2986,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
2987,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
2988,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
2989,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
2990,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
2991,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
2992,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
2993,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
2994,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
2995,4.0,4.0,10.0,9.842882465634018,9.38140423037817
2996,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
2997,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
2998,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
2999,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
3000,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
3001,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
3002,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
3003,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
3004,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
3005,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
3006,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
3007,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
3008,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
3009,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
3010,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
3011,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
3012,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
3013,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
3014,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
3015,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
3016,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
3017,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
3018,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
3019,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
3020,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
3021,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
3022,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
3023,8.48,8.48,0.0,0.0,0.039460103799367485
3024,8.64,8.64,0.0,0.0,7.1883599073174764e-09
3025,8.8,8.8,0.0,0.0,0.0
3026,8.96,8.96,0.0,0.0,0.0
3027,9.120000000000001,9.120000000000001,0.0,0.0,0.0
3028,9.28,9.28,0.0,0.0,0.0
3029,9.44,9.44,0.0,0.0,0.0
3030,9.6,9.6,0.0,0.0,0.0
3031,9.76,9.76,0.0,0.0,0.0
3032,9.92,9.92,0.0,0.0,0.0
3033,10.08,10.08,0.0,0.0,0.0
3034,10.24,10.24,0.0,0.0,0.0
3035,10.4,10.4,0.0,0.0,0.0
3036,10.56,10.56,0.0,0.0,0.0
3037,10.72,10.72,0.0,0.0,0.0
3038,10.88,10.88,0.0,0.0,0.0
3039,11.040000000000001,11.040000000000001,0.0,0.0,0.0
3040,11.200000000000001,11.200000000000001,0.0,0.0,0.0
3041,11.36,11.36,0.0,0.0,0.0
3042,11.52,11.52,0.0,0.0,0.0
3043,11.68,11.68,0.0,0.0,0.0
3044,11.84,11.84,0.0,0.0,0.0
3045,0.0,0.0,0.0,0.0,0.0
3046,0.0,0.0,0.0,0.0,0.0
3047,0.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,0.0,0.0
3049,0.0,0.0,0.0,0.0,0.0
3050,0.0,0.0,0.0,0.0,0.0
3051,0.0,0.0,0.0,0.0,0.0
3052,0.0,0.0,0.0,0.0,0.0
3053,0.0,0.0,0.0,0.0,0.0
3054,0.0,0.0,0.0,0.0,0.0
3055,0.0,0.0,0.0,0.0,0.0
3056,0.0,0.0,0.0,0.0,0.0
3057,0.0,0.0,0.0,0.0,0.0
3058,0.0,0.0,0.0,0.0,0.0
3059,0.0,0.0,0.0,0.0,0.0
3060,0.0,0.0,0.0,0.0,0.0
3061,0.0,0.0,0.0,0.0,0.0
3062,0.0,0.0,0.0,0.0,0.0
3063,0.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,0.0,0.0,0.0
3065,0.0,0.0,0.0,0.0,0.0
3066,0.0,0.0,0.0,0.0,0.0
3067,0.0,0.0,0.0,0.0,0.0
3068,0.0,0.0,0.0,0.0,0.0
3069,0.0,0.0,0.0,0.0,0.0
3070,0.0,0.0,0.0,0.0,0.0
3071,0.0,0.0,0.0,0.0,0.0
3072,0.0,0.0,0.0,0.0,0.0
3073,0.0,0.0,0.0,0.0,0.0
3074,0.0,0.0,0.0,0.0,0.0
3075,0.0,0.0,0.0,0.0,0.0
3076,0.16,0.16,0.03942649342761062,0.0,0.0
3077,0.32,0.32,0.15708419435684462,0.0,0.0
3078,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
3079,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
3080,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
3081,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
3082,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
3083,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
3084,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
3085,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
3086,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
3087,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
3088,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
3089,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
3090,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
3091,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
3092,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
3093,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
3094,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
3095,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
3096,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
3097,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
3098,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
3099,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
3100,4.0,4.0,10.0,9.842882465634018,9.38140423037817
3101,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
3102,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
3103,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
3104,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
3105,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
3106,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
3107,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
3108,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
3109,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
3110,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
3111,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
3112,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
3113,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
3114,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
3115,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
3116,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
3117,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
3118,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
3119,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
3120,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
3121,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
3122,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
3123,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
3124,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
3125,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
3126,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
3127,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
3128,8.48,8.48,0.0,0.0,0.039460103799367485
3129,8.64,8.64,0.0,0.0,7.1883599073174764e-09
3130,8.8,8.8,0.0,0.0,0.0
3131,8.96,8.96,0.0,0.0,0.0
3132,9.120000000000001,9.120000000000001,0.0,0.0,0.0
3133,9.28,9.28,0.0,0.0,0.0
3134,9.44,9.44,0.0,0.0,0.0
3135,9.6,9.6,0.0,0.0,0.0
3136,9.76,9.76,0.0,0.0,0.0
3137,9.92,9.92,0.0,0.0,0.0
3138,10.08,10.08,0.0,0.0,0.0
3139,10.24,10.24,0.0,0.0,0.0
3140,10.4,10.4,0.0,0.0,0.0
3141,10.56,10.56,0.0,0.0,0.0
3142,10.72,10.72,0.0,0.0,0.0
3143,10.88,10.88,0.0,0.0,0.0
3144,11.040000000000001,11.040000000000001,0.0,0.0,0.0
3145,11.200000000000001,11.200000000000001,0.0,0.0,0.0
3146,11.36,11.36,0.0,0.0,0.0
3147,11.52,11.52,0.0,0.0,0.0
3148,11.68,11.68,0.0,0.0,0.0
3149,11.84,11.84,0.0,0.0,0.0
3150,0.0,0.0,0.0,0.0,0.0
3151,0.0,0.0,0.0,0.0,0.0
3152,0.0,0.0,0.0,0.0,0.0
3153,0.0,0.0,0.0,0.0,0.0
3154,0.0,0.0,0.0,0.0,0.0
3155,0.0,0.0,0.0,0.0,0.0
3156,0.0,0.0,0.0,0.0,0.0
3157,0.0,0.0,0.0,0.0,0.0
3158,0.0,0.0,0.0,0.0,0.0
3159,0.0,0.0,0.0,0.0,0.0
3160,0.0,0.0,0.0,0.0,0.0
3161,0.0,0.0,0.0,0.0,0.0
3162,0.0,0.0,0.0,0.0,0.0
3163,0.0,0.0,0.0,0.0,0.0
3164,0.0,0.0,0.0,0.0,0.0
3165,0.0,0.0,0.0,0.0,0.0
3166,0.0,0.0,0.0,0.0,0.0
3167,0.0,0.0,0.0,0.0,0.0
3168,0.0,0.0,0.0,0.0,0.0
3169,0.0,0.0,0.0,0.0,0.0
3170,0.0,0.0,0.0,0.0,0.0
3171,0.0,0.0,0.0,0.0,0.0
3172,0.0,0.0,0.0,0.0,0.0
3173,0.0,0.0,0.0,0.0,0.0
3174,0.0,0.0,0.0,0.0,0.0
3175,0.0,0.0,0.0,0.0,0.0
3176,0.0,0.0,0.0,0.0,0.0
3177,0.0,0.0,0.0,0.0,0.0
3178,0.0,0.0,0.0,0.0,0.0
3179,0.0,0.0,0.0,0.0,0.0
3180,0.0,0.0,0.0,0.0,0.0
3181,0.16,0.16,0.03942649342761062,0.0,0.0
3182,0.32,0.32,0.15708419435684462,0.0,0.0
3183,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
3184,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
3185,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
3186,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
3187,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
3188,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
3189,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
3190,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
3191,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
3192,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
3193,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
3194,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
3195,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
3196,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
3197,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
3198,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
3199,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
3200,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
3201,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
3202,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
3203,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
3204,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
3205,4.0,4.0,10.0,9.842882465634018,9.38140423037817
3206,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
3207,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
3208,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
3209,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
3210,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
3211,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
3212,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
3213,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
3214,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
3215,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
3216,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
3217,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
3218,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
3219,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
3220,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
3221,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
3222,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
3223,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
3224,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
3225,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
3226,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
3227,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
3228,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
3229,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
3230,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
3231,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
3232,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
3233,8.48,8.48,0.0,0.0,0.039460103799367485
3234,8.64,8.64,0.0,0.0,7.1883599073174764e-09
3235,8.8,8.8,0.0,0.0,0.0
3236,8.96,8.96,0.0,0.0,0.0
3237,9.120000000000001,9.120000000000001,0.0,0.0,0.0
3238,9.28,9.28,0.0,0.0,0.0
3239,9.44,9.44,0.0,0.0,0.0
3240,9.6,9.6,0.0,0.0,0.0
3241,9.76,9.76,0.0,0.0,0.0
3242,9.92,9.92,0.0,0.0,0.0
3243,10.08,10.08,0.0,0.0,0.0
3244,10.24,10.24,0.0,0.0,0.0
3245,10.4,10.4,0.0,0.0,0.0
3246,10.56,10.56,0.0,0.0,0.0
3247,10.72,10.72,0.0,0.0,0.0
3248,10.88,10.88,0.0,0.0,0.0
3249,11.040000000000001,11.040000000000001,0.0,0.0,0.0
3250,11.200000000000001,11.200000000000001,0.0,0.0,0.0
3251,11.36,11.36,0.0,0.0,0.0
3252,11.52,11.52,0.0,0.0,0.0
3253,11.68,11.68,0.0,0.0,0.0
3254,11.84,11.84,0.0,0.0,0.0
3255,0.0,0.0,0.0,0.0,0.0
3256,0.0,0.0,0.0,0.0,0.0
3257,0.0,0.0,0.0,0.0,0.0
3258,0.0,0.0,0.0,0.0,0.0
3259,0.0,0.0,0.0,0.0,0.0
3260,0.0,0.0,0.0,0.0,0.0
3261,0.0,0.0,0.0,0.0,0.0
3262,0.0,0.0,0.0,0.0,0.0
3263,0.0,0.0,0.0,0.0,0.0
3264,0.0,0.0,0.0,0.0,0.0
3265,0.0,0.0,0.0,0.0,0.0
3266,0.0,0.0,0.0,0.0,0.0
3267,0.0,0.0,0.0,0.0,0.0
3268,0.0,0.0,0.0,0.0,0.0
3269,0.0,0.0,0.0,0.0,0.0
3270,0.0,0.0,0.0,0.0,0.0
3271,0.0,0.0,0.0,0.0,0.0
3272,0.0,0.0,0.0,0.0,0.0
3273,0.0,0.0,0.0,0.0,0.0
3274,0.0,0.0,0.0,0.0,0.0
3275,0.0,0.0,0.0,0.0,0.0
3276,0.0,0.0,0.0,0.0,0.0
3277,0.0,0.0,0.0,0.0,0.0
3278,0.0,0.0,0.0,0.0,0.0
3279,0.0,0.0,0.0,0.0,0.0
3280,0.0,0.0,0.0,0.0,0.0
3281,0.0,0.0,0.0,0.0,0.0
3282,0.0,0.0,0.0,0.0,0.0
3283,0.0,0.0,0.0,0.0,0.0
3284,0.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,0.0
3286,0.16,0.16,0.03942649342761062,0.0,0.0
3287,0.32,0.32,0.15708419435684462,0.0,0.0
3288,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
3289,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
3290,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
3291,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
3292,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
3293,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
3294,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
3295,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
3296,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
3297,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
3298,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
3299,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
3300,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
3301,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
3302,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
3303,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
3304,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
3305,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
3306,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
3307,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
3308,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
3309,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
3310,4.0,4.0,10.0,9.842882465634018,9.38140423037817
3311,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
3312,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
3313,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
3314,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
3315,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
3316,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
3317,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
3318,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
3319,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
3320,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
3321,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
3322,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
3323,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
3324,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
3325,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
3326,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
3327,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
3328,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
3329,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
3330,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
3331,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
3332,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
3333,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
3334,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
3335,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
3336,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
3337,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
3338,8.48,8.48,0.0,0.0,0.039460103799367485
3339,8.64,8.64,0.0,0.0,7.1883599073174764e-09
3340,8.8,8.8,0.0,0.0,0.0
3341,8.96,8.96,0.0,0.0,0.0
3342,9.120000000000001,9.120000000000001,0.0,0.0,0.0
3343,9.28,9.28,0.0,0.0,0.0
3344,9.44,9.44,0.0,0.0,0.0
3345,9.6,9.6,0.0,0.0,0.0
3346,9.76,9.76,0.0,0.0,0.0
3347,9.92,9.92,0.0,0.0,0.0
3348,10.08,10.08,0.0,0.0,0.0
3349,10.24,10.24,0.0,0.0,0.0
3350,10.4,10.4,0.0,0.0,0.0
3351,10.56,10.56,0.0,0.0,0.0
3352,10.72,10.72,0.0,0.0,0.0
3353,10.88,10.88,0.0,0.0,0.0
3354,11.040000000000001,11.040000000000001,0.0,0.0,0.0
3355,11.200000000000001,11.200000000000001,0.0,0.0,0.0
3356,11.36,11.36,0.0,0.0,0.0
3357,11.52,11.52,0.0,0.0,0.0
3358,11.68,11.68,0.0,0.0,0.0
3359,11.84,11.84,0.0,0.0,0.0
3360,0.0,0.0,0.0,0.0,0.0
3361,0.0,0.0,0.0,0.0,0.0
3362,0.0,0.0,0.0,0.0,0.0
3363,0.0,0.0,0.0,0.0,0.0
3364,0.0,0.0,0.0,0.0,0.0
3365,0.0,0.0,0.0,0.0,0.0
3366,0.0,0.0,0.0,0.0,0.0
3367,0.0,0.0,0.0,0.0,0.0
3368,0.0,0.0,0.0,0.0,0.0
3369,0.0,0.0,0.0,0.0,0.0
3370,0.0,0.0,0.0,0.0,0.0
3371,0.0,0.0,0.0,0.0,0.0
3372,0.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0,0.0
3374,0.0,0.0,0.0,0.0,0.0
3375,0.0,0.0,0.0,0.0,0.0
3376,0.0,0.0,0.0,0.0,0.0
3377,0.0,0.0,0.0,0.0,0.0
3378,0.0,0.0,0.0,0.0,0.0
3379,0.0,0.0,0.0,0.0,0.0
3380,0.0,0.0,0.0,0.0,0.0
3381,0.0,0.0,0.0,0.0,0.0
3382,0.0,0.0,0.0,0.0,0.0
3383,0.0,0.0,0.0,0.0,0.0
3384,0.0,0.0,0.0,0.0,0.0
3385,0.0,0.0,0.0,0.0,0.0
3386,0.0,0.0,0.0,0.0,0.0
3387,0.0,0.0,0.0,0.0,0.0
3388,0.0,0.0,0.0,0.0,0.0
3389,0.0,0.0,0.0,0.0,0.0
3390,0.0,0.0,0.0,0.0,0.0
3391,0.16,0.16,0.03942649342761062,0.0,0.0
3392,0.32,0.32,0.15708419435684462,0.0,0.0
3393,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
3394,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
3395,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
