,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
2328,1411.357094,1.3049554138967072,4.538658202683492,8.013173181896283,-0.04389375808889584,-1.2098407327728893,2.0076009741766567,18.0,78.0,81.0,69.0,70.0,67.0,24.000000000020464,34.565601295732904,42.00000000006174,80.0,9587.42050750318
2329,1411.928385,0.3376388529782209,2.7713082211173115,6.368314950360415,-0.22837328485499997,-0.6080543200159383,2.902065772427693,17.0,78.0,87.0,70.0,70.0,67.0,13.682250253316829,27.87632730324268,42.00000000001565,77.0,7028.625366853721
2330,1412.275026,0.0,1.3049554138967072,4.538658202683492,-0.411312430071725,0.8111826787147578,4.116646990223326,17.0,84.0,92.0,70.0,71.0,68.0,9.000000000014033,26.000000000021952,32.00000000004491,79.0,4258.83281862723
2331,1412.842645,0.0,0.3376388529782209,2.7713082211173115,-0.5593531660720719,0.7688928958068146,5.494853466133274,17.0,75.0,96.0,70.0,72.0,69.0,9.000000000001425,15.580984791190163,26.000000000008086,79.0,2233.7168912943794
2332,1413.429968,0.0,0.0,1.3049554138967072,-0.6795333382652058,0.12133014708270196,6.214242128551322,17.0,73.0,90.0,70.0,72.0,70.0,9.000000000000266,9.768275369391512,10.32116246038405,77.0,897.0371922527388
2333,1413.770304,0.0,0.0,0.3376388529782209,-0.7771798479074516,0.4637101190288462,6.697439066850353,17.0,79.0,90.0,71.0,72.0,71.0,9.0,9.0,9.0,76.0,1050.3335639659092
2334,1414.019786,0.0,0.0,0.0,-0.7014964402283401,0.013538747709660015,7.091665726311514,18.0,73.0,90.0,71.0,72.0,71.0,9.0,9.0,9.0,76.0,1289.1641670409238
2335,1414.270348,0.0,0.0,0.0,-0.6067311566435163,-0.7104713255536979,7.257198794363712,18.0,72.0,88.0,71.0,72.0,71.0,9.0,9.0,9.0,78.0,1541.38880128503
2336,1414.549733,0.0,0.0,0.0,-0.5303519359876074,-2.10385692717729,7.048334098235688,18.0,67.0,84.0,71.0,72.0,72.0,9.0,9.0,9.0,76.0,1743.935156933082
2337,1415.004088,0.0,0.0,0.0,-0.46838657255321126,-3.711056041887261,6.4251798327495235,18.0,65.0,79.0,71.0,72.0,72.0,9.000000000000254,10.213433222137049,9.00000000000187,77.0,2057.8070157471334
2338,1415.468418,0.0,0.0,0.0,-0.41803317547231744,-5.080255863931697,5.29449964488025,18.0,65.0,72.0,70.0,72.0,72.0,9.000000000000217,12.23790884230761,9.000000000001311,78.0,2362.8290286256592
2339,1415.932436,0.0,0.0,0.0,-0.5321369703374903,-6.190949878293139,3.7961092733217,17.0,65.0,66.0,70.0,70.0,70.0,9.000000000000062,13.715112988855521,9.000000000000373,78.0,2400.9254827859795
2340,1416.294046,0.0,0.0,0.0,-0.6581145346824973,-6.628135046779136,2.0162725853293066,17.0,68.0,60.0,70.0,69.0,69.0,9.000000000000398,14.3509223654826,9.000000000002947,77.0,2213.373390666042
2341,1416.647165,0.0,0.0,0.0,-0.44983169335040474,-6.728468778675946,0.3950903497168339,19.0,69.0,59.0,70.0,69.0,68.0,9.00000000000019,13.945888204070103,9.000000000001405,76.0,1755.0070191841035
2342,1417.118565,0.0,0.0,0.0,-0.6790067276058953,-6.623507618542305,-1.0915600858891468,16.0,70.0,57.0,70.0,69.0,68.0,9.000000000000021,12.817726175200702,9.000000000000151,77.0,1368.8366067063753
2343,1417.479484,0.0,0.0,0.0,-0.9662563218136317,-6.195798637471611,-2.1770501410216854,16.0,72.0,59.0,70.0,69.0,68.0,9.000000000000352,11.679955166736537,9.000000000001009,77.0,1113.0590774572852
2344,1417.920806,0.0,0.0,0.0,-0.8879424586986215,-5.162384576691224,-2.792483140667035,18.0,76.0,62.0,69.0,69.0,68.0,9.00000000000108,10.66528381997768,9.000000000002622,78.0,955.708877864257
2345,1418.358626,0.0,0.0,0.0,-1.2225074646904486,-4.191014810283761,-3.0880495862044173,15.0,76.0,64.0,69.0,68.0,68.0,9.00000000000044,9.488903451210478,9.000000000000814,77.0,804.500612372734
2346,1418.701245,0.0,0.0,0.0,-1.2853850704656868,-3.559478417684872,-3.14088190303998,17.0,75.0,66.0,69.0,68.0,68.0,9.000000000000693,9.000000000000249,9.000000000001103,80.0,729.4170776330246
2347,1418.944305,0.0,0.0,0.0,-0.9582298512082237,-3.0800175440092374,-2.686212347331879,19.0,75.0,72.0,69.0,68.0,68.0,9.000000000000693,9.000000000000249,9.000000000001103,78.0,691.2956325485975
2348,1419.188226,0.0,0.0,0.0,-0.7818345191614644,-2.8448595521085593,-2.372682481617237,18.0,74.0,70.0,69.0,68.0,68.0,9.000000000000693,9.000000000000249,9.000000000001103,81.0,636.6843558205683
2349,1419.432758,0.0,0.0,0.0,-0.8282481563348267,-2.532011434284172,-1.9206348146485555,17.0,75.0,73.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,78.0,609.2400688538646
2350,1419.67854,0.0,0.0,0.0,-0.743757162687523,-2.709010349744844,-1.8906314369466246,18.0,72.0,68.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,81.0,580.2813960376668
2351,1419.924132,0.0,0.0,0.0,-0.4861114238416602,-2.643148366739368,-1.7177325139726323,19.0,74.0,71.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,80.0,587.4725280653672
2352,1420.169534,0.0,0.0,0.0,-0.5540787708238537,-2.2113390157645654,-1.4484706494492885,17.0,76.0,72.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,79.0,577.3411564471683
2353,1420.414816,0.0,0.0,0.0,-0.21153237467143926,-2.2599547299365383,-1.1362588537232243,20.0,73.0,73.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,79.0,551.9723566102185
2354,1420.659734,0.0,0.0,0.0,-0.6073108273458776,-2.4007164509923626,-1.176464706716847,15.0,73.0,69.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,79.0,548.8085945917026
2355,1420.905232,0.0,0.0,0.0,-0.9418725351808246,-2.513387078384028,-1.3535169053786236,16.0,73.0,68.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,78.0,561.1162737839751
2356,1421.15065,0.0,0.0,0.0,-0.5575940972107607,-2.6046419761880486,-1.2027970437105298,20.0,73.0,72.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,80.0,573.7961132567683
2357,1421.395902,0.0,0.0,0.0,-0.4224486642871601,-2.3688001905708234,-1.245827661324765,18.0,75.0,69.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,79.0,572.9637987921268
2358,1421.639673,0.0,0.0,0.0,-0.3818027264212742,-2.2656491420521263,-1.33190600642605,18.0,74.0,69.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,79.0,556.9182551152044
2359,1421.88599,0.0,0.0,0.0,-0.5028959188574871,-2.3713548074383795,-1.3235930266605935,17.0,73.0,70.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,80.0,551.5233819061225
2360,1422.139601,0.0,0.0,0.0,-0.47932130156370834,-2.4900713448466547,-1.4550547476537519,18.0,73.0,68.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,79.0,558.3062713534964
2361,1422.413937,0.0,0.0,0.0,-0.7363311309130371,-3.5158528393445323,-1.3629455789804625,16.0,67.0,71.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,77.0,565.5091094937887
2362,1422.658361,0.0,0.0,0.0,-0.8571962017011292,-2.9987103644976827,-1.3926384268902838,17.0,77.0,69.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,79.0,645.7716784751884
2363,1422.903429,0.0,0.0,0.0,-0.6109697917665433,-2.8621872814480724,-1.3733565044234526,19.0,73.0,70.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,79.0,604.8196873069687
2364,1423.148298,0.0,0.0,0.0,-0.34480035355470706,-2.424937234096035,-1.2630802788658757,19.0,76.0,71.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,79.0,590.4482451400798
2365,1423.393122,0.0,0.0,0.0,-0.1298935755199655,-2.8984281201142466,-1.0020414008564176,19.0,70.0,73.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,77.0,559.3354197897669
2366,1423.636612,0.0,0.0,0.0,-0.11046797823119237,-2.864078869190081,-0.8345607247110438,18.0,74.0,72.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,77.0,591.0494807994851
2367,1423.88405,0.0,0.0,0.0,-0.12794205133474934,-3.009743598375067,-0.7932877907364615,18.0,72.0,71.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,80.0,591.6947001593312
2368,1424.129346,0.0,0.0,0.0,-0.29654210085978194,-3.351528943155344,-0.9311824734632426,17.0,71.0,69.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,80.0,605.103005412286
2369,1424.377686,0.0,0.0,0.0,-0.0016796754693619853,-2.57661432827436,-0.9211196717439352,20.0,78.0,71.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,78.0,633.8893821928993
2370,1424.621036,0.0,0.0,0.0,0.028281143920981133,-2.9533543146225867,-0.8790223915496087,18.0,70.0,71.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,81.0,567.9420500782583
2371,1424.871481,0.0,0.0,0.0,-0.17068603217126865,-3.064829691659355,-0.5353334165354129,17.0,73.0,75.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,81.0,596.695772036897
2372,1425.116384,0.0,0.0,0.0,-0.3646578623767849,-3.5163207431280767,-0.5771828456974832,17.0,70.0,70.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,78.0,619.949689615363
2373,1425.366475,0.3376388529782209,0.0,0.0,-0.21140293022328693,-3.5189740229650255,-0.6180782233080153,19.0,73.0,71.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,77.0,667.1925656091747
2374,1425.61041,1.3049554138967046,0.0,0.0,-0.3303027665071743,-3.574842404574227,-0.5558080624585573,17.0,72.0,72.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,80.0,669.8235074932263
2375,1425.85563,2.7713082211173083,0.3376388529782209,0.0,-0.4946828810000494,-3.3450110669420923,-0.17862741731471932,17.0,74.0,76.0,69.0,68.0,67.0,9.000000000000693,9.000000000000249,9.000000000001103,80.0,731.7172231015918
2376,1426.103405,4.5386582026834885,1.3049554138967046,0.0,-0.4721676194180344,-3.091426201518644,-0.11604808298210134,18.0,74.0,72.0,69.0,68.0,67.0,24.0,9.000000000000249,9.000000000001103,79.0,1835.4447488840497
2377,1426.453051,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.26539088064579675,-2.731493713004099,-0.05551342916073043,19.0,75.0,73.0,69.0,68.0,67.0,24.000000000000146,9.734054250751706,9.000000000000862,81.0,2060.874559679852
2378,1426.69661,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.3747813766796111,-2.7160114015169654,-0.1436529094779333,17.0,73.0,71.0,69.0,68.0,67.0,32.0,26.0,9.000000000000862,80.0,4246.139828582922
2379,1426.939807,9.25108567864807,6.368314950360414,2.7713082211173083,-0.37589075391757065,-3.0805932567198937,-0.326150676173687,18.0,71.0,70.0,69.0,68.0,67.0,40.0,26.0,9.000000000000862,78.0,5769.869245381588
2380,1427.184145,9.914865498419507,8.013173181896281,4.5386582026834885,-0.4973771433292353,-3.1321911200340935,-0.4130096808389796,17.0,73.0,71.0,69.0,68.0,67.0,40.0,34.0,9.000000000000862,78.0,7392.442806513954
2381,1427.427867,9.914865498419507,9.25108567864807,6.368314950360414,-0.47476912218958534,-3.106150643031384,-0.5440404694951697,18.0,73.0,70.0,69.0,68.0,67.0,40.0,42.0,26.0,78.0,10917.287763531529
2382,1427.672721,9.25108567864807,9.914865498419507,8.013173181896281,-0.2676174802018889,-3.396087678893693,-0.512395014008324,19.0,71.0,72.0,69.0,68.0,67.0,40.0,42.0,32.0,80.0,12541.065919482222
2383,1427.917204,8.013173181896283,9.914865498419507,9.25108567864807,-0.06655608150876491,-3.543375159705832,-0.3756452691230381,19.0,72.0,73.0,69.0,68.0,67.0,40.0,42.0,42.0,79.0,15089.54890444894
2384,1428.161932,6.368314950360415,9.25108567864807,9.914865498419507,-0.058931192635100604,-3.1634780839660266,0.13905466877990857,18.0,75.0,78.0,69.0,68.0,67.0,40.0,42.0,42.0,79.0,15172.272863025544
2385,1428.506203,4.538658202683492,8.013173181896283,9.914865498419507,0.0689217491640366,-2.9104610535811872,1.2600355808008628,19.0,74.0,86.0,69.0,68.0,67.0,32.0,42.0,42.0,79.0,13615.398714353423
2386,1428.845432,2.7713082211173115,6.368314950360415,9.25108567864807,0.20668838233773412,-2.120088867150969,2.1472766343710985,19.0,78.0,84.0,69.0,69.0,67.0,24.000000000011422,42.00000000000749,42.00000000004206,80.0,11832.15850817617
2387,1429.293941,1.3049554138967072,4.538658202683492,8.013173181896283,0.31808464680058846,-0.5694594019245898,3.064661062968237,19.0,83.0,87.0,70.0,70.0,67.0,24.00000000000741,34.90271313824535,42.00000000002535,77.0,9659.716954916441
2388,1429.86572,0.3376388529782209,2.7713082211173115,6.368314950360415,0.4084840481191452,0.23431744684427258,3.7051490341502484,19.0,79.0,85.0,70.0,70.0,67.0,13.661101043166557,27.805272484889706,42.00000000004014,78.0,6850.568836455308
2389,1430.249528,0.0,1.3049554138967072,4.538658202683492,0.3269286888711025,1.0608026307239555,4.501436632797787,18.0,81.0,89.0,70.0,70.0,68.0,9.000000000000584,26.000000000001883,32.00000000000338,74.0,4092.6017313026737
2390,1430.800443,0.0,0.3376388529782209,2.7713082211173115,0.5374105479303775,0.7157884952284093,5.525375230464856,20.0,74.0,93.0,71.0,71.0,68.0,9.000000000000458,15.30455866031617,26.00000000000184,79.0,2196.1579911139397
2391,1431.361349,0.0,0.0,1.3049554138967072,0.31054477415692316,0.20172204966053187,6.500169407337469,17.0,74.0,94.0,71.0,71.0,68.0,9.000000000000416,9.584482872758436,10.381528369053632,77.0,864.8557476762893
2392,1431.705102,0.0,0.0,0.3376388529782209,-0.12974039513477154,-0.056868606187435944,7.38482862197954,16.0,75.0,95.0,71.0,71.0,68.0,9.0,9.0,9.0,77.0,1057.1550173271448
2393,1431.949174,0.0,0.0,0.0,-0.5190649107321197,-0.3880520647315251,7.654684272777035,16.0,74.0,89.0,71.0,70.0,69.0,9.0,9.0,9.0,76.0,1537.6166582537476
2394,1432.193644,0.0,0.0,0.0,-0.6794507446869322,-1.0011046083684363,7.308720263150444,17.0,72.0,83.0,71.0,70.0,69.0,9.0,9.0,9.0,77.0,1798.6788896662288
2395,1432.437782,0.0,0.0,0.0,-0.9314328598943367,-2.1852104709555533,6.774594448590352,16.0,68.0,81.0,71.0,70.0,69.0,9.0,9.0,9.0,73.0,1839.946282245567
2396,1432.891092,0.0,0.0,0.0,-0.860019936486911,-3.7440048460813813,6.154466519754275,18.0,65.0,79.0,71.0,70.0,70.0,9.0,10.215668813034746,9.0,78.0,2000.5178401642158
2397,1433.365564,0.0,0.0,0.0,-0.889928506749833,-5.727649592271305,5.230696403841253,17.0,61.0,74.0,71.0,70.0,70.0,9.000000000000181,12.159338560827395,9.000000000002228,77.0,2279.9674359100395
2398,1433.834632,0.0,0.0,0.0,-1.1036325265036742,-6.695085216141592,3.7001459609793725,16.0,66.0,65.0,70.0,70.0,70.0,9.000000000000162,14.48511071250101,9.00000000000202,77.0,2661.814390644249
2399,1434.206389,0.0,0.0,0.0,-0.845072324044605,-6.846957039179799,1.843543356067424,19.0,69.0,59.0,70.0,69.0,70.0,9.000000000000304,15.208750700390132,9.000000000002839,76.0,2393.9825944210997
2400,1434.562242,0.0,0.0,0.0,-0.999486642832061,-6.873227347299334,0.23834733249803985,16.0,69.0,59.0,70.0,69.0,68.0,9.000000000000663,14.326626681233511,9.000000000004258,77.0,1779.9070537977268
2401,1435.036641,0.0,0.0,0.0,-0.7614985245495274,-7.051871375567657,-1.2960419466683222,19.0,68.0,56.0,70.0,69.0,68.0,9.000000000000364,13.125216872578855,9.00000000000204,80.0,1394.7727398631293
2402,1435.591254,0.0,0.0,0.0,-0.6217700577030816,-6.45541578073076,-2.437279635102205,18.0,73.0,58.0,70.0,69.0,68.0,9.0,12.049433576789385,9.0,79.0,1176.3589742246024
2403,1436.05175,0.0,0.0,0.0,-0.6980734813021177,-5.338787306285639,-3.0977383938038345,17.0,76.0,61.0,70.0,69.0,68.0,9.000000000000375,10.70150541450456,9.00000000000084,78.0,972.4337396576591
2404,1436.486265,0.0,0.0,0.0,-0.9480409792752202,-4.179752616753092,-3.352329821954446,16.0,77.0,64.0,70.0,69.0,68.0,9.00000000000011,9.500799425149243,9.000000000000234,82.0,821.9330802151286
2405,1436.826776,0.0,0.0,0.0,-1.338667166772265,-3.3621499632669583,-3.2002319748530157,15.0,76.0,68.0,70.0,69.0,68.0,9.00000000000124,9.000000000000474,9.000000000001746,80.0,734.4861259296741
2406,1437.077863,0.0,0.0,0.0,-1.3785952462274413,-2.732011387989715,-3.166138603494834,17.0,76.0,66.0,70.0,69.0,68.0,9.00000000000124,9.000000000000474,9.000000000001746,79.0,685.1576339665796
2407,1437.322156,0.0,0.0,0.0,-1.3437914394131778,-2.8395732751291405,-3.0180345428262756,17.0,72.0,68.0,70.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,79.0,657.0248751258433
2408,1437.572849,0.0,0.0,0.0,-1.1616501604985676,-2.749965946080053,-2.7089690561188364,18.0,74.0,70.0,70.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,78.0,650.6424135196924
2409,1437.823544,0.0,0.0,0.0,-0.980580617431809,-2.7632036162174956,-2.347599540259769,18.0,73.0,71.0,70.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,80.0,626.0318768431957
2410,1438.108522,0.0,0.0,0.0,-0.6790516334538066,-2.3430868716209545,-1.8830840232794772,19.0,76.0,73.0,70.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,78.0,607.3616044005496
2411,1438.355408,0.0,0.0,0.0,-0.5559075902969792,-2.21157974039356,-1.7828277000049555,18.0,74.0,69.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,76.0,568.5255846450876
2412,1438.604162,0.0,0.0,0.0,-0.6447505364793895,-2.4830311364000437,-2.0010932621295554,17.0,72.0,66.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,81.0,558.9023352245434
2413,1438.849947,0.0,0.0,0.0,-0.9046940611446215,-2.304143649533671,-1.684663206216709,16.0,75.0,73.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,81.0,577.7664773779934
2414,1439.098225,0.0,0.0,0.0,-0.8384268959073009,-1.9025413233908637,-1.4650329214380493,18.0,76.0,71.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,77.0,565.3135206553172
2415,1439.341446,0.0,0.0,0.0,-1.0273720300353486,-2.009713630104244,-1.3219148596734032,16.0,73.0,71.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,79.0,542.8835423464737
2416,1439.590646,0.0,0.0,0.0,-1.2485730125896883,-2.042497302258653,-1.282857918939773,16.0,74.0,70.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,82.0,548.6782176291867
2417,1439.834113,0.0,0.0,0.0,-0.8072039438053378,-2.0340702694263655,-1.2676362191036974,20.0,74.0,70.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,78.0,554.8930208092163
2418,1440.084306,0.0,0.0,0.0,-0.7803482941290167,-1.8725589960955347,-1.2549839174355286,17.0,75.0,70.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,81.0,545.2410790027627
2419,1440.327604,0.0,0.0,0.0,-0.3958032292621003,-2.0182121677337648,-1.2446620448657315,20.0,73.0,70.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,79.0,537.6294635831763
2420,1440.577407,0.0,0.0,0.0,-0.13708333586137345,-2.0486822357940753,-1.313788068640517,19.0,74.0,69.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,79.0,539.0815965305146
2421,1440.820619,0.0,0.0,0.0,0.038302162819163765,-1.884016877345843,-1.4640898769987318,19.0,75.0,68.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,80.0,539.623977112039
2422,1441.070586,0.0,0.0,0.0,-0.12892543436682802,-2.1824165304109613,-1.1375025099079936,17.0,72.0,74.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,79.0,536.0204317991738
2423,1441.314259,0.0,0.0,0.0,-0.4862226304567021,-1.7503487217114468,-0.9270073722939971,16.0,77.0,72.0,69.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,80.0,544.2570893298368
2424,1441.564707,0.0,0.0,0.0,-0.9635796926236542,-1.696212351793207,-0.9460794295440822,15.0,74.0,70.0,68.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,79.0,526.4156723409701
2425,1441.807865,0.0,0.0,0.0,-0.9188556113450201,-1.9098548102911366,-0.7619923353322351,18.0,73.0,73.0,68.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,80.0,531.598961290864
2426,1442.059097,0.0,0.0,0.0,-0.47199643262957425,-1.960328721839332,-0.7167978038219376,20.0,74.0,71.0,68.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,81.0,541.7242492283747
2427,1442.302255,0.0,0.0,0.0,-0.354177903369838,-2.1221313306442795,-0.7142061201176206,18.0,73.0,71.0,68.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,79.0,537.2529984817377
2428,1442.551734,0.0,0.0,0.0,-0.48151395733222246,-2.2874273052569833,-0.8666415958922018,17.0,73.0,69.0,68.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,80.0,544.9394904292292
2429,1442.794446,0.0,0.0,0.0,-0.1521265850189164,-2.731217805153136,-0.7136354413205952,20.0,71.0,73.0,68.0,69.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,80.0,554.5696843220064
2430,1443.045292,0.0,0.0,0.0,-0.09391242718765769,-3.003202193308411,-0.6771903363170155,18.0,72.0,71.0,68.0,68.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,81.0,584.6324637705303
2431,1443.289918,0.0,0.0,0.0,-0.1149475243002347,-2.5696415956984566,-0.7594970610861411,18.0,76.0,70.0,68.0,68.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,79.0,607.8996183661463
2432,1443.53994,0.3376388529782209,0.0,0.0,-0.4411047539011226,-2.549763280352991,-0.532558987748506,16.0,73.0,74.0,68.0,68.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,78.0,571.011883641823
2433,1443.783221,1.3049554138967046,0.0,0.0,-0.30739549900189234,-2.6359965261516862,-0.2812194529847476,19.0,73.0,74.0,68.0,68.0,67.0,9.00000000000124,9.000000000000474,9.000000000001746,80.0,587.7217106239498
