,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
3886,1681.56957,0.0,0.0,0.0,-0.9558680057866451,-3.35169928253093,-0.6354419953509352,17.0,71.0,71.0,69.0,68.0,67.0,9.0000000000008,9.00000000000102,9.000000000001119,74.0,502.601784823039
3887,1681.814149,0.0,0.0,0.0,-0.846137920352231,-3.3534904166013604,-0.6479067003618342,18.0,73.0,71.0,69.0,68.0,67.0,9.0000000000008,9.00000000000102,9.000000000001119,73.0,505.3744884615403
3888,1682.064823,0.0,0.0,0.0,-0.5691292707626983,-4.061172505369996,-0.5802102210644025,19.0,68.0,72.0,69.0,68.0,67.0,9.0000000000008,9.00000000000102,9.000000000001119,73.0,504.8042228350124
3889,1682.310065,0.0,0.0,0.0,-0.4665380895743074,-4.028293942321028,-0.663542116591441,18.0,73.0,70.0,69.0,68.0,67.0,9.0000000000008,9.00000000000102,9.000000000001119,74.0,512.3367769067805
3890,1682.561738,0.0,0.0,0.0,-0.2621415873804698,-3.5223495734932015,-0.7648311719653309,19.0,75.0,70.0,69.0,68.0,67.0,9.0000000000008,9.00000000000102,9.000000000001119,72.0,511.05522617065606
3891,1682.807893,0.15708419435684462,0.0,0.0,-0.21728540296592813,-3.2023561959788225,-0.6915425506761652,18.0,74.0,72.0,69.0,68.0,67.0,9.0000000000008,9.00000000000102,9.000000000001119,73.0,504.10863486786104
3892,1683.058901,0.6184665997806821,0.0,0.0,-0.5246546256028322,-2.8223736221211055,-0.443622503090805,16.0,75.0,74.0,69.0,68.0,67.0,9.0000000000008,9.00000000000102,9.000000000001119,73.0,501.4394672601218
3893,1683.304084,1.3551568628929422,0.15701752478238018,0.0,-0.5303929474526297,-2.7899066990218557,-0.5195736455318327,18.0,73.0,70.0,69.0,68.0,67.0,9.0000000000008,9.00000000000102,9.000000000001119,73.0,503.0966769161041
3894,1683.554107,2.3208660251050173,0.6183374425379506,0.0,-0.6221892220682403,-2.8305941614039654,-0.5710230096002862,17.0,73.0,71.0,69.0,68.0,67.0,9.0000000000008,9.00000000000102,9.000000000001119,71.0,513.4863458310552
3895,1683.797533,3.4549150281252627,1.3549733334065124,0.1569508691331567,-0.8861137853446555,-2.862533755118463,-0.5175315650736083,16.0,73.0,72.0,69.0,68.0,67.0,24.0,9.00000000000102,9.000000000001119,73.0,1611.937009938971
3896,1684.048214,4.6860474023534335,2.3206396552074926,0.6182082978940068,-0.6683635136930239,-2.5782795034388073,-0.22504393020704772,19.0,75.0,75.0,69.0,68.0,67.0,24.0,9.00000000000102,9.000000000001119,72.0,1534.0374846897575
3897,1684.292528,5.936906572928624,3.4546600414698387,1.3547898144007875,-0.8559303897393922,-2.5908391611244497,-0.015387003195432847,16.0,73.0,74.0,69.0,68.0,67.0,24.0,26.0,9.000000000001119,74.0,2866.384250444042
3898,1684.542029,7.128896457825364,4.685779820689444,2.320413293014054,-0.7998843513369853,-2.8238256450464974,0.1373515914089536,18.0,72.0,74.0,69.0,68.0,67.0,32.0,26.0,9.000000000001119,74.0,3686.0915473040304
3899,1684.786473,8.187119948743451,5.936643209396112,3.454405059257798,-0.6862352519024282,-2.4252995983347887,0.2616179475587286,18.0,76.0,74.0,69.0,68.0,67.0,32.0,26.0,9.000000000001119,74.0,3739.033523655136
3900,1685.044509,9.045084971874736,7.128653860523664,4.685512239928946,-0.7498372588711573,-2.277633841573291,0.5176415767004157,17.0,74.0,76.0,69.0,68.0,67.0,40.0,34.0,9.000000000001119,75.0,5922.776131113769
3901,1685.316881,9.648882429441255,8.186913360953238,5.936379843170433,-0.6799904778308563,-2.5366251653209844,0.6038956866091878,18.0,72.0,74.0,69.0,68.0,67.0,40.0,34.0,26.0,70.0,7334.404123162076
3902,1685.566564,9.960573506572391,9.04492737426665,7.12841125710135,-0.5893296429510824,-2.037676563205082,0.4850708363994256,18.0,77.0,72.0,69.0,68.0,67.0,40.0,42.0,32.0,71.0,9224.568523314398
3903,1685.810066,9.960573506572391,9.648783724452608,8.186706763999553,-0.5162027692105089,-2.239540658924909,0.8208084945710494,18.0,72.0,78.0,69.0,68.0,67.0,40.0,42.0,34.0,73.0,9521.528720372698
3904,1686.060381,9.648882429441255,9.960539896200633,9.044769765028,-0.30188367259573967,-2.4178260328906305,1.581628774477056,19.0,73.0,83.0,69.0,68.0,67.0,40.0,42.0,42.0,71.0,10877.639744932876
3905,1686.303893,9.045084971874736,9.960607102680793,9.648685006097107,-0.2494871007066206,-2.526792870772397,2.203657009321023,18.0,73.0,82.0,69.0,69.0,67.0,40.0,42.0,42.0,72.0,10889.998490682092
3906,1686.554308,8.187119948743447,9.648981121062768,9.960506271565617,-0.24080979763512333,-1.9953957280575167,2.8455717897485995,18.0,77.0,84.0,70.0,69.0,67.0,40.0,42.0,42.0,70.0,10892.598163533643
3907,1686.798133,7.128896457825362,9.045242557851816,9.96064068452574,-0.38824693329507953,-1.120709008517963,3.4779758665932077,17.0,79.0,85.0,70.0,69.0,67.0,40.0,42.0,42.0,70.0,10814.963380446668
3908,1687.144107,5.9369065729286215,8.187326527369597,9.649079799316858,-0.23118790984489523,-0.5009800648218885,3.9303351174987666,19.0,78.0,84.0,70.0,70.0,67.0,32.00000000006949,42.00000000008724,42.00000000009918,70.0,9614.760451311104
3909,1687.388396,4.686047402353436,7.129139049005753,9.04540013219743,-0.03644046112870969,-0.18736183845653898,4.358293784456218,19.0,77.0,85.0,70.0,70.0,68.0,32.00000000006949,42.00000000008724,42.00000000009918,70.0,9440.653893749133
3910,1687.728913,3.454915028125264,5.9371699337672,8.187533096831082,-0.03436784737053289,-0.12037991739656206,5.1879062810504335,18.0,76.0,91.0,71.0,70.0,68.0,24.0000000000155,34.00000000002018,42.00000000002972,67.0,7368.829902067913
3911,1687.973475,2.32086602510502,4.686314984920143,7.129381634064139,-0.06614703053647775,-0.09853156389624473,6.193975129417647,18.0,76.0,94.0,71.0,70.0,68.0,24.0000000000155,34.00000000002018,42.00000000002972,67.0,7193.987841765154
3912,1688.313411,1.3551568628929438,3.455170019223336,5.937433291911103,-0.09132913999348036,-0.08010633404096268,6.826831136784061,18.0,76.0,91.0,71.0,70.0,69.0,24.0,26.0,34.0,69.0,5038.111398777405
3913,1688.764354,0.6184665997806821,2.3210924027059687,4.6865825683888085,-0.1117046679005047,-0.530093816949659,7.367383288201633,18.0,73.0,92.0,71.0,71.0,69.0,11.426554273977935,26.0,32.0,67.0,3813.428112121916
3914,1689.112197,0.15708419435684515,1.3553404028595502,3.4554250147633336,0.18174767541048764,-0.6854953367816421,7.436462901574674,20.0,75.0,87.0,71.0,71.0,70.0,9.000000000014216,26.000000000034294,26.000000000035055,66.0,3007.9288693672875
3915,1689.563044,0.0,0.6185957696218303,2.3213187880097097,-0.13332911146272908,-0.8983670363359266,7.099201289257823,16.0,74.0,83.0,71.0,71.0,70.0,9.000000000000671,12.16937286149319,11.22970270357913,70.0,884.232115606189
3916,1689.903825,0.0,0.1571508778563574,1.35552395330581,-0.21361332397859956,-1.5705717265499572,6.682600994503583,18.0,71.0,82.0,71.0,71.0,70.0,9.000000000001457,9.00000000000196,9.00000000000216,67.0,619.9708897430135
3917,1690.149059,0.0,7.188359907317477e-09,0.6187249520610205,-0.5200323355399523,-2.3711171654864387,6.406456793316731,16.0,70.0,83.0,71.0,71.0,71.0,9.000000000001457,9.00000000000196,9.00000000000216,68.0,627.7565008116081
3918,1690.394644,0.0,0.0,0.15721757528072755,-0.37134792170895325,-2.742798260531103,6.199198698275107,19.0,72.0,83.0,71.0,71.0,71.0,9.000000000001457,9.00000000000196,9.00000000000216,71.0,660.4502501343267
3919,1690.640923,0.0,0.0,2.8753440184381415e-08,-0.45974433109726975,-3.2873602105224506,6.030538929679099,17.0,70.0,83.0,71.0,71.0,71.0,9.000000000001457,9.00000000000196,9.00000000000216,67.0,677.3958680708865
3920,1690.886582,0.0,0.0,0.0,-0.444730681303398,-3.642477794543993,5.583456244019035,18.0,71.0,79.0,71.0,71.0,71.0,9.000000000001457,9.00000000000196,9.00000000000216,68.0,693.2335518017684
3921,1691.132614,0.0,0.0,0.0,-0.5533298772924273,-3.7416458129438723,5.076191942542219,17.0,72.0,78.0,71.0,71.0,71.0,9.000000000001457,9.00000000000196,9.00000000000216,69.0,681.0253477634369
3922,1691.380324,0.0,0.0,0.0,-0.21020381155015544,-3.944347779720573,4.106136741112375,20.0,71.0,71.0,71.0,71.0,71.0,9.000000000001457,9.00000000000196,9.00000000000216,71.0,659.0190612154895
3923,1691.625333,0.0,0.0,0.0,-0.29614431470243163,-3.9880124960846786,2.5820264441946987,17.0,72.0,63.0,71.0,70.0,70.0,9.000000000001457,9.00000000000196,9.00000000000216,69.0,618.3708535988893
3924,1691.875345,0.0,0.0,0.0,-0.4675255099630502,-3.989665859676151,1.1353678803737024,17.0,72.0,62.0,70.0,70.0,69.0,9.000000000001457,9.00000000000196,9.00000000000216,70.0,565.300868906225
3925,1692.120965,0.0,0.0,0.0,-0.6051998788448363,-3.8365101817667977,0.023701420403479112,17.0,73.0,63.0,70.0,70.0,69.0,9.000000000001457,9.00000000000196,9.00000000000216,70.0,531.4404505722923
3926,1692.371292,0.0,0.0,0.0,-0.25172298668599113,-3.5238966865473884,-0.8621693235829158,20.0,74.0,63.0,70.0,70.0,69.0,9.000000000001457,9.00000000000196,9.00000000000216,70.0,514.0832832430029
3927,1692.616425,0.0,0.0,0.0,-0.17478149511055507,-3.5472631241743073,-1.7371613986490333,18.0,72.0,61.0,70.0,69.0,69.0,9.000000000001457,9.00000000000196,9.00000000000216,71.0,503.8704195364659
3928,1692.866759,0.0,0.0,0.0,-0.4906734463040334,-3.7885093271069223,-2.326311460590749,16.0,71.0,63.0,70.0,69.0,69.0,9.000000000001457,9.00000000000196,9.00000000000216,68.0,504.95586094286443
3929,1693.149975,0.0,0.0,0.0,-0.5028826735333536,-4.326651267909639,-2.616025853355784,18.0,69.0,65.0,70.0,69.0,69.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,510.972861544818
3930,1693.395523,0.0,0.0,0.0,-0.754835067646344,-4.209568563755042,-2.508610262993874,16.0,73.0,69.0,70.0,69.0,69.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,517.7977885638779
3931,1693.640702,0.0,0.0,0.0,-1.027155814867314,-3.825048323095416,-2.2779851255476347,16.0,74.0,70.0,70.0,69.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,74.0,516.6403915625881
3932,1693.886629,0.0,0.0,0.0,-0.7823373966839751,-3.7916769441575724,-2.4627943850272276,19.0,72.0,65.0,70.0,69.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,512.6870753174705
3933,1694.131863,0.0,0.0,0.0,-0.9484372228771787,-3.9871075731577434,-2.3865748283386212,16.0,71.0,69.0,70.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,71.0,512.8817070598813
3934,1694.378932,0.0,0.0,0.0,-1.1850678494062028,-4.487987132021004,-2.3340963080577923,16.0,69.0,68.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,514.5023187236098
3935,1694.623606,0.0,0.0,0.0,-1.0657148472437261,-4.185626804923942,-2.1540932975244447,18.0,74.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,74.0,520.1004492542509
3936,1694.87379,0.0,0.0,0.0,-1.0569081534479179,-4.392354451163513,-1.6644604009411639,17.0,70.0,74.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,70.0,515.4575010846829
3937,1695.118572,0.0,0.0,0.0,-0.929282872327168,-4.23127161326623,-1.5106802163951487,18.0,73.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,516.1987204284459
3938,1695.368606,0.0,0.0,0.0,-0.946888097739095,-3.9985859029825974,-1.6861340009419452,17.0,73.0,67.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,74.0,513.5644788923806
3939,1695.612931,0.0,0.0,0.0,-1.1499766321700737,-3.5009509371013365,-1.5675139941558571,16.0,75.0,71.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,511.3226170756782
3940,1695.862149,0.0,0.0,0.0,-1.1927278954721854,-2.8754185081235306,-1.4034816525089413,17.0,76.0,71.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,507.18941832454755
3941,1696.107044,0.0,0.0,0.0,-1.193471735585938,-2.645150051150182,-1.1938356039875986,17.0,74.0,72.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,501.7585064826643
3942,1696.353322,0.0,0.0,0.0,-1.3496225879985961,-2.525423313321525,-1.0070675629913355,16.0,74.0,72.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,499.6180629688772
3943,1696.602215,0.0,0.0,0.0,-1.5098553520821771,-2.427001913379769,-1.0106237575611532,16.0,74.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,499.3972936792561
3944,1696.846852,0.0,0.0,0.0,-1.3293865963035505,-3.2769213193928834,-0.9693333721737902,18.0,68.0,71.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,499.6460973780453
3945,1697.096749,0.0,0.0,0.0,-1.2711399902276281,-3.5470627590839285,-0.8410305979294295,17.0,72.0,72.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,74.0,505.8310358627333
3946,1697.340289,0.0,0.0,0.0,-1.1033202470277783,-3.164726615349352,-0.875387459913175,18.0,75.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,508.6238680537414
3947,1697.597817,0.0,0.0,0.0,-0.933264858244375,-3.5312472189991837,-0.9369386207493919,18.0,70.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,75.0,503.57021867405695
3948,1697.874483,0.0,0.0,0.0,-0.9506190038394604,-3.6876293973075462,-0.8313601495142722,17.0,72.0,72.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,506.30579108978895
3949,1698.118463,0.0,0.0,0.0,-0.9980980624524389,-3.745268186405582,-0.9447319364380506,17.0,72.0,69.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,508.40393857187325
3950,1698.367587,0.0,0.0,0.0,-0.8810386579814815,-3.7928501270949795,-1.00987167250796,18.0,72.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,74.0,508.98247018219433
3951,1698.612611,0.0,0.0,0.0,-0.4425582226819462,-3.9867531116221357,-1.2778365459117582,20.0,71.0,67.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,70.0,508.7729857847312
3952,1698.862093,0.0,0.0,0.0,-0.33041874927502635,-4.48754502051456,-1.158090151128481,18.0,69.0,72.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,508.8537319387726
3953,1699.106852,0.0,0.0,0.0,0.002841442258506799,-3.87527488944788,-1.0542645412697214,20.0,76.0,71.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,75.0,514.6368345422903
3954,1699.353042,0.0,0.0,0.0,-0.27883800397615177,-4.07366410337724,-0.7554272208977979,16.0,70.0,74.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,506.7808287477096
3955,1699.601751,0.0,0.0,0.0,-0.48680550711843695,-3.8185760420215473,-0.4626615668989489,17.0,74.0,74.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,510.5738374120532
3956,1699.846016,0.0,0.0,0.0,-0.9302628739803542,-3.9402228103508605,-0.5356738717701761,15.0,71.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,509.5626132207407
3957,1700.095383,0.0,0.0,0.0,-0.7372884101277255,-3.675688800008217,-0.6616859374062729,19.0,74.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,512.7686612653251
3958,1700.338572,0.0,0.0,0.0,-0.9113482161655004,-3.2045361118434954,-0.6853172598337851,16.0,75.0,71.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,507.86340598031063
3959,1700.588317,0.0,0.0,0.0,-0.8448186930757555,-3.565050518117843,-0.610203029874147,18.0,70.0,72.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,503.4373351843558
3960,1700.831408,0.0,0.0,0.0,-0.8777621915746896,-3.8702283748038013,-0.4553662984711382,17.0,71.0,73.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,507.3061279129362
3961,1701.081125,0.0,0.0,0.0,-0.9387115048714638,-3.771857433603742,-0.39078640711338597,17.0,73.0,72.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,512.0672320144616
3962,1701.324692,0.0,0.0,0.0,-0.8328227788834401,-3.780564888191236,-0.27779727495430695,18.0,72.0,73.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,511.5446164499723
3963,1701.575418,0.0,0.0,0.0,-0.8684138937169981,-3.5122675685186806,-0.6341259623409501,17.0,74.0,67.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,511.88039218167523
3964,1701.820591,0.0,0.0,0.0,-0.6212127671662562,-3.6923145662704115,-0.791187503450705,19.0,71.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,69.0,506.7159137270153
3965,1702.071423,0.0,0.0,0.0,-0.8183313998584762,-3.474501912729508,-1.099603257142019,16.0,74.0,67.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,507.0740013697982
3966,1702.316229,0.0,0.0,0.0,-0.7694090801323488,-3.6611012382578565,-1.0132054885170563,18.0,71.0,72.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,504.96721532231106
3967,1702.568261,0.0,0.0,0.0,-0.8164743977764997,-4.22409420667347,-0.7815665472793158,17.0,69.0,73.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,74.0,506.79576018029127
3968,1702.813379,0.0,0.0,0.0,-0.5789054752110876,-4.126462238087342,-0.8881316548820921,19.0,73.0,69.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,74.0,514.5736556017632
3969,1703.065333,0.0,0.0,0.0,-0.3189491532062836,-4.68755933938688,-0.964297203056522,19.0,68.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,511.7654744855512
3970,1703.311776,0.0,0.0,0.0,-0.573891157403374,-3.7620034328445797,-0.9308209696313243,16.0,78.0,71.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,517.9646188107989
3971,1703.563709,0.15708419435684462,0.0,0.0,-0.7260209112167648,-3.294645270552877,-0.5770971515544447,17.0,74.0,75.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,70.0,507.28356732522934
3972,1703.809282,0.6184665997806821,0.0,0.0,-0.6594700893379195,-3.2086952110586395,-0.30105158615633076,18.0,73.0,74.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,73.0,504.86080459190975
3973,1704.061369,1.3551568628929422,0.15701752478238018,0.0,-0.882498931281376,-3.4806557511738134,-0.3271970628252605,16.0,71.0,71.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,68.0,508.86211580196573
3974,1704.304754,2.3208660251050173,0.6183374425379506,0.0,-0.6659506527313366,-3.6120623050379237,-0.4757223184460573,19.0,72.0,70.0,69.0,68.0,68.0,9.000000000001457,9.00000000000196,9.00000000000216,72.0,527.2741006856123
3975,1704.554694,3.4549150281252627,1.3549733334065124,0.1569508691331567,-0.5440492961594008,-3.3742820143684753,-0.7670532866937352,18.0,74.0,68.0,69.0,68.0,68.0,24.0,9.00000000000196,9.00000000000216,71.0,1622.2904618987454
3976,1704.798287,4.6860474023534335,2.3206396552074926,0.6182082978940068,-0.4799392667340574,-3.425016075979869,-0.9590824841979328,18.0,72.0,69.0,69.0,68.0,68.0,24.0,9.00000000000196,9.00000000000216,72.0,1535.5566206716962
3977,1705.049161,5.936906572928624,3.4546600414698387,1.3547898144007875,-0.4275306240229999,-3.5341180639952086,-1.020310115330422,18.0,72.0,70.0,69.0,68.0,68.0,24.0,26.0,9.00000000000216,75.0,2868.96397927891
3978,1705.293144,7.128896457825364,4.685779820689444,2.320413293014054,-0.5398370301172979,-3.1566624224310686,-0.9761300537272719,17.0,75.0,71.0,69.0,68.0,68.0,32.0,26.0,9.00000000000216,76.0,3688.878806211803
3979,1705.566836,8.187119948743451,5.936643209396112,3.454405059257798,-0.35435252496781944,-3.060003124467002,-0.7689475143702156,19.0,73.0,73.0,69.0,68.0,68.0,32.0,26.0,9.00000000000216,70.0,3734.305853301791
3980,1705.817249,9.045084971874736,7.128653860523664,4.685512239928946,-0.13649691050187274,-3.359908709451588,-0.4901870522441003,19.0,71.0,74.0,69.0,68.0,68.0,40.0,34.0,9.00000000000216,73.0,5929.6113263516945
3981,1706.06749,9.648882429441255,8.186913360953238,5.936379843170433,-0.1156525942973663,-3.049109975044189,-0.24772771629881607,18.0,75.0,74.0,69.0,68.0,68.0,40.0,34.0,26.0,72.0,7348.570423085484
3982,1706.311629,9.960573506572391,9.04492737426665,7.12841125710135,-0.44220038964308417,-2.9720924958061374,-0.20614733427278242,16.0,73.0,72.0,69.0,68.0,68.0,40.0,42.0,32.0,72.0,9221.696875324818
3983,1706.561976,9.960573506572391,9.648783724452608,8.186706763999553,-0.308383270838537,-2.6683573503529914,0.41435905333628664,19.0,75.0,80.0,69.0,68.0,68.0,40.0,42.0,34.0,73.0,9558.341106355641
3984,1706.805547,9.648882429441255,9.960539896200633,9.044769765028,-0.408551232360566,-2.9742291978674587,1.4397111923428723,17.0,71.0,85.0,69.0,68.0,68.0,40.0,42.0,42.0,69.0,10891.284587444708
3985,1707.056253,9.045084971874736,9.960607102680793,9.648685006097107,-0.24813586433307266,-3.0468111155943944,2.2760490716601707,19.0,73.0,84.0,69.0,69.0,68.0,40.0,42.0,42.0,71.0,10925.833780859952
3986,1707.299813,8.187119948743447,9.648981121062768,9.960506271565617,-0.05031884108374074,-2.7269668686342357,2.936971974614049,19.0,75.0,84.0,70.0,69.0,68.0,40.0,42.0,42.0,71.0,10924.69361555274
3987,1707.549802,7.128896457825362,9.045242557851816,9.96064068452574,-0.2006362813612168,-1.626368630940732,3.7065598075149664,17.0,80.0,87.0,70.0,69.0,68.0,40.0,42.0,42.0,71.0,10853.230246562138
3988,1707.89023,5.9369065729286215,8.187326527369597,9.649079799316858,-0.07949442191927547,-0.877307287896187,4.381757168940683,19.0,78.0,87.0,70.0,70.0,68.0,32.00000000002866,42.00000000003572,42.00000000004145,68.0,9637.733090826016
3989,1708.134122,4.686047402353436,7.129139049005753,9.04540013219743,0.0867249028441317,-0.18350354499655452,4.929360085080968,19.0,79.0,87.0,71.0,70.0,69.0,32.00000000002866,42.00000000003572,42.00000000004145,67.0,9456.43592017259
3990,1708.473761,3.454915028125264,5.9371699337672,8.187533096831082,-0.08930666238727669,-0.3608132696754325,5.761623874803955,17.0,74.0,92.0,71.0,70.0,69.0,24.0,34.0,42.0,69.0,7369.919199276183
3991,1708.718627,2.32086602510502,4.686314984920143,7.129381634064139,-0.29906996523585194,-0.3616173365628441,6.520968054695952,17.0,76.0,92.0,71.0,70.0,70.0,24.0,34.0,42.0,68.0,7213.420970322456
3992,1709.065417,1.3551568628929438,3.455170019223336,5.937433291911103,-0.15821772056989802,-0.13778049481391008,6.903817560985845,19.0,77.0,89.0,71.0,70.0,70.0,24.000000000000757,26.000000000000888,34.000000000001386,68.0,5059.159868833462
