,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
3978,1676.404286,7.128896457825364,1.3551568628929422,0.0,-0.6324565711734818,-4.226742633680956,-0.8217553012113443,17.0,69.0,70.0,68.0,68.0,65.0,32.00000000000177,9.320343808665859,9.000000000000796,54.0,2946.497973582659
3979,1676.910599,8.187119948743451,2.3208660251050164,0.0,-0.7395556441544966,-4.593994915615625,-0.8155316720534147,17.0,70.0,71.0,68.0,68.0,65.0,32.00000000000356,10.927421522733074,9.000000000002371,53.0,3370.7007004067236
3980,1677.157693,9.045084971874736,3.4549150281252627,0.0,-1.1360420098660495,-4.237289427021466,-0.5610443307129644,15.0,74.0,74.0,68.0,68.0,65.0,40.0,26.0,9.000000000002371,53.0,5704.787687550019
3981,1677.404964,9.648882429441255,4.6860474023534335,0.15708419435684404,-0.7495619887894844,-3.814722937308602,-0.2271313828681274,20.0,74.0,75.0,68.0,68.0,65.0,40.0,26.0,9.000000000002371,53.0,6032.391345137068
3982,1677.651196,9.960573506572391,5.9369065729286215,0.6184665997806815,-0.5780041068307296,-3.318979136147263,0.1373209624389018,18.0,75.0,76.0,68.0,68.0,65.0,40.0,26.0,9.000000000002371,52.0,6446.231717289705
3983,1677.898572,9.960573506572391,7.128896457825364,1.3551568628929422,-0.5080599052553016,-2.573263373076202,0.13959720072752457,18.0,77.0,72.0,68.0,68.0,65.0,40.0,34.0,9.000000000002371,53.0,7523.001317129599
3984,1678.145294,9.648882429441255,8.187119948743451,2.3208660251050173,-0.45047215350363645,-2.0564541143402693,0.07455842360021148,18.0,76.0,72.0,68.0,68.0,65.0,40.0,34.0,9.000000000002371,54.0,7718.063971502088
3985,1678.393978,9.045084971874736,9.045084971874736,3.454915028125262,-0.09343217991705588,-1.9812061179468117,0.1779080275595346,20.0,74.0,74.0,68.0,68.0,65.0,40.0,42.0,9.000000000002371,54.0,8772.558552300172
3986,1678.640641,8.187119948743447,9.648882429441255,4.6860474023534335,2.743301310648547,-1.3661482345657987,0.9153609131039842,36.0,78.0,82.0,68.0,68.0,65.0,40.0,42.0,9.000000000002371,55.0,8980.19656886924
3987,1678.888591,7.128896457825362,9.960573506572391,5.936906572928624,3.0989666304904833,-1.0420527563732094,1.801958014744545,20.0,76.0,84.0,68.0,68.0,65.0,40.0,42.0,26.0,52.0,10509.315020882566
3988,1679.233941,5.9369065729286215,9.960573506572391,7.128896457825363,2.845528588175497,-0.07255191364772884,2.940513344669223,20.0,81.0,89.0,69.0,69.0,65.0,32.0,42.0,32.0,51.0,10455.528826811107
3989,1679.480867,4.686047402353436,9.648882429441255,8.187119948743451,2.648029589384979,0.7273063866685305,3.7927252298100553,20.0,80.0,87.0,69.0,69.0,65.0,32.0,42.0,34.0,53.0,10461.225345044442
3990,1679.825642,3.454915028125264,9.045084971874736,9.045084971874736,2.3341352981629444,1.496019656839934,4.5277270304144706,19.0,81.0,88.0,69.0,69.0,65.0,24.000000000010253,42.000000000008,42.00000000004114,52.0,10818.596685621662
3991,1680.079675,2.32086602510502,8.187119948743451,9.648882429441255,1.8906092514186592,2.3089584573556436,4.909366381682086,18.0,82.0,85.0,70.0,69.0,65.0,24.000000000010253,42.000000000008,42.00000000004114,51.0,10162.395539002939
3992,1680.326192,1.3551568628929438,7.1288964578253635,9.960573506572391,1.8076555562992804,2.692189729232311,4.936783879644014,20.0,80.0,82.0,70.0,69.0,65.0,24.000000000010253,42.000000000008,42.00000000004114,54.0,9503.31061049535
3993,1680.799717,0.6184665997806821,5.9369065729286215,9.960573506572391,1.497499007631443,2.6262319362445083,5.220007015512681,18.0,78.0,86.0,70.0,69.0,65.0,13.149857640406966,34.000000000005286,42.000000000074,52.0,7572.5238090974035
3994,1681.155621,0.15708419435684515,4.686047402353436,9.648882429441258,1.3328354320533289,2.5072310466220245,5.672710223955472,19.0,78.0,88.0,71.0,69.0,65.0,9.0,34.0,42.0,48.0,7018.162563658473
3995,1681.504955,0.0,3.454915028125264,9.045084971874736,1.3883880328104534,2.5669602444084063,6.072653729439938,20.0,79.0,88.0,71.0,69.0,66.0,9.0,26.0,42.0,53.0,6062.3627376097975
3996,1681.753383,0.0,2.3208660251050164,8.187119948743447,1.0013608395227602,2.338886570220609,6.551778440308612,17.0,77.0,90.0,71.0,69.0,67.0,9.0,26.0,42.0,51.0,5588.844713051065
3997,1682.007563,0.0,1.355156862892941,7.128896457825362,0.7413904499014303,1.9313990898753275,7.206752920873444,18.0,76.0,93.0,71.0,69.0,68.0,9.0,26.0,42.0,51.0,5352.697622734391
3998,1682.738993,0.0,0.6184665997806799,5.9369065729286215,0.41021757083194954,1.1031838776779068,7.710667824162388,17.0,73.0,92.0,71.0,69.0,68.0,9.00000000000007,16.796096500872032,34.000000000000114,50.0,3433.780237343291
3999,1683.553468,0.0,0.15708419435684515,4.686047402353436,0.41757214596494974,-0.4437491745961353,7.947397023751189,19.0,68.0,90.0,71.0,69.0,69.0,9.0,13.478323082206826,32.0,50.0,3148.6669914293225
4000,1684.132944,0.0,0.0,3.454915028125264,0.1805717583061397,-1.0899410530895182,7.951613473660909,17.0,73.0,88.0,71.0,70.0,70.0,9.000000000000304,13.023455794899693,26.000000000002075,49.0,2750.417592713053
4001,1684.615903,0.0,0.0,2.32086602510502,-0.6996769127701481,-2.530283524932244,8.07743542197748,13.0,66.0,90.0,71.0,71.0,70.0,9.000000000000352,11.834869444817512,9.000000000000025,51.0,1557.7388819873493
4002,1685.01137,0.0,0.0,1.3551568628929438,-1.7018831314664102,-4.246039918552825,7.981101802945541,12.0,64.0,87.0,70.0,71.0,70.0,9.000000000000144,13.347841702836503,9.000000000000119,50.0,2155.1149783883334
4003,1685.571608,0.0,0.0,0.6184665997806821,-2.3917112059942314,-6.787763987179218,7.852384356751574,13.0,57.0,87.0,69.0,71.0,70.0,9.061631656797383,16.092634424373912,9.0,50.0,3120.9414734180737
4004,1686.232974,0.0,0.0,0.15708419435684404,-3.0729329479670815,-8.928713108227399,7.826134263724742,12.0,58.0,88.0,68.0,71.0,70.0,9.895754083291454,16.999999999998952,9.000000000004249,53.0,4723.305259228083
4005,1686.889648,0.0,0.0,0.0,-3.5051957910816194,-10.78540588426209,7.74408564642206,13.0,57.0,87.0,68.0,71.0,70.0,11.125250659389565,17.0,9.0,49.0,6459.022639792266
4006,1687.350472,0.0,0.0,0.0,-3.6675575023027998,-11.862051726260617,7.272941845989972,14.0,60.0,82.0,68.0,70.0,70.0,12.243458121556449,17.0,9.0,51.0,8090.8540383772815
4007,1687.724419,0.0,0.0,0.0,-3.456667185078593,-13.721497996414051,6.264718049764734,16.0,53.0,75.0,68.0,70.0,70.0,12.863077630288103,16.999999999995037,9.000000000009642,48.0,8597.894702912134
4008,1688.08417,0.0,0.0,0.0,-3.2194861077368104,-15.001746061520777,4.788198967878013,16.0,56.0,68.0,68.0,68.0,70.0,13.142297451013821,16.99999999999569,9.000000000008285,50.0,9179.532923585904
4009,1688.43502,0.0,0.0,0.0,-3.3381052139896132,-14.077868994041346,3.552040862631716,14.0,68.0,69.0,68.0,68.0,69.0,12.970261508751504,16.999999999997698,9.000000000004425,49.0,8599.9083221137
4010,1688.803239,0.0,0.0,0.0,-3.191169536239383,-12.154093538592441,1.9467898551840817,16.0,73.0,61.0,68.0,68.0,69.0,12.349637053786376,16.999999999998572,9.000000000002835,52.0,6600.629530986989
4011,1689.269285,0.0,0.0,0.0,-3.314017355148464,-10.432469554453505,0.7420391642983502,14.0,73.0,64.0,68.0,68.0,68.0,11.039482574947181,16.999999999999535,9.000000000000918,51.0,4204.4376725404
4012,1689.841881,0.0,0.0,0.0,-3.4814270575644786,-9.502868022933171,-0.1069179779728815,14.0,70.0,65.0,68.0,68.0,68.0,10.065950389281461,16.999999999999726,9.000000000001982,51.0,2844.3888864545656
4013,1690.408864,0.0,0.0,0.0,-3.1513822198621435,-8.38274873515121,-0.3930006631941483,17.0,73.0,70.0,68.0,68.0,67.0,9.490479733291789,16.69553366908737,9.000000000000146,49.0,2241.513085602754
4014,1690.8795,0.0,0.0,0.0,-2.7832171653430544,-7.37105779557271,-0.5426927899464191,17.0,73.0,70.0,68.0,68.0,67.0,9.0,15.515899091074646,9.0,51.0,1800.842122396865
4015,1691.337412,0.0,0.0,0.0,-2.7959927231593324,-7.015772541834721,-1.0533594634094046,15.0,70.0,65.0,68.0,68.0,67.0,9.0,13.988178400984829,9.0,52.0,1476.8915032958353
4016,1691.900802,0.0,0.0,0.0,-2.2531468683226725,-6.827278691385914,-1.3191133415300884,19.0,70.0,68.0,68.0,68.0,67.0,9.00000000000043,12.945876458895622,9.000000000003322,49.0,1313.9293370543287
4017,1692.269277,0.0,0.0,0.0,-1.9877854484429998,-6.362265415165979,-1.1735180349840464,17.0,72.0,72.0,68.0,68.0,67.0,9.000000000000185,12.163575720970325,9.000000000001425,53.0,1202.4505821328287
4018,1692.682461,0.0,0.0,0.0,-1.6860242334294466,-6.38271033551149,-0.9118739394958455,18.0,69.0,73.0,68.0,68.0,67.0,9.00000000000008,11.516055912347127,9.000000000000618,53.0,1112.2366001406642
4019,1692.944206,0.0,0.0,0.0,-1.716764180146154,-6.810435325393158,-0.8390599583303784,16.0,67.0,71.0,68.0,68.0,67.0,9.000000000000059,11.367035937462669,9.00000000000045,54.0,1130.2042369726735
4020,1693.295691,0.0,0.0,0.0,-1.8086815990787537,-6.757792678862586,-0.8136369204917644,16.0,70.0,71.0,68.0,68.0,67.0,9.000000000000187,11.684630856532952,9.000000000000965,53.0,1229.3920990197096
4021,1693.549127,0.0,0.0,0.0,-1.5722370384643658,-6.148662079993471,-0.48237484618036763,18.0,73.0,75.0,68.0,68.0,67.0,9.000000000000187,11.684630856532952,9.000000000000965,52.0,1226.8680996322682
4022,1693.90412,0.0,0.0,0.0,-1.468415345470572,-5.710672643875583,-0.45662897863914953,17.0,72.0,71.0,68.0,68.0,67.0,9.000000000000103,11.35999524398134,9.000000000000533,50.0,1134.2792087430169
4023,1694.259144,0.0,0.0,0.0,-1.4185947929119256,-5.235224203957472,-0.3484939260295308,17.0,73.0,73.0,68.0,68.0,67.0,9.000000000000304,10.85717981652248,9.000000000001144,52.0,1046.466423047687
4024,1694.637142,0.0,0.0,0.0,-1.0676619537243686,-5.2803256083259384,-0.3813279492508288,19.0,70.0,71.0,68.0,68.0,67.0,9.000000000000233,10.355515100678174,9.000000000000902,50.0,969.7596911170965
4025,1694.902908,0.0,0.0,0.0,-0.870904384745725,-4.952266215143268,-0.28668531299405675,18.0,73.0,73.0,68.0,68.0,67.0,9.00000000000015,10.115114542505147,9.000000000000579,52.0,958.8035390859694
4026,1695.258094,0.0,0.0,0.0,-0.9005805992862936,-4.739200506750393,-0.2535285743741271,17.0,72.0,72.0,68.0,68.0,67.0,9.00000000000009,9.775911238753928,9.000000000000353,52.0,905.3847217584662
4027,1695.526374,0.0,0.0,0.0,-0.9575305630382336,-4.910961616098788,-0.3987493655067853,17.0,70.0,70.0,68.0,68.0,67.0,9.00000000000005,9.52004073371114,9.000000000000197,53.0,874.5576288690862
4028,1695.773414,0.0,0.0,0.0,-0.6930593940994147,-4.806728910069168,-0.23978279001849945,19.0,72.0,74.0,68.0,68.0,67.0,9.00000000000005,9.52004073371114,9.000000000000197,53.0,889.4131622711831
4029,1696.027392,0.0,0.0,0.0,-0.5665846368916481,-4.80915702107994,-0.2759284681650316,18.0,71.0,71.0,68.0,68.0,67.0,9.00000000000005,9.52004073371114,9.000000000000197,51.0,880.2092016879568
4030,1696.273666,0.0,0.0,0.0,-0.49834533037121576,-4.535454220546484,-0.2013425735950749,18.0,73.0,73.0,68.0,68.0,67.0,9.00000000000005,9.52004073371114,9.000000000000197,53.0,872.947919856113
4031,1696.633267,0.0,0.0,0.0,-0.752487532043411,-3.9361078888265695,-0.18424436229944963,16.0,75.0,72.0,68.0,68.0,67.0,9.000000000000023,9.24933957182328,9.000000000000094,52.0,834.9573332531902
4032,1696.978045,0.0,0.0,0.0,-0.5603727845436741,-3.5387539464219913,-0.34245648014281205,19.0,74.0,70.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,51.0,755.6208959269098
4033,1697.224559,0.0,0.0,0.0,-0.4582687904592402,-3.5606458034788773,-0.27155627654341163,18.0,72.0,73.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,53.0,687.8928691053354
4034,1697.506284,0.0,0.0,0.0,-0.2552438125923797,-3.6445259436254815,-0.08586743889569437,19.0,72.0,74.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,51.0,692.983182417509
4035,1697.753794,0.0,0.0,0.0,-0.521728142742671,-3.5563368870318044,-0.07421882689373849,16.0,73.0,72.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,53.0,712.9954349280763
4036,1698.006456,0.0,0.0,0.0,-0.5285217164702378,-3.2962498074365385,-0.33099329417421064,18.0,74.0,69.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,53.0,708.556596558275
4037,1698.253494,0.0,0.0,0.0,-0.46575861260143414,-2.7422912815410285,-0.35641541070584726,18.0,76.0,72.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,54.0,660.3313439405456
4038,1698.505662,0.0,0.0,0.0,-0.4157172875583197,-3.001435363941269,-0.5586606057933183,18.0,71.0,69.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,53.0,602.747457424504
4039,1698.752779,0.0,0.0,0.0,-0.5302834573391171,-3.379650871164941,-0.6186725443596304,17.0,71.0,71.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,52.0,616.7571138432055
4040,1699.00542,0.0,0.0,0.0,-0.3465880890083608,-3.529020568931216,-0.4008656064224043,19.0,72.0,74.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,54.0,653.6359746091593
4041,1699.253173,0.0,0.0,0.0,-0.13018928048242318,-3.4616294347497103,-0.639487067412678,19.0,73.0,68.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,54.0,678.4735785004982
4042,1699.505106,0.0,0.0,0.0,-0.11052835493626434,-3.2192676550958197,-0.4691720627267104,18.0,74.0,74.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,52.0,654.3867731501247
4043,1699.752152,0.0,0.0,0.0,-0.28302823449219305,-3.299799284017155,-0.6167806255049273,17.0,72.0,69.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,53.0,637.359124790278
4044,1700.003393,0.0,0.0,0.0,-0.30080193010344347,-3.1224436583602255,-0.821447820949122,18.0,74.0,69.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,53.0,640.9725451426924
4045,1700.250089,0.0,0.0,0.0,-0.436280233275252,-3.375685673307885,-0.7539802446679831,17.0,71.0,72.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,54.0,616.3236981581688
4046,1700.501969,0.0,0.0,0.0,-0.4251491000112222,-3.8373019103837294,-0.5714901279836413,18.0,70.0,73.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,53.0,645.2165635622299
4047,1700.748694,0.0,0.0,0.0,-0.6923335064560914,-4.398979264221012,-0.407544104982688,16.0,69.0,73.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,52.0,705.8554123675711
4048,1700.998529,0.0,0.0,0.0,-0.8214520723640395,-4.422643918298533,-0.5072973206742377,17.0,72.0,70.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,52.0,800.159208338136
4049,1701.245006,0.0,0.0,0.0,-1.0469595554707145,-4.031358527133136,-0.4057652888368226,16.0,74.0,73.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,53.0,798.9274090685046
4050,1701.494088,0.0,0.0,0.0,-0.7988364022276326,-3.6486678324860833,-0.5049585964375014,19.0,74.0,70.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,54.0,759.7270764026915
4051,1701.740863,0.15708419435684462,0.0,0.0,-0.806944793252772,-3.339253554517839,-0.40373427407191276,17.0,74.0,73.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,54.0,696.4940564892233
4052,1701.989093,0.6184665997806821,0.0,0.0,-0.4167873174652539,-3.7080532136432964,-0.11580603054573846,20.0,70.0,75.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,53.0,672.8650607630302
4053,1702.235823,1.3551568628929422,0.0,0.0,-0.6190752791173968,-3.5207249127759184,-0.23690106655876964,16.0,74.0,70.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,51.0,744.0624349751781
4054,1702.485036,2.3208660251050173,0.0,0.0,-0.9181467824685048,-3.698019371266355,-0.34173026402066586,16.0,71.0,71.0,68.0,68.0,67.0,9.000000000000064,9.000000000000023,9.000000000000295,52.0,768.1029240705212
4055,1702.733163,3.4549150281252627,0.0,0.0,-1.0039544911687313,-3.9439853067526798,-0.4087967508868049,17.0,71.0,71.0,68.0,68.0,67.0,24.0,9.000000000000023,9.000000000000295,52.0,1805.3297039999297
4056,1702.98027,4.6860474023534335,0.15708419435684404,0.0,-0.574975375655598,-3.2123192516454964,-0.38585722119554067,20.0,77.0,72.0,68.0,68.0,67.0,24.0,9.000000000000023,9.000000000000295,52.0,1819.3206914035813
4057,1703.227044,5.936906572928624,0.6184665997806821,0.0,-0.43731723230338604,-3.0379626816493044,-0.2731529955524623,18.0,73.0,73.0,68.0,68.0,67.0,24.0,9.000000000000023,9.000000000000295,52.0,1878.0506489261622
4058,1703.473896,7.128896457825364,1.3551568628929422,0.0,-0.08392975619061405,-2.8781187566613795,-0.32025630875803746,20.0,74.0,71.0,68.0,68.0,67.0,32.0,9.000000000000023,9.000000000000295,53.0,2885.602374515463
4059,1703.826485,8.187119948743451,2.3208660251050164,0.0,0.11568546710093797,-3.4881029561378654,-0.23714044364185316,19.0,69.0,73.0,68.0,68.0,67.0,32.0,9.715027183233076,9.0000000000002,52.0,3117.8891794975193
4060,1704.080048,9.045084971874736,3.4549150281252627,0.0,0.08855407636618606,-3.995232256780355,-0.13576545560706865,18.0,70.0,73.0,68.0,68.0,67.0,40.0,26.0,9.0000000000002,52.0,5511.0714538755565
4061,1704.326402,9.648882429441255,4.6860474023534335,0.15708419435684404,0.03364042146121404,-3.7510093926700705,-0.05392613815274405,18.0,74.0,73.0,68.0,68.0,67.0,40.0,26.0,9.0000000000002,52.0,5841.04863120052
4062,1704.579685,9.960573506572391,5.9369065729286215,0.6184665997806815,2.6249072944675436,-3.2646402905322134,0.4774888398402579,35.0,75.0,79.0,68.0,68.0,67.0,40.0,26.0,9.0000000000002,52.0,6318.000762147256
4063,1704.826458,9.960573506572391,7.128896457825364,1.3551568628929422,2.6607104604839615,-3.303847142355366,0.31151997830324785,18.0,72.0,70.0,68.0,68.0,67.0,40.0,34.0,9.0000000000002,53.0,7060.9947275968425
4064,1705.08015,9.648882429441255,8.187119948743451,2.3208660251050173,2.2686975655691515,-3.126448051344852,0.1801115174633905,19.0,74.0,72.0,68.0,68.0,67.0,40.0,34.0,9.0000000000002,52.0,7479.813792395371
4065,1705.366447,9.045084971874736,9.045084971874736,3.454915028125262,1.9923998174971795,-3.068989024315016,0.6516491084382876,19.0,73.0,79.0,68.0,68.0,67.0,40.0,42.0,9.0000000000002,50.0,8735.70578316313
4066,1705.615274,8.187119948743447,9.648882429441255,4.6860474023534335,1.7689923176634603,-3.0565429240367337,0.8409981509716671,19.0,73.0,75.0,68.0,68.0,67.0,40.0,42.0,9.0000000000002,53.0,9179.445697391542
4067,1705.869432,7.128896457825362,9.960573506572391,5.936906572928624,1.5871681707687197,-2.7360159870079457,1.7010351826471917,19.0,75.0,85.0,68.0,68.0,67.0,40.0,42.0,26.0,53.0,11365.531935031968
4068,1706.215875,5.9369065729286215,9.960573506572391,7.128896457825363,1.439488035892619,-1.633900913676598,2.644566383476561,19.0,80.0,86.0,69.0,69.0,67.0,32.0,42.0,32.0,51.0,11484.051881553316
4069,1706.463057,4.686047402353436,9.648882429441255,8.187119948743451,1.474522016191791,-0.4183706961288749,3.347395467869549,20.0,81.0,85.0,69.0,69.0,67.0,32.0,42.0,34.0,54.0,11354.927621132756
4070,1706.808653,3.454915028125264,9.045084971874736,9.045084971874736,1.3812549270169678,0.9092092515179218,4.21098862503879,19.0,83.0,89.0,70.0,69.0,67.0,24.000000000027697,42.000000000017785,42.00000000012379,54.0,11459.406189119163
4071,1707.063017,2.32086602510502,8.187119948743451,9.648882429441255,1.2715978286803344,1.5882527619084925,4.35941748139557,19.0,80.0,81.0,70.0,69.0,67.0,24.000000000027697,42.000000000017785,42.00000000012379,53.0,10464.48458976748
4072,1707.310323,1.3551568628929438,7.1288964578253635,9.960573506572391,1.0280271454411785,2.5038517000908485,4.3457050041503775,18.0,83.0,81.0,71.0,69.0,67.0,24.000000000027697,42.000000000017785,42.00000000012379,52.0,9785.290415556403
4073,1707.879346,0.6184665997806821,5.9369065729286215,9.960573506572391,0.6419605342060275,3.039159059383465,4.5693315564019725,17.0,81.0,84.0,71.0,70.0,67.0,13.394579915610299,34.00000000000015,42.000000000015646,51.0,7676.1520160224845
4074,1708.224839,0.15708419435684515,4.686047402353436,9.648882429441258,3.240812311451449,2.6308859876396014,5.188812285400448,36.0,76.0,89.0,71.0,69.0,67.0,9.000000000000393,34.0000000000002,42.00000000000057,52.0,6956.71003403727
4075,1708.576448,0.0,3.454915028125264,9.045084971874736,3.1949537355038973,3.0637792953516794,5.9293166839977784,18.0,82.0,91.0,71.0,69.0,68.0,9.00000000000864,26.000000000010502,42.00000000004641,51.0,6005.7031152407935
4076,1708.823187,0.0,2.3208660251050164,8.187119948743447,2.547178591722513,3.1533619802088992,6.407526015566968,18.0,79.0,89.0,71.0,70.0,68.0,9.00000000000864,26.000000000010502,42.00000000004641,50.0,5477.455871325571
4077,1709.077438,0.0,1.355156862892941,7.128896457825362,1.875237369622702,2.3479976022525193,7.149462418817097,17.0,74.0,94.0,71.0,70.0,68.0,9.00000000000864,26.000000000010502,42.00000000004641,52.0,5216.651956097857
4078,1709.675037,0.0,0.6184665997806799,5.9369065729286215,1.1428425611124626,0.9085372858517218,7.603446412413393,16.0,70.0,91.0,71.0,71.0,69.0,9.000000000002844,15.970373710080139,34.00000000001682,53.0,3299.67765916953
4079,1710.332127,0.0,0.15708419435684515,4.686047402353436,0.5149176631677217,-0.5456234497835055,7.920913955161406,16.0,69.0,91.0,71.0,72.0,70.0,9.000000000002995,13.23722209245276,32.00000000003479,51.0,3139.7081002393024
4080,1710.916003,0.0,0.0,3.454915028125264,0.0055093064350546506,-1.6024361873879513,7.946992549500702,16.0,70.0,88.0,71.0,72.0,70.0,9.000000000001828,13.044031553482817,26.000000000010072,51.0,2770.6007004200296
4081,1711.38427,0.0,0.0,2.32086602510502,-0.8732858970695401,-2.4268176813210687,8.228436633322364,13.0,70.0,92.0,71.0,72.0,71.0,9.000000000000451,12.587866863368287,9.000000000000439,51.0,1720.023861036231
4082,1711.75268,0.0,0.0,1.3551568628929438,-1.842073736573476,-3.8721536238168994,8.292014345693534,12.0,65.0,89.0,70.0,72.0,71.0,9.000000000000194,13.605959336025181,9.00000000000131,50.0,2184.2379272646845
