,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
2214,2761.826107,2.3208660251050173,0.0,0.0,-0.4240052668788761,-2.968524818580221,-0.5840963588214096,18.0,73.0,71.0,68.0,68.0,67.0,9.0,9.0,9.0,76.0,680.0817593040417
2215,2762.077466,3.4549150281252627,0.0,0.0,-0.5379633295102022,-2.664675457210464,-0.8389334637169812,17.0,75.0,68.0,68.0,68.0,67.0,24.0,9.0,9.0,76.0,1706.7781460643557
2216,2762.322255,4.6860474023534335,0.15708419435684404,0.0,-0.5080463034891278,-2.5059736298300095,-0.8628793617748842,18.0,74.0,71.0,68.0,68.0,67.0,24.0,9.0,9.0,78.0,1649.5032875071438
2217,2762.572958,5.936906572928624,0.6184665997806821,0.0,-0.6046255916431105,-2.4115855402601625,-0.9089015282307402,17.0,74.0,70.0,68.0,68.0,67.0,24.0,9.0,9.0,77.0,1788.4631103666652
2218,2762.81666,7.128896457825364,1.3551568628929422,0.0,-0.8719306876279735,-2.4894732274220672,-0.9637290374338408,16.0,73.0,70.0,68.0,68.0,67.0,32.0,9.0,9.0,77.0,2810.0305381103226
2219,2763.170649,8.187119948743451,2.3208660251050164,0.0,-0.8118371280713323,-2.585918253746513,-0.9306075678791403,18.0,73.0,71.0,68.0,68.0,67.0,32.0,9.480023590915936,9.0,76.0,3128.7354472288926
2220,2763.414747,9.045084971874736,3.4549150281252627,0.0,-0.540740888731023,-2.818686887644901,-0.65448184188556,19.0,72.0,74.0,68.0,68.0,67.0,40.0,26.0,9.0,75.0,5496.582147564729
2221,2763.659556,9.648882429441255,4.6860474023534335,0.15708419435684404,-0.4433780069118325,-3.040981090097688,-0.45805546846721246,18.0,72.0,73.0,68.0,68.0,67.0,40.0,26.0,9.0,75.0,5663.360548582514
2222,2763.903904,9.960573506572391,5.9369065729286215,0.6184665997806815,-0.7083689268672235,-3.2209768245838575,-0.006054926168840957,16.0,72.0,77.0,68.0,68.0,67.0,40.0,26.0,9.0,75.0,6156.955196573843
2223,2764.148068,9.960573506572391,7.128896457825364,1.3551568628929422,-0.8346465456540462,-3.2121087404200637,0.19537703687933838,17.0,73.0,74.0,68.0,68.0,67.0,40.0,34.0,9.0,75.0,7493.23609863101
2224,2764.391691,9.648882429441255,8.187119948743451,2.3208660251050173,-0.7476331793811686,-2.551599784618489,0.3079443267254005,18.0,77.0,74.0,68.0,68.0,67.0,40.0,34.0,9.0,74.0,8003.566607596789
2225,2764.653378,9.045084971874736,9.045084971874736,3.454915028125262,-0.6441164661538541,-1.7274826239079033,0.4776311135913174,18.0,78.0,75.0,68.0,68.0,67.0,40.0,42.0,9.0,77.0,9019.884791985423
2226,2764.910568,8.187119948743447,9.648882429441255,4.6860474023534335,-0.4057284564693018,-1.80225701453584,0.9422955969313049,19.0,73.0,79.0,69.0,68.0,67.0,40.0,42.0,9.0,78.0,9017.19479777961
2227,2765.154455,7.128896457825362,9.960573506572391,5.936906572928624,-0.3338618211402431,-1.7203197737384954,1.6960384672983748,18.0,75.0,83.0,69.0,68.0,67.0,40.0,42.0,26.0,73.0,11087.725786614288
2228,2765.497951,5.9369065729286215,9.960573506572391,7.128896457825363,-0.3093538544492209,-0.3441151344022302,2.7612012024987846,18.0,83.0,88.0,69.0,69.0,67.0,32.0,42.0,32.0,75.0,11200.56022337816
2229,2765.741187,4.686047402353436,9.648882429441255,8.187119948743451,-0.1339128177246569,-0.04570280498805346,3.6308491974305026,19.0,76.0,87.0,70.0,69.0,67.0,32.0,42.0,34.0,76.0,10885.853601920318
2230,2766.086975,3.454915028125264,9.045084971874736,9.045084971874736,0.19700146393547824,0.5787015016330201,4.241536492787527,20.0,80.0,86.0,70.0,69.0,67.0,24.000000000069992,42.00000000005006,42.00000000035228,75.0,11477.921534757557
2231,2766.330528,2.32086602510502,8.187119948743451,9.648882429441255,2.9786404169299163,1.8427287233665908,4.64362445540043,36.0,84.0,85.0,70.0,70.0,67.0,24.000000000069992,42.00000000005006,42.00000000035228,74.0,10719.227593881958
2232,2766.579945,1.3551568628929438,7.1288964578253635,9.960573506572391,3.1350598674592542,2.3809637307275437,4.4114803714387305,19.0,80.0,78.0,70.0,70.0,67.0,24.000000000069992,42.00000000005006,42.00000000035228,74.0,9659.691776092008
2233,2767.029289,0.6184665997806821,5.9369065729286215,9.960573506572391,2.6865734944186808,3.457274785879804,4.959293151409486,19.0,85.0,89.0,71.0,70.0,67.0,12.532327803110185,34.00000000000019,42.000000000018,72.0,7644.561163233344
2234,2767.375155,0.15708419435684515,4.686047402353436,9.648882429441258,2.0211934355675285,3.5701592207666124,5.202012740906585,17.0,79.0,84.0,71.0,69.0,67.0,9.0,34.0,42.0,71.0,6782.806727422945
2235,2767.716656,0.0,3.454915028125264,9.045084971874736,1.415730555903369,2.994502781299474,5.700466162515563,17.0,76.0,89.0,71.0,69.0,67.0,9.0,26.0,42.0,71.0,5786.6558202021115
2236,2767.960618,0.0,2.3208660251050164,8.187119948743447,1.0798376126017817,2.1201476118057627,6.577137308381931,18.0,74.0,94.0,71.0,70.0,68.0,9.0,26.0,42.0,73.0,5505.21948691575
2237,2768.204863,0.0,1.355156862892941,7.128896457825362,0.8404297390160838,1.5006768071556706,7.061289448118965,18.0,75.0,90.0,71.0,70.0,69.0,9.0,26.0,42.0,73.0,5388.193179888811
2238,2768.758991,0.0,0.6184665997806799,5.9369065729286215,0.6453030104952506,1.0320875425998537,7.4637841875873745,18.0,75.0,91.0,71.0,70.0,69.0,9.000000000000338,16.999999999999783,34.00000000000127,74.0,3510.098659263421
2239,2769.513546,0.0,0.15708419435684515,4.686047402353436,0.021674248404746077,-0.43412643001947515,7.420923415165045,15.0,68.0,86.0,71.0,71.0,70.0,9.0,13.492301324380623,32.0,70.0,3110.286488832439
2240,2770.086696,0.0,0.0,3.454915028125264,-0.4297749098425432,-1.7033277206323305,7.38030190213811,16.0,69.0,87.0,71.0,71.0,70.0,9.000000000002478,12.782554012241716,26.000000000009365,71.0,2634.323386374851
2241,2770.553742,0.0,0.0,2.32086602510502,-1.0714446202013055,-2.541857580984882,7.520397225549213,14.0,70.0,89.0,71.0,71.0,70.0,9.000000000000398,12.336293140475656,9.000000000000716,71.0,1610.3797368098062
2242,2770.916113,0.0,0.0,1.3551568628929438,-1.659645957157601,-4.27487203870713,7.512396760572048,14.0,63.0,87.0,70.0,71.0,70.0,9.000000000000346,13.181587040562217,9.000000000001874,73.0,1970.9041769631854
2243,2771.581913,0.0,0.0,0.6184665997806821,-2.2914138205003303,-6.071514640502599,7.626942232106958,13.0,62.0,89.0,69.0,71.0,70.0,9.00000000000004,15.568679343320511,9.000000000002744,71.0,2895.1903848335533
2244,2772.238618,0.0,0.0,0.15708419435684404,-2.9927600185199195,-7.4051726745340005,7.676306103432654,12.0,63.0,88.0,68.0,71.0,70.0,9.56239217000768,17.0,9.0,74.0,4112.164846605458
2245,2772.75504,0.0,0.0,0.0,-4.060255491174671,-9.539196308542657,7.544249039602131,9.0,56.0,86.0,68.0,71.0,71.0,10.492049032527998,16.999999999999908,9.000000000000284,72.0,5176.6380102083085
2246,2773.316136,0.0,0.0,0.0,-4.716607619248012,-11.506437451734769,7.016368000808906,11.0,56.0,81.0,68.0,71.0,71.0,11.870982888353751,17.0,9.0,73.0,6835.369993007166
2247,2773.789602,0.0,0.0,0.0,-4.406320439132963,-12.945433648125103,5.884947557738118,16.0,57.0,73.0,68.0,70.0,71.0,13.08363548388991,16.99999999999554,9.0000000000088,74.0,8087.100671099652
2248,2774.144971,0.0,0.0,0.0,-3.6787968989310764,-14.080572765526504,4.4467413743202995,18.0,57.0,68.0,68.0,69.0,70.0,13.358032249306659,16.999999999996884,9.00000000000615,71.0,8112.698184341796
2249,2774.513921,0.0,0.0,0.0,-3.4894738387049484,-12.678309776916755,2.965268511476057,15.0,72.0,65.0,68.0,68.0,69.0,12.980751030204793,16.999999999996614,9.000000000006663,73.0,7489.086943523517
2250,2774.984177,0.0,0.0,0.0,-3.1270996095371872,-10.884980248031695,1.5586280685345697,17.0,73.0,63.0,68.0,68.0,69.0,11.912730572039264,16.99999999999781,9.000000000005004,71.0,5196.258073392243
2251,2775.548293,0.0,0.0,0.0,-3.2294592217136477,-9.403910841057666,0.30617375535804836,14.0,73.0,62.0,68.0,68.0,69.0,10.613275695420445,16.999999999999595,9.000000000000925,73.0,3370.4173478613634
2252,2776.103759,0.0,0.0,0.0,-3.258388194023204,-8.667606538512644,-0.8047470959106251,15.0,70.0,61.0,68.0,68.0,68.0,9.59050319606236,16.886719603415603,9.000000000000366,75.0,2307.8209249139286
2253,2776.57069,0.0,0.0,0.0,-3.4020077283966996,-8.324176113415177,-1.4910030165182748,14.0,69.0,64.0,68.0,68.0,68.0,9.0,15.622761656305428,9.0,76.0,1800.0516449557954
2254,2777.029428,0.0,0.0,0.0,-2.77724137694874,-7.146583561958295,-1.7657404202527518,19.0,75.0,67.0,68.0,68.0,68.0,9.000000000000027,14.507258642666027,9.000000000000293,73.0,1597.9531664893211
2255,2777.624391,0.0,0.0,0.0,-2.4128217378818446,-6.6094128134839,-2.094895869713878,17.0,71.0,65.0,68.0,68.0,67.0,9.00000000000056,12.918031943247694,9.000000000002956,75.0,1253.2142889583706
2256,2777.989997,0.0,0.0,0.0,-2.496286108956066,-6.774771329990102,-2.086603522610031,15.0,68.0,69.0,68.0,68.0,67.0,9.000000000000297,11.71078592336835,9.000000000001583,75.0,1098.8272122535327
2257,2778.339503,0.0,0.0,0.0,-2.4748660805442446,-6.387000288925918,-2.167812902980619,16.0,72.0,67.0,68.0,68.0,67.0,9.000000000000215,11.47719901363956,9.00000000000115,75.0,1132.6985268960618
2258,2778.695476,0.0,0.0,0.0,-2.112714351470804,-6.556653130233002,-2.190673998056977,18.0,68.0,68.0,68.0,68.0,67.0,9.000000000000119,11.004789166974467,9.00000000000064,75.0,1059.3386413216829
2259,2778.940233,0.0,0.0,0.0,-1.7524151028737234,-6.209799342162228,-1.8821634520312118,18.0,72.0,72.0,68.0,68.0,67.0,9.000000000000119,11.004789166974467,9.00000000000064,75.0,1064.1733501165972
2260,2779.289515,0.0,0.0,0.0,-1.7710535728890417,-6.25786808922733,-1.720171600613381,16.0,69.0,70.0,68.0,68.0,67.0,9.000000000000071,10.638965314512612,9.000000000000378,74.0,1008.2065275593924
2261,2779.541792,0.0,0.0,0.0,-1.8529102550612295,-5.933768024479164,-1.4681146759332337,16.0,72.0,72.0,68.0,68.0,67.0,9.000000000000071,10.638965314512612,9.000000000000378,73.0,1029.21648494149
2262,2779.801866,0.0,0.0,0.0,-1.76316061612123,-5.414194600318211,-1.3071238126708922,17.0,73.0,71.0,68.0,68.0,67.0,9.000000000000153,10.48723651198735,9.000000000000616,77.0,998.9954035694198
2263,2780.167479,0.0,0.0,0.0,-1.6568016089176791,-4.96032834167589,-1.1159689620103181,17.0,73.0,72.0,68.0,68.0,67.0,9.0,10.11976047465137,9.0,76.0,922.5813452070245
2264,2780.523542,0.0,0.0,0.0,-1.571030592936975,-4.437507675435626,-1.2538512608476013,17.0,74.0,68.0,68.0,68.0,67.0,9.0,9.721762795767981,9.0,74.0,862.3572152307464
2265,2780.878128,0.0,0.0,0.0,-1.5014333669148283,-3.669515261423996,-1.2776647777808607,17.0,76.0,70.0,68.0,68.0,67.0,9.0,9.227064166207937,9.0,74.0,777.6920906343456
2266,2781.222374,0.0,0.0,0.0,-1.2898707288063176,-3.289660393267326,-1.107556237938856,18.0,74.0,72.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,75.0,685.2778983697159
2267,2781.47053,0.0,0.0,0.0,-1.0847197203803884,-3.6689689376872963,-1.0140169137422435,18.0,70.0,71.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,77.0,645.923413350449
2268,2781.716374,0.0,0.0,0.0,-1.0736736427854443,-3.6441519345990088,-1.1878997295197466,17.0,73.0,68.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,77.0,680.6751664760158
2269,2781.962794,0.0,0.0,0.0,-0.9430558820371364,-3.05649771602819,-0.9913236147696383,18.0,76.0,73.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,76.0,671.3406959359248
2270,2782.208754,0.0,0.0,0.0,-1.2680699115584813,-2.3257549147860885,-0.6699553578494433,15.0,77.0,74.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,75.0,618.2286872939187
2271,2782.455649,0.0,0.0,0.0,-1.4774650691359672,-2.1659800737969164,-0.47114250161068316,16.0,74.0,73.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,75.0,578.021991296314
2272,2782.701861,0.0,0.0,0.0,-1.302552371915756,-2.1368391036314165,-0.4818127061501203,18.0,74.0,71.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,77.0,579.1589108255398
2273,2782.95018,0.0,0.0,0.0,-1.0942331288646199,-1.9563821794916691,-0.4459608687623886,18.0,75.0,72.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,75.0,571.0914188757733
2274,2783.197334,0.0,0.0,0.0,-0.9263366339392545,-1.6212276117834392,-0.24453227271193345,18.0,76.0,74.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,78.0,554.3178228486915
2275,2783.443166,0.0,0.0,0.0,-1.2551191755338,-1.4713284397892465,-0.20284869665403438,15.0,75.0,72.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,76.0,535.9074849334538
2276,2783.689568,0.0,0.0,0.0,-1.4670262806307837,-1.538530435599327,-0.20292845680893823,16.0,74.0,72.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,75.0,537.7022830861172
2277,2783.935028,0.0,0.0,0.0,-1.2940586534979919,-1.9358880153821048,-0.2799673856562963,18.0,72.0,71.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,79.0,547.818771931352
2278,2784.179307,0.0,0.0,0.0,-1.0873339687897325,-2.169545800654163,-0.2040870125119243,18.0,73.0,73.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,76.0,563.6814448994514
2279,2784.424845,0.0,0.0,0.0,-0.9207317965340818,-2.4798111876757503,-0.4188912027972451,18.0,72.0,69.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,77.0,576.7791851718764
2280,2784.670905,0.0,0.0,0.0,-0.940547307271125,-2.6105898344409155,-0.5055121701182772,17.0,73.0,71.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,75.0,587.9299186632029
2281,2784.91547,0.0,0.0,0.0,-1.2999190075454234,-2.6830550448437123,-0.23145948708803576,15.0,73.0,75.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,76.0,595.8580785336405
2282,2785.161558,0.0,0.0,0.0,-1.037788343261607,-2.2774043966053625,-0.17519873962001942,19.0,76.0,72.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,78.0,625.4666351025672
2283,2785.438575,0.0,0.0,0.0,-1.0004326733361393,-2.158132859504377,-0.3357501185476055,17.0,74.0,70.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,75.0,584.9222710784245
2284,2785.684439,0.0,0.0,0.0,-1.1939296039793423,-1.974597229475691,-0.4211989775582241,16.0,75.0,71.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,75.0,568.6148722163493
2285,2785.929007,0.0,0.0,0.0,-1.383554082189534,-2.256281619596706,-0.3182077267126191,16.0,72.0,73.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,74.0,558.8711053229916
2286,2786.174303,0.0,0.0,0.0,-1.5367715248921283,-2.4303506230879464,-0.2790039407266862,16.0,73.0,72.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,77.0,588.0270364920008
2287,2786.419799,0.0,0.0,0.0,-1.35117193480944,-2.5367745165791575,0.04556189246943898,18.0,73.0,76.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,76.0,609.2053757526181
2288,2786.664799,0.0,0.0,0.0,-1.1338422045359136,-2.3135521599104294,-0.3990220036681196,18.0,75.0,66.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,77.0,629.3943027331187
2289,2786.910436,0.0,0.0,0.0,-1.2685176304519108,-2.5308004295156223,-0.5402376087160876,16.0,72.0,71.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,78.0,581.4915774826876
2290,2787.156266,0.0,0.0,0.0,-1.1346383405329772,-2.3433029794735347,-0.5688982629885873,18.0,75.0,71.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,78.0,597.5078018905151
2291,2787.402748,0.15708419435684462,0.0,0.0,-0.9580734583065689,-2.089487843883205,-0.5157460767019417,18.0,75.0,72.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,76.0,578.1730138716547
2292,2787.649198,0.6184665997806821,0.0,0.0,-0.6606724998762883,-2.3498605563490855,-0.5337099196719963,19.0,72.0,71.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,75.0,562.7440879095981
2293,2787.913317,1.3551568628929422,0.0,0.0,-0.5409909616470725,-2.661522455482242,-0.5652086627279518,18.0,72.0,71.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,75.0,590.099528045255
2294,2788.159928,2.3208660251050173,0.0,0.0,-0.6326313583209857,-2.2928113397003216,-0.5905392746230591,17.0,76.0,71.0,68.0,68.0,67.0,9.000000000000433,9.000000000000135,9.00000000000088,76.0,653.4380447207535
2295,2788.404997,3.4549150281252627,0.0,0.0,-0.7398393369859559,-1.859901206379405,-0.6110686448509286,17.0,76.0,71.0,68.0,68.0,67.0,24.0,9.000000000000135,9.00000000000088,76.0,1671.2409284619703
2296,2788.652843,4.6860474023534335,0.15708419435684404,0.0,-0.8262291033606499,-1.8206968003290314,-0.7052583446354932,17.0,74.0,70.0,68.0,68.0,67.0,24.0,9.000000000000135,9.00000000000088,77.0,1623.924874346727
2297,2788.898766,5.936906572928624,0.6184665997806821,0.0,-0.7413321171156118,-1.2357062878672167,-0.7209122941923427,18.0,78.0,71.0,68.0,68.0,67.0,24.0,9.000000000000135,9.00000000000088,76.0,1782.5655544395077
2298,2789.144732,7.128896457825364,1.3551568628929422,0.0,-0.9491127248761555,-1.2461121898981418,-0.8716946840976094,16.0,74.0,69.0,68.0,68.0,67.0,32.0,9.000000000000135,9.00000000000088,77.0,2754.877829171631
2299,2789.389852,8.187119948743451,2.3208660251050164,0.0,-1.495097851073656,-1.5449627587563413,-0.950226300786011,14.0,73.0,70.0,68.0,68.0,67.0,32.0,9.000000000000135,9.00000000000088,78.0,3013.423142178441
2300,2789.635428,9.045084971874736,3.4549150281252627,0.0,-1.6940635868409477,-1.973971473185486,-0.9968258272978732,16.0,72.0,70.0,68.0,68.0,67.0,40.0,26.0,9.00000000000088,78.0,5532.843867064423
2301,2789.882669,9.648882429441255,4.6860474023534335,0.15708419435684404,-1.7877431530066805,-2.044755826181813,-1.034894770073575,16.0,74.0,70.0,68.0,68.0,67.0,40.0,26.0,9.00000000000088,77.0,5708.069997151638
2302,2790.127609,9.960573506572391,5.9369065729286215,0.6184665997806815,-1.244883699688892,-2.8101114125239093,-0.3683358843565161,20.0,69.0,79.0,68.0,68.0,67.0,40.0,26.0,9.00000000000088,75.0,6122.752589908787
2303,2790.378377,9.960573506572391,7.128896457825364,1.3551568628929422,-0.9809587760238547,-3.134393537115457,-0.0645820672431201,18.0,72.0,74.0,68.0,68.0,67.0,40.0,34.0,9.00000000000088,77.0,7425.684233145615
2304,2790.624408,9.648882429441255,8.187119948743451,2.3208660251050173,-0.8355103071719268,-2.365083967085539,0.1737541328701111,18.0,78.0,75.0,68.0,68.0,67.0,40.0,34.0,9.00000000000088,76.0,7953.228857376948
2305,2790.875983,9.045084971874736,9.045084971874736,3.454915028125262,-0.4064561775632005,-2.3168381081694918,0.23014539654644306,20.0,73.0,73.0,68.0,68.0,67.0,40.0,42.0,9.00000000000088,77.0,8952.141446911228
2306,2791.123036,8.187119948743447,9.648882429441255,4.6860474023534335,2.334025998384536,-1.9829849307011642,0.5526621920796826,35.0,76.0,77.0,68.0,68.0,67.0,40.0,42.0,9.00000000000088,74.0,9155.950181614382
2307,2791.374289,7.128896457825362,9.960573506572391,5.936906572928624,2.423174290467727,-2.0743761221853276,1.501796840749658,18.0,73.0,85.0,68.0,68.0,67.0,40.0,42.0,26.0,73.0,10759.069549041484
2308,2791.716816,5.9369065729286215,9.960573506572391,7.128896457825363,1.920549181040975,-1.3197309978646103,2.8698944485416176,18.0,79.0,91.0,69.0,68.0,67.0,32.000000000031264,42.00000000001436,32.00000000007469,77.0,10988.22421795577
2309,2791.961609,4.686047402353436,9.648882429441255,8.187119948743451,1.831323212114771,-0.04045723186357009,3.5360211761524054,20.0,82.0,84.0,69.0,68.0,67.0,32.000000000031264,42.00000000001436,34.0,74.0,11177.394344343184
2310,2792.30516,3.454915028125264,9.045084971874736,9.045084971874736,1.8270307320249546,1.2503187839817826,4.733607793960611,20.0,83.0,94.0,69.0,69.0,67.0,24.0000000000351,42.00000000002435,42.00000000015273,74.0,11250.508987873996
2311,2792.556736,2.32086602510502,8.187119948743451,9.648882429441255,1.667076211004598,2.329841311043154,5.177300086057744,19.0,83.0,85.0,70.0,69.0,67.0,24.0000000000351,42.00000000002435,42.00000000015273,77.0,10321.724112128806
2312,2792.802011,1.3551568628929438,7.1288964578253635,9.960573506572391,1.503699721746727,3.05104791398351,5.1527683185177535,19.0,82.0,82.0,70.0,69.0,67.0,24.0000000000351,42.00000000002435,42.00000000015273,74.0,9506.30107792426
2313,2793.421304,0.6184665997806821,5.9369065729286215,9.960573506572391,1.2165985350477437,3.60361667070768,5.317691744720011,18.0,82.0,85.0,70.0,69.0,67.0,13.27450779986979,34.0000000000083,42.00000000002726,74.0,7463.535473240492
2314,2793.765808,0.15708419435684515,4.686047402353436,9.648882429441258,3.740329012494587,3.743116193676144,5.6579649779895815,36.0,80.0,87.0,70.0,69.0,67.0,9.000000000008454,34.000000000014765,42.000000000036835,74.0,6770.96048687228
2315,2794.115661,0.0,3.454915028125264,9.045084971874736,3.2900445282869586,3.944974638985755,6.19934398500268,16.0,81.0,90.0,71.0,70.0,68.0,9.000000000012422,26.000000000020115,42.000000000064354,70.0,5728.208847458383
2316,2794.367841,0.0,2.3208660251050164,8.187119948743447,2.402787248898839,3.213388037346917,7.075850074339978,17.0,75.0,95.0,71.0,70.0,68.0,9.000000000012422,26.000000000020115,42.000000000064354,75.0,5339.465851025777
2317,2794.614659,0.0,1.355156862892941,7.128896457825362,1.7258809359030205,2.7289506147470206,8.025152132302896,17.0,77.0,97.0,71.0,70.0,68.0,9.000000000012422,26.000000000020115,42.000000000064354,72.0,5221.157324850907
2318,2795.281526,0.0,0.6184665997806799,5.9369065729286215,1.1772908752265105,1.9404642141258108,7.9754521276155,17.0,74.0,86.0,71.0,71.0,68.0,9.000000000001217,15.82152774392628,34.00000000000909,73.0,3320.0620634100756
