,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
2770,1687.524006,0.0,0.0,0.0,-0.2643959919877692,-2.2479032578078204,-0.2069828819113555,19.0,75.0,74.0,68.0,68.0,67.0,9.000000000001872,9.000000000000293,9.000000000004036,92.0,575.562998271797
2771,1687.770165,0.15708419435684462,0.0,0.0,-0.06340280762077954,-2.167674323366583,-0.48264261803698094,19.0,74.0,68.0,68.0,68.0,67.0,9.000000000001872,9.000000000000293,9.000000000004036,90.0,565.2616859370805
2772,1688.016551,0.6184665997806821,0.0,0.0,0.0987364197575249,-2.6017404147712284,-0.7293530750978379,19.0,71.0,69.0,68.0,68.0,67.0,9.000000000001872,9.000000000000293,9.000000000004036,93.0,550.6945248288022
2773,1688.262768,1.3551568628929422,0.0,0.0,0.07526637195481767,-2.7437990141655177,-0.756328993380099,18.0,73.0,71.0,68.0,68.0,67.0,9.000000000001872,9.000000000000293,9.000000000004036,92.0,581.3004922440273
2774,1688.507833,2.3208660251050173,0.0,0.0,0.02294648197030069,-2.635699195168243,-0.6675039081555001,18.0,74.0,72.0,68.0,68.0,67.0,9.000000000001872,9.000000000000293,9.000000000004036,91.0,623.2520021840122
2775,1688.753379,3.4549150281252627,0.0,0.0,-0.17396198421974818,-2.8255946394241533,-0.8119067819034145,17.0,72.0,69.0,68.0,68.0,67.0,24.0,9.000000000000293,9.000000000004036,93.0,1668.5968657146918
2776,1688.999161,4.6860474023534335,0.15708419435684404,0.0,-0.3671248371854543,-3.2022494971356252,-0.8245081103717924,17.0,71.0,71.0,68.0,68.0,67.0,24.0,9.000000000000293,9.000000000004036,91.0,1637.5074414642627
2777,1689.244727,5.936906572928624,0.6184665997806821,0.0,-0.5234545589279453,-3.38535154674787,-0.8780877321767777,17.0,72.0,70.0,68.0,68.0,67.0,24.0,9.000000000000293,9.000000000004036,92.0,1833.095853659217
2778,1689.489755,7.128896457825364,1.3551568628929422,0.0,-0.34035119527131075,-3.035005979000033,-0.783721363083882,19.0,75.0,72.0,68.0,68.0,67.0,32.0,9.000000000000293,9.000000000004036,93.0,2897.913285045286
2779,1689.839968,8.187119948743451,2.3208660251050164,0.0,-0.43507019183688955,-3.2711340410508853,-0.9835981641180327,17.0,71.0,68.0,68.0,68.0,67.0,32.00000000000134,9.771926777452952,9.000000000003599,90.0,3136.66143353951
2780,1690.086674,9.045084971874736,3.4549150281252627,0.0,-0.2697752127351696,-2.9779651921463426,-0.6705551444235072,19.0,75.0,75.0,68.0,68.0,67.0,40.0,26.0,9.000000000003599,94.0,5500.878321750459
2781,1690.333014,9.648882429441255,4.6860474023534335,0.15708419435684404,-0.06788399464019479,-2.914503073829863,-0.3761418098654916,19.0,73.0,74.0,68.0,68.0,67.0,40.0,26.0,9.000000000003599,91.0,5643.71052109664
2782,1690.579004,9.960573506572391,5.9369065729286215,0.6184665997806815,0.2501207528458482,-2.9315609604463617,-0.31055561293842704,20.0,73.0,72.0,68.0,68.0,67.0,40.0,26.0,9.000000000003599,91.0,6074.139775870148
2783,1690.825789,9.960573506572391,7.128896457825364,1.3551568628929422,0.5415477045607413,-2.479570555281981,-0.29057440948544144,20.0,76.0,72.0,68.0,68.0,67.0,40.0,34.0,9.000000000003599,92.0,7191.749936014725
2784,1691.072602,9.648882429441255,8.187119948743451,2.3208660251050173,0.4677030920305074,-2.1673185213926587,-0.35114824943222533,18.0,75.0,71.0,68.0,68.0,67.0,40.0,34.0,9.000000000003599,90.0,7427.751672580624
2785,1691.319251,9.045084971874736,9.045084971874736,3.454915028125262,2.976221981123199,-2.413809588053809,-0.4169244220945503,35.0,72.0,71.0,68.0,68.0,67.0,40.0,42.0,9.000000000003599,95.0,8600.486740832377
2786,1691.566129,8.187119948743447,9.648882429441255,4.6860474023534335,3.1009697976474686,-1.9384961616887466,0.07246295537762659,19.0,77.0,78.0,68.0,68.0,67.0,40.0,42.0,9.000000000003599,92.0,8692.623096304304
2787,1691.812208,7.128896457825362,9.960573506572391,5.936906572928624,5.294823778325995,-1.6940250724486532,1.0515900923063155,36.0,75.0,84.0,69.0,68.0,67.0,40.0,42.0,26.0,89.0,10607.048353874434
2788,1692.157728,5.9369065729286215,9.960573506572391,7.128896457825363,4.860948516505111,-0.9447432957856989,2.099742704267359,18.0,79.0,86.0,69.0,68.0,67.0,32.0,42.0,32.0,89.0,10509.766927406268
2789,1692.402742,4.686047402353436,9.648882429441255,8.187119948743451,4.210693389902495,-0.5121763564882116,2.904910867939786,20.0,77.0,85.0,69.0,69.0,67.0,32.0,42.0,34.0,91.0,10690.357428305286
2790,1692.7831,3.454915028125264,9.045084971874736,9.045084971874736,6.238405248484926,0.7005405315063484,3.8515856329748415,36.0,83.0,89.0,70.0,69.0,67.0,24.0,42.0,42.0,89.0,11263.932381606195
2791,1693.029452,2.32086602510502,8.187119948743451,9.648882429441255,8.7287576007724,1.8862686107567583,4.377452742689004,38.0,83.0,85.0,70.0,69.0,67.0,24.0,42.0,42.0,89.0,10452.920866172777
2792,1693.275409,1.3551568628929438,7.1288964578253635,9.960573506572391,8.018145385449646,3.0011322647653174,4.271909908496201,20.0,84.0,79.0,70.0,69.0,67.0,24.0,42.0,42.0,90.0,9947.320124662576
2793,1693.72436,0.6184665997806821,5.9369065729286215,9.960573506572391,6.6842694143780745,3.3195420307536523,4.397381610841786,19.0,80.0,83.0,71.0,69.0,67.0,10.525893025704638,34.0,42.0,91.0,7588.468265366159
2794,1694.066353,0.15708419435684515,4.686047402353436,9.648882429441258,5.733342238290486,2.979538569535819,4.877910873248022,20.0,77.0,87.0,71.0,69.0,67.0,9.000000000009315,34.000000000015355,42.000000000033445,87.0,6980.2884921162495
2795,1694.409414,0.0,3.454915028125264,9.045084971874736,4.531206720387537,2.7608274729090425,5.876391512426944,17.0,78.0,94.0,71.0,69.0,68.0,9.00000000001947,26.000000000022617,42.0000000000786,89.0,6012.120203521017
2796,1694.655692,0.0,2.3208660251050164,8.187119948743447,3.764014952622204,2.463592443336225,6.570094583197704,19.0,77.0,91.0,71.0,69.0,68.0,9.00000000001947,26.000000000022617,42.0000000000786,86.0,5563.383782942807
2797,1694.901384,0.0,1.355156862892941,7.128896457825362,3.209061234594088,1.7234041862839717,7.313980365743592,19.0,74.0,94.0,71.0,69.0,69.0,9.00000000001947,26.000000000022617,42.0000000000786,89.0,5314.521295208724
2798,1695.562561,0.0,0.6184665997806799,5.9369065729286215,2.447257139721518,1.3327459414680334,7.736352576160452,17.0,76.0,91.0,71.0,69.0,69.0,9.00000000000032,16.701709393776014,34.000000000001144,87.0,3426.9180106032313
2799,1696.404113,0.0,0.15708419435684515,4.686047402353436,1.761604327951662,-0.001201655281633407,7.563794501786023,17.0,69.0,85.0,71.0,70.0,69.0,9.0,12.784262701211354,32.0,89.0,3020.250584290066
2800,1696.956819,0.0,0.0,3.454915028125264,1.2058319104704966,-1.4738374793257947,7.7895556110652775,17.0,68.0,91.0,71.0,70.0,70.0,9.000000000000874,11.745688362419092,26.0000000000036,92.0,2474.802127407899
2801,1697.431414,0.0,0.0,2.32086602510502,0.28946722676672065,-2.234401777618629,7.919764271651199,14.0,71.0,89.0,71.0,70.0,70.0,9.000000000000222,11.60769577595366,9.00000000000021,88.0,1590.7803369269234
2802,1697.813323,0.0,0.0,1.3551568628929438,-0.3998374377942331,-4.146289394240782,8.145682508184148,15.0,62.0,91.0,70.0,70.0,71.0,9.000000000000094,12.537390927216109,9.000000000000268,89.0,1933.8956476980277
2803,1698.503451,0.0,0.0,0.6184665997806821,-1.2347351135579179,-6.775893356312835,8.517821715841276,13.0,57.0,93.0,69.0,71.0,71.0,9.000000000000025,15.484467338641702,9.00000000000183,91.0,3077.8216055969992
2804,1699.157542,0.0,0.0,0.15708419435684404,-1.8249034685843357,-8.608326327691387,8.387917115343026,14.0,60.0,87.0,69.0,71.0,71.0,9.485000516443069,16.999999999998586,9.000000000006303,91.0,5130.877662459049
2805,1699.711123,0.0,0.0,0.0,-2.2699790512344196,-10.303315141555657,8.02682394169047,14.0,58.0,85.0,69.0,71.0,71.0,10.329187609253616,16.999999999998906,9.000000000002613,91.0,6620.505770930833
2806,1700.078528,0.0,0.0,0.0,-2.786984598955141,-12.058409150364234,7.469432453792119,13.0,56.0,82.0,69.0,71.0,71.0,11.298962518041465,16.99999999999846,9.000000000003375,94.0,7843.244985044023
2807,1700.446577,0.0,0.0,0.0,-3.0853779667288768,-13.704895140229603,6.425032143726862,14.0,55.0,75.0,68.0,69.0,71.0,12.20909393766267,16.999999999997947,9.000000000004135,90.0,8946.850191589412
2808,1700.814133,0.0,0.0,0.0,-3.1388764873798545,-14.454297657597223,4.841006139516327,15.0,59.0,67.0,67.0,69.0,71.0,12.778655473885586,16.999999999993406,9.00000000001242,92.0,9328.132291164053
2809,1701.166706,0.0,0.0,0.0,-2.529543838004078,-13.844169473684232,3.1132596572512723,19.0,66.0,63.0,67.0,69.0,69.0,12.718846948321639,16.999999999996323,9.00000000000695,90.0,8166.562952991792
2810,1701.639457,0.0,0.0,0.0,-2.212128249990612,-12.342863512683607,1.490790597611972,17.0,71.0,61.0,67.0,69.0,68.0,11.676829567663036,16.999999999993825,9.000000000013326,92.0,5981.824079783181
2811,1702.212221,0.0,0.0,0.0,-2.0233232248613726,-10.806402997546286,0.14093977755767195,17.0,72.0,61.0,67.0,69.0,68.0,10.295294735842335,17.0,9.0,92.0,3956.427560376481
2812,1702.879431,0.0,0.0,0.0,-1.714041481738342,-9.993516922958122,-0.954938273410268,18.0,69.0,61.0,67.0,69.0,68.0,9.310677477026593,16.999999999999968,9.000000000000409,93.0,2655.2418136864335
2813,1703.2422,0.0,0.0,0.0,-1.5842915677083131,-8.968890990442105,-1.6901463926301021,17.0,72.0,63.0,67.0,69.0,68.0,9.000000000000343,15.900632469034816,9.00000000000344,93.0,2029.088651519357
2814,1703.696119,0.0,0.0,0.0,-1.3577939401072823,-8.344875323520071,-1.8666283762530584,18.0,70.0,68.0,67.0,69.0,67.0,9.000000000000098,14.576141829600255,9.000000000000984,90.0,1590.3617424582171
2815,1704.157557,0.0,0.0,0.0,-1.4500024444161643,-7.286016772483364,-2.1599178164529933,16.0,74.0,65.0,67.0,69.0,67.0,9.000000000000236,13.471651913677384,9.00000000000072,93.0,1404.8081799997135
2816,1704.521267,0.0,0.0,0.0,-1.4369736615523867,-6.6017867208436485,-2.3722014317533224,17.0,72.0,66.0,67.0,69.0,67.0,9.000000000000322,12.156742894231627,9.000000000001119,91.0,1161.7365196662954
2817,1704.973896,0.0,0.0,0.0,-1.7020115153194024,-6.114704106707961,-2.294790433912941,15.0,72.0,69.0,67.0,69.0,67.0,9.000000000000115,11.104311682232748,9.000000000000403,93.0,1027.4322840015632
2818,1705.340486,0.0,0.0,0.0,-1.2092648069253369,-6.648212524528219,-2.0271164271911646,20.0,66.0,71.0,67.0,69.0,67.0,9.000000000000732,10.472569399512926,9.000000000001734,90.0,966.8924027868305
2819,1705.708387,0.0,0.0,0.0,-0.9514748449798778,-6.661053004274407,-1.777355499564135,18.0,70.0,71.0,67.0,69.0,67.0,9.000000000000476,10.520656941433804,9.000000000001126,91.0,1046.6387933402311
2820,1705.968213,0.0,0.0,0.0,-0.9664714930596863,-5.914712456137167,-1.6526822182610887,17.0,74.0,70.0,67.0,69.0,67.0,9.000000000000382,10.676018535202578,9.000000000000977,93.0,1058.535805064363
2821,1706.326453,0.0,0.0,0.0,-1.0111707752883956,-5.952236773576743,-1.3355902891644051,17.0,69.0,73.0,67.0,69.0,67.0,9.0,10.261501086623982,9.0,92.0,943.0624047345236
2822,1706.58897,0.0,0.0,0.0,-1.046639132735152,-5.996962494141769,-1.182760830952195,17.0,70.0,71.0,67.0,69.0,67.0,9.000000000000028,10.204995322118506,9.000000000000014,92.0,975.800419265963
2823,1706.852058,0.0,0.0,0.0,-1.2304104098837603,-5.532230251315454,-0.9377450083440708,16.0,73.0,73.0,67.0,69.0,67.0,9.000000000000247,10.301693850976228,9.000000000000677,93.0,999.0081015679315
2824,1707.113882,0.0,0.0,0.0,-1.5680055435151812,-5.209989818871776,-0.859951292495329,15.0,72.0,71.0,67.0,69.0,67.0,9.000000000000131,10.093848558917491,9.000000000000362,93.0,949.7256869117414
2825,1707.375533,0.0,0.0,0.0,-1.719927688003676,-4.828453594762067,-0.8305356361520966,16.0,73.0,71.0,67.0,69.0,67.0,9.000000000000073,9.893123750490036,9.000000000000203,95.0,918.2570150647072
2826,1707.727553,0.0,0.0,0.0,-1.6543660241587692,-3.709797473031074,-0.9611402288818214,17.0,78.0,69.0,67.0,69.0,67.0,9.00000000000028,9.629912644777972,9.000000000000789,93.0,867.8659656594795
2827,1708.072073,0.0,0.0,0.0,-1.5683597065611932,-3.410139181289253,-0.9454148305990246,17.0,73.0,71.0,67.0,69.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,94.0,708.2711961280511
2828,1708.318078,0.0,0.0,0.0,-1.3441835364935923,-3.1812316870334314,-0.9762708609170305,18.0,74.0,70.0,67.0,69.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,90.0,673.1815835557063
2829,1708.564674,0.0,0.0,0.0,-1.2838634741250492,-3.1143697199963185,-0.9409954948942003,17.0,73.0,71.0,67.0,69.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,94.0,641.6357216920276
2830,1708.810744,0.0,0.0,0.0,-0.9587172114906015,-3.0934524580626857,-0.7404826363460417,19.0,73.0,73.0,67.0,69.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,93.0,634.6357821668228
2831,1709.05735,0.0,0.0,0.0,-0.6274883737184038,-2.455972007262062,-0.7770681250787748,19.0,77.0,70.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,90.0,630.1286421015932
2832,1709.302188,0.0,0.0,0.0,-0.5145274328336389,-2.2698910276272244,-0.6248542425243757,18.0,74.0,73.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,92.0,569.4040150610728
2833,1709.548549,0.0,0.0,0.0,-0.4562232101243109,-2.065997351268166,-0.6054516800750678,18.0,75.0,71.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,93.0,557.9959106598119
2834,1709.79546,0.0,0.0,0.0,-0.09820399325982665,-2.3306181960107892,-0.9337600491048876,20.0,72.0,67.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,91.0,544.6339082676735
2835,1710.040717,0.0,0.0,0.0,-0.20573702273902272,-2.335718073766756,-0.8015486792516855,17.0,74.0,73.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,91.0,552.6564112244989
2836,1710.286657,0.0,0.0,0.0,-0.23915669350668667,-2.271606887608442,-0.8254926171075967,18.0,74.0,70.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,91.0,555.2472973448615
2837,1710.531927,0.0,0.0,0.0,-0.2313718807880254,-1.9104497196833705,-0.5865149171641493,18.0,76.0,74.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,91.0,551.259705035671
2838,1710.778006,0.0,0.0,0.0,-0.38038430195020156,-2.1707348874728183,-0.4026828504921882,17.0,72.0,73.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,93.0,533.5003596325112
2839,1711.025812,0.0,0.0,0.0,-0.2248293657963818,-2.0514676638688343,-0.5810441187264361,19.0,75.0,69.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,90.0,554.9064853287714
2840,1711.270857,0.0,0.0,0.0,-0.03127270353476108,-2.3175038522401223,-0.48237451750969473,19.0,72.0,73.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,94.0,541.4696263529069
2841,1711.51701,0.0,0.0,0.0,-0.18517897333346456,-2.169900821663205,-0.6443883567869593,17.0,75.0,69.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,94.0,558.9911951765238
2842,1711.763601,0.0,0.0,0.0,-0.22194525224272654,-1.638615840547459,-0.6111089787415098,18.0,77.0,72.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,91.0,547.1363318713557
2843,1712.011045,0.0,0.0,0.0,0.09272774052604715,-1.606995620564092,-0.6881417606875901,20.0,74.0,70.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,91.0,519.8686014839725
2844,1712.257663,0.0,0.0,0.0,0.41448580776264476,-1.527651732418562,-0.784716376160266,20.0,75.0,70.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,91.0,516.837145220733
2845,1712.504364,0.0,0.0,0.0,0.5195440178365831,-1.893244424252785,-0.7077116028934514,19.0,72.0,72.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,93.0,514.9125074095789
2846,1712.751197,0.0,0.0,0.0,0.2614395977423096,-2.6004398701250295,-0.7667755447710904,17.0,70.0,70.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,92.0,530.3022353310746
2847,1712.998856,0.0,0.0,0.0,-0.014170662706778803,-3.0848155596498543,-0.8486614819011651,17.0,71.0,70.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,92.0,571.1011366883392
2848,1713.255177,0.0,0.0,0.0,-0.5467956230236948,-2.978524611294091,-0.7596515413447564,15.0,74.0,72.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,93.0,608.8886702986578
2849,1713.520431,0.0,0.0,0.0,-0.4258637741905287,-2.3277842735321173,-0.7314668864398941,19.0,77.0,71.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,93.0,609.591281143867
2850,1713.766981,0.0,0.0,0.0,-0.19330801396120423,-2.4762627368096304,-0.7258319829219007,19.0,72.0,71.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,90.0,558.3892151227435
2851,1714.014408,0.15708419435684462,0.0,0.0,-0.006639895377695826,-2.610338929155901,-0.7210339131172789,19.0,73.0,71.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,93.0,565.8094816605839
2852,1714.260701,0.6184665997806821,0.0,0.0,0.14464321263733693,-2.838167645949113,-0.7945851261942041,19.0,72.0,70.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,92.0,575.199728690397
2853,1714.506973,1.3551568628929422,0.0,0.0,0.26759973084943267,-2.7466640514626732,-0.6384716237188686,19.0,74.0,73.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,93.0,597.0812840069857
2854,1714.752596,2.3208660251050173,0.0,0.0,0.5224932545473098,-3.070340904781119,-0.6164305427682892,20.0,71.0,71.0,67.0,68.0,67.0,9.000000000000448,9.00000000000019,9.000000000001258,91.0,619.6886366253303
2855,1714.998297,3.4549150281252627,0.0,0.0,0.6078376856810936,-2.8142091357131847,-0.8651879380126859,19.0,75.0,68.0,67.0,68.0,67.0,24.0,9.00000000000019,9.000000000001258,92.0,1687.3147092325112
2856,1715.244207,4.6860474023534335,0.15708419435684404,0.0,0.7982918160073207,-2.6263780801848355,-0.8067045915737738,20.0,74.0,72.0,67.0,68.0,67.0,24.0,9.00000000000019,9.000000000001258,90.0,1594.458939778658
2857,1715.488589,5.936906572928624,0.6184665997806821,0.0,0.8318090397426761,-2.3542053435521524,-0.7691206167960134,19.0,75.0,71.0,67.0,68.0,67.0,24.0,9.00000000000019,9.000000000001258,91.0,1684.7551186673018
2858,1715.733448,7.128896457825364,1.3551568628929422,0.0,0.9802570195919738,-2.564614586721248,-0.91134027600165,20.0,72.0,69.0,67.0,68.0,67.0,32.0,9.00000000000019,9.000000000001258,91.0,2667.7977264895835
2859,1715.993737,8.187119948743451,2.3208660251050164,0.0,0.82462516669943,-2.525838843356212,-0.8275290167304492,18.0,74.0,72.0,67.0,68.0,67.0,32.000000000001094,9.21517493657135,9.000000000001474,92.0,2892.35328158862
2860,1716.239387,9.045084971874736,3.4549150281252627,0.0,0.7861306926365255,-2.271047539600275,-0.7863473289686,19.0,75.0,71.0,67.0,68.0,67.0,40.0,26.0,9.000000000001474,92.0,5304.120985554468
2861,1716.484466,9.648882429441255,4.6860474023534335,0.15708419435684404,0.6342451856809599,-2.18673296453008,-0.6153581385640523,18.0,74.0,73.0,67.0,68.0,67.0,40.0,26.0,9.000000000001474,91.0,5380.38508535741
2862,1716.729437,9.960573506572391,5.9369065729286215,0.6184665997806815,0.6321594259554426,-1.9973253710954282,-0.3654985638655761,19.0,75.0,74.0,67.0,68.0,67.0,40.0,26.0,9.000000000001474,91.0,5772.046307392507
2863,1716.975069,9.960573506572391,7.128896457825364,1.3551568628929422,0.5092314879539965,-2.1196375830136844,-0.14641871244751758,18.0,73.0,74.0,67.0,68.0,67.0,40.0,34.0,9.000000000001474,90.0,6903.257098464718
2864,1717.221197,9.648882429441255,8.187119948743451,2.3208660251050173,0.37557804147867513,-1.8210482617049024,0.03116318436769472,18.0,76.0,74.0,67.0,68.0,67.0,40.0,34.0,9.000000000001474,91.0,7350.508117429881
2865,1717.467394,9.045084971874736,9.045084971874736,3.454915028125262,0.5775262855915311,-1.6325286769787652,0.020391300416807034,20.0,75.0,72.0,67.0,68.0,67.0,40.0,42.0,9.000000000001474,95.0,8562.20647333653
2866,1717.714285,8.187119948743447,9.648882429441255,4.6860474023534335,0.808247456199449,-1.2042779709048403,0.44339286921755683,20.0,77.0,78.0,67.0,68.0,67.0,40.0,42.0,9.000000000001474,90.0,8746.816356367817
2867,1717.960696,7.128896457825362,9.960573506572391,5.936906572928624,0.8394448759958624,-1.0995022737342168,1.197502542164517,19.0,75.0,82.0,68.0,68.0,67.0,40.0,42.0,26.0,90.0,10589.834668094578
2868,1718.30563,5.9369065729286215,9.960573506572391,7.128896457825363,0.9863501868406455,-0.46199587909100615,2.2624810081462554,20.0,79.0,87.0,68.0,69.0,67.0,32.0000000000632,42.000000000035634,32.00000000015187,90.0,10637.828326876026
2869,1718.552785,4.686047402353436,9.648882429441255,8.187119948743451,0.9845999484761552,-0.11995870082502336,3.2093795889710703,19.0,77.0,87.0,69.0,69.0,67.0,32.0000000000632,42.000000000035634,34.0,87.0,10724.382261515726
2870,1718.898541,3.454915028125264,9.045084971874736,9.045084971874736,1.1043815243878643,1.0191705772938917,4.054489153847558,20.0,83.0,88.0,69.0,69.0,67.0,24.000000000009095,42.00000000000524,42.00000000003374,89.0,11324.40876021648
